ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-393.31115875454486,-96.77637888716247,25.096518312881155,-393.31115875454486,-393.31115875454486,358.07798611029216,358.07798611029216,358.07798611029216,358.07798611029216,358.07798611029216,358.07798611029216,0.0,0.0,0.0,-35.233172644252704,0.0
2001-06-30,-392.7227176756661,-44.127386539963176,75.80796483153048,-392.7227176756661,-392.7227176756661,410.0556366690738,410.0556366690738,410.0556366690738,410.0556366690738,410.0556366690738,410.0556366690738,0.0,0.0,0.0,17.332918993407702,0.0
2001-09-30,-392.12781021130513,-55.198227074962006,65.32758117860618,-392.12781021130513,-392.12781021130513,397.4890569498955,397.4890569498955,397.4890569498955,397.4890569498955,397.4890569498955,397.4890569498955,0.0,0.0,0.0,5.361246738590353,0.0
2001-12-31,-391.5329027469441,-98.81435025429994,22.17779055110274,-391.5329027469441,-391.5329027469441,351.7978670708372,351.7978670708372,351.7978670708372,351.7978670708372,351.7978670708372,351.7978670708372,0.0,0.0,0.0,-39.73503567610692,0.0
2002-03-31,-390.95092803635447,-84.98672061942653,30.841253195119204,-390.95092803635447,-390.95092803635447,361.3949564828785,361.3949564828785,361.3949564828785,361.3949564828785,361.3949564828785,361.3949564828785,0.0,0.0,0.0,-29.555971553475956,0.0
2002-06-30,-390.36248694009146,-37.1494844055593,84.11453330765967,-390.36248694009146,-390.36248694009146,411.0714915559388,411.0714915559388,411.0714915559388,411.0714915559388,411.0714915559388,411.0714915559388,0.0,0.0,0.0,20.709004615847334,0.0
2002-09-30,-389.7675794758633,-47.147865612477034,66.48640151087186,-389.7675794758633,-389.7675794758633,399.7224365521665,399.7224365521665,399.7224365521665,399.7224365521665,399.7224365521665,399.7224365521665,0.0,0.0,0.0,9.954857076303256,0.0
2002-12-31,-389.1726720116351,-96.39825657121975,19.323343477888265,-389.1726720116351,-389.1726720116351,348.76804427325214,348.76804427325214,348.76804427325214,348.76804427325214,348.76804427325214,348.76804427325214,0.0,0.0,0.0,-40.40462773838294,0.0
2003-03-31,-388.59069731836837,-84.56201697272743,32.48034310424587,-388.59069731836837,-388.59069731836837,362.5063836078365,362.5063836078365,362.5063836078365,362.5063836078365,362.5063836078365,362.5063836078365,0.0,0.0,0.0,-26.084313710531887,0.0
2003-06-30,-388.0022562549935,-40.636510460445265,75.4837542896139,-388.0022562549935,-388.0022562549935,409.4610750899579,409.4610750899579,409.4610750899579,409.4610750899579,409.4610750899579,409.4610750899579,0.0,0.0,0.0,21.458818834964404,0.0
2003-09-30,-387.40734880630686,-52.30222840552776,72.68711503141614,-387.40734880630686,-387.40734880630686,399.693930459062,399.693930459062,399.693930459062,399.693930459062,399.693930459062,399.693930459062,0.0,0.0,0.0,12.28658165275516,0.0
