ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-3.9433937924049896,-1.948253746255612,6.2735130788913,-3.9433937924049896,-3.9433937924049896,5.997674566509284,5.997674566509284,5.997674566509284,5.997674566509284,5.997674566509284,5.997674566509284,0.0,0.0,0.0,2.0542807741042943,4.657
2001-06-30,-3.8453610502090783,-3.0427493839507576,4.794709522898817,-3.8453610502090783,-3.8453610502090783,4.892606952357201,4.892606952357201,4.892606952357201,4.892606952357201,4.892606952357201,4.892606952357201,0.0,0.0,0.0,1.0472459021481226,4.383
2001-09-30,-3.746251025131893,-3.106254723847063,4.724690335498076,-3.746251025131893,-3.746251025131893,4.300272887789907,4.300272887789907,4.300272887789907,4.300272887789907,4.300272887789907,4.300272887789907,0.0,0.0,0.0,0.554021862658014,4.857
2001-12-31,-3.647141000054707,-2.140589102416744,6.005477127095977,-3.647141000054707,-3.647141000054707,5.45351942586912,5.45351942586912,5.45351942586912,5.45351942586912,5.45351942586912,5.45351942586912,0.0,0.0,0.0,1.8063784258144135,4.755
2002-03-31,-3.550185540059153,-1.7237225179128381,6.37523351049347,-3.550185540059153,-3.550185540059153,5.7769576000338025,5.7769576000338025,5.7769576000338025,5.7769576000338025,5.7769576000338025,5.7769576000338025,0.0,0.0,0.0,2.2267720599746497,3.571
2002-06-30,-3.4521527971747594,-2.469929367709215,5.374418688558865,-3.4521527971747594,-3.4521527971747594,4.847379253013961,4.847379253013961,4.847379253013961,4.847379253013961,4.847379253013961,4.847379253013961,0.0,0.0,0.0,1.3952264558392016,3.754
2002-09-30,-3.3530427720824436,-2.9507571344410652,5.08474350596035,-3.3530427720824436,-3.3530427720824436,4.517359720883884,4.517359720883884,4.517359720883884,4.517359720883884,4.517359720883884,4.517359720883884,0.0,0.0,0.0,1.1643169488014404,2.814
2002-12-31,-3.2539327469901287,-2.055010568852256,6.041375832044736,-3.2539327469901287,-3.2539327469901287,5.312704594968856,5.312704594968856,5.312704594968856,5.312704594968856,5.312704594968856,5.312704594968856,0.0,0.0,0.0,2.058771847978727,9.269
2003-03-31,-3.1569772876606894,-1.646777610341295,6.552293422498254,-3.1569772876606894,-3.1569772876606894,5.551088221772232,5.551088221772232,5.551088221772232,5.551088221772232,5.551088221772232,5.551088221772232,0.0,0.0,0.0,2.3941109341115423,0.0
2003-06-30,-3.05894454591693,-2.299686489036995,5.847789310996731,-3.05894454591693,-3.05894454591693,4.789897201315366,4.789897201315366,4.789897201315366,4.789897201315366,4.789897201315366,4.789897201315366,0.0,0.0,0.0,1.7309526553984358,0.0
2003-09-30,-2.9598345212968664,-2.1857845015339956,5.838877885628341,-2.9598345212968664,-2.9598345212968664,4.721609489224656,4.721609489224656,4.721609489224656,4.721609489224656,4.721609489224656,4.721609489224656,0.0,0.0,0.0,1.7617749679277899,0.0
2003-12-31,-2.8607244966768026,-1.628971600885272,6.188278357676838,-2.8607244966768026,-2.8607244966768026,5.1481331118527605,5.1481331118527605,5.1481331118527605,5.1481331118527605,5.1481331118527605,5.1481331118527605,0.0,0.0,0.0,2.287408615175958,0.0
2004-03-31,-2.7626917544753917,-0.41615149510900806,7.413735796725383,-2.7626917544753917,-2.7626917544753917,6.213128454774232,6.213128454774232,6.213128454774232,6.213128454774232,6.213128454774232,6.213128454774232,0.0,0.0,0.0,3.45043670029884,0.0
2004-06-30,-2.6646590122739804,-1.6320190604351894,6.610369731373582,-2.6646590122739804,-2.6646590122739804,4.925427019457984,4.925427019457984,4.925427019457984,4.925427019457984,4.925427019457984,4.925427019457984,0.0,0.0,0.0,2.2607680071840033,0.0
2004-09-30,-2.5655489868900934,-2.7454255108394032,5.49099476092516,-2.5655489868900934,-2.5655489868900934,4.070515356830987,4.070515356830987,4.070515356830987,4.070515356830987,4.070515356830987,4.070515356830987,0.0,0.0,0.0,1.504966369940894,0.0
2004-12-31,-2.4664389615062055,-1.1404367736111483,6.97972829178926,-2.4664389615062055,-2.4664389615062055,5.57046811698023,5.57046811698023,5.57046811698023,5.57046811698023,5.57046811698023,5.57046811698023,0.0,0.0,0.0,3.1040291554740245,0.0
2005-03-31,-2.3694835018915335,-0.7177796961765649,7.999009111022556,-2.3694835018915335,-2.3694835018915335,5.997674566506342,5.997674566506342,5.997674566506342,5.997674566506342,5.997674566506342,5.997674566506342,0.0,0.0,0.0,3.628191064614809,1.16978
2005-06-30,-2.271450759781673,-1.634605927964568,6.800894620669939,-2.271450759781673,-2.271450759781673,4.892606952355787,4.892606952355787,4.892606952355787,4.892606952355787,4.892606952355787,4.892606952355787,0.0,0.0,0.0,2.621156192574114,1.15835
2005-09-30,-2.172340734791484,-1.8103072636720283,5.892567078833996,-2.172340734791484,-2.172340734791484,4.300272887792475,4.300272887792475,4.300272887792475,4.300272887792475,4.300272887792475,4.300272887792475,0.0,0.0,0.0,2.127932153000991,1.20595
