ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,3561.641829720614,6340.218141654331,7637.200694903833,3561.641829720614,3561.641829720614,3415.6225941175962,3415.6225941175962,3415.6225941175962,3415.6225941175962,3415.6225941175962,3415.6225941175962,0.0,0.0,0.0,6977.264423838211,7085.645
2001-06-30,3545.701638827536,6373.643743932454,7676.05081884941,3545.701638827536,3545.701638827536,3463.431274228136,3463.431274228136,3463.431274228136,3463.431274228136,3463.431274228136,3463.431274228136,0.0,0.0,0.0,7009.132913055671,6914.671
2001-09-30,3529.586281001568,7282.473084305294,8498.140523075212,3529.586281001568,3529.586281001568,4372.631544891672,4372.631544891672,4372.631544891672,4372.631544891672,4372.631544891672,4372.631544891672,0.0,0.0,0.0,7902.21782589324,7291.5
2001-12-31,3513.4709231755987,7019.407258283813,8299.234976600297,3513.4709231755987,3513.4709231755987,4142.52371661655,4142.52371661655,4142.52371661655,4142.52371661655,4142.52371661655,4142.52371661655,0.0,0.0,0.0,7655.9946397921485,7110.371
2002-03-31,3497.7058991973568,6304.075293760615,7584.452782068548,3497.7058991973568,3497.7058991973568,3455.768410143434,3455.768410143434,3455.768410143434,3455.768410143434,3455.768410143434,3455.768410143434,0.0,0.0,0.0,6953.474309340791,6301.567
2002-06-30,3481.7657082860233,6312.2637119670035,7653.064711248041,3481.7657082860233,3481.7657082860233,3521.1840925336564,3521.1840925336564,3521.1840925336564,3521.1840925336564,3521.1840925336564,3521.1840925336564,0.0,0.0,0.0,7002.94980081968,7127.97
2002-09-30,3465.650350428892,7161.141191222884,8403.929734353313,3465.650350428892,3465.650350428892,4326.707583152412,4326.707583152412,4326.707583152412,4326.707583152412,4326.707583152412,4326.707583152412,0.0,0.0,0.0,7792.357933581304,6706.567
2002-12-31,3449.53499257176,6762.9460124105635,8077.866745755406,3449.53499257176,3449.53499257176,3982.5945281116,3982.5945281116,3982.5945281116,3982.5945281116,3982.5945281116,3982.5945281116,0.0,0.0,0.0,7432.12952068336,6766.775
2003-03-31,3433.7699685810885,6231.908827840311,7533.302691265419,3433.7699685810885,3433.7699685810885,3475.267618770166,3475.267618770166,3475.267618770166,3475.267618770166,3475.267618770166,3475.267618770166,0.0,0.0,0.0,6909.037587351255,7044.468
2003-06-30,3417.8297776711943,6348.832617779093,7620.189114881297,3417.8297776711943,3417.8297776711943,3565.381294767616,3565.381294767616,3565.381294767616,3565.381294767616,3565.381294767616,3565.381294767616,0.0,0.0,0.0,6983.21107243881,7472.989
2003-09-30,3401.714419828224,7052.218614818059,8336.998892280568,3401.714419828224,3401.714419828224,4339.522282595168,4339.522282595168,4339.522282595168,4339.522282595168,4339.522282595168,4339.522282595168,0.0,0.0,0.0,7741.236702423392,7448.702
2003-12-31,3385.5990619852546,6533.59973474472,7847.857682863679,3385.5990619852546,3385.5990619852546,3810.4311003363673,3810.4311003363673,3810.4311003363673,3810.4311003363673,3810.4311003363673,3810.4311003363673,0.0,0.0,0.0,7196.030162321622,6846.685
2004-03-31,3369.658871075319,6091.898735964309,7358.454822064035,3369.658871075319,3369.658871075319,3354.8573878449683,3354.8573878449683,3354.8573878449683,3354.8573878449683,3354.8573878449683,3354.8573878449683,0.0,0.0,0.0,6724.516258920287,6535.20625
2004-06-30,3353.7186801653834,6110.651826184459,7395.155427368697,3353.7186801653834,3353.7186801653834,3392.6353324807246,3392.6353324807246,3392.6353324807246,3392.6353324807246,3392.6353324807246,3392.6353324807246,0.0,0.0,0.0,6746.3540126461085,7212.41425
2004-09-30,3337.5988844611256,7203.357702733686,8488.003725803066,3337.5988844611256,3337.5988844611256,4477.259700762627,4477.259700762627,4477.259700762627,4477.259700762627,4477.259700762627,4477.259700762627,0.0,0.0,0.0,7814.858585223753,7900.06325
2004-12-31,3321.4790887568674,6994.979515006408,8273.346807935528,3321.4790887568674,3321.4790887568674,4289.5875312395665,4289.5875312395665,4289.5875312395665,4289.5875312395665,4289.5875312395665,4289.5875312395665,0.0,0.0,0.0,7611.066619996434,7616.21525
2005-03-31,3305.7097233940067,6050.11533920278,7355.639007011252,3305.7097233940067,3305.7097233940067,3415.6225941181465,3415.6225941181465,3415.6225941181465,3415.6225941181465,3415.6225941181465,3415.6225941181465,0.0,0.0,0.0,6721.332317512153,7403.63329
