ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,36.25589389371473,3.6272092151503283,12.521420375394866,36.25589389371473,36.25589389371473,-28.399988703059233,-28.399988703059233,-28.399988703059233,-28.399988703059233,-28.399988703059233,-28.399988703059233,0.0,0.0,0.0,7.855905190655495,6.264
2001-06-30,36.62590429130084,4.363709369833111,12.883922043173282,36.62590429130084,36.62590429130084,-27.905636203107196,-27.905636203107196,-27.905636203107196,-27.905636203107196,-27.905636203107196,-27.905636203107196,0.0,0.0,0.0,8.720268088193645,5.472
2001-09-30,36.999980737212084,11.771483122080591,20.334049331114663,36.999980737212084,36.999980737212084,-20.953040695326884,-20.953040695326884,-20.953040695326884,-20.953040695326884,-20.953040695326884,-20.953040695326884,0.0,0.0,0.0,16.0469400418852,14.654
2001-12-31,37.37405718312333,6.429818362427019,14.91231661422999,37.37405718312333,37.37405718312333,-26.635697792295392,-26.635697792295392,-26.635697792295392,-26.635697792295392,-26.635697792295392,-26.635697792295392,0.0,0.0,0.0,10.738359390827934,12.897
2002-03-31,37.74000153241507,4.7120968628102124,13.85467891698454,37.74000153241507,37.74000153241507,-28.563878515571187,-28.563878515571187,-28.563878515571187,-28.563878515571187,-28.563878515571187,-28.563878515571187,0.0,0.0,0.0,9.176123016843885,15.356
2002-06-30,38.110011930032286,6.23296309558367,14.512643618190854,38.110011930032286,38.110011930032286,-27.71887928523785,-27.71887928523785,-27.71887928523785,-27.71887928523785,-27.71887928523785,-27.71887928523785,0.0,0.0,0.0,10.391132644794435,17.688
2002-09-30,38.4840883760354,13.841217706155957,22.616536284948545,38.4840883760354,38.4840883760354,-20.40665319615921,-20.40665319615921,-20.40665319615921,-20.40665319615921,-20.40665319615921,-20.40665319615921,0.0,0.0,0.0,18.077435179876193,26.458
2002-12-31,38.858164822038525,8.627119552161906,17.245180934216286,38.858164822038525,38.858164822038525,-25.955899895582473,-25.955899895582473,-25.955899895582473,-25.955899895582473,-25.955899895582473,-25.955899895582473,0.0,0.0,0.0,12.902264926456052,15.285
2003-03-31,39.22410917138941,6.388574200767441,15.141077011131001,39.22410917138941,39.22410917138941,-28.612823142965365,-28.612823142965365,-28.612823142965365,-28.612823142965365,-28.612823142965365,-28.612823142965365,0.0,0.0,0.0,10.611286028424043,10.011
2003-06-30,39.59411956899924,8.15687099893329,16.824429829263917,39.59411956899924,39.59411956899924,-27.33714766735022,-27.33714766735022,-27.33714766735022,-27.33714766735022,-27.33714766735022,-27.33714766735022,0.0,0.0,0.0,12.25697190164902,10.808
2003-09-30,39.968196014934456,15.722730098300918,24.60608169101793,39.968196014934456,39.968196014934456,-19.738408497144018,-19.738408497144018,-19.738408497144018,-19.738408497144018,-19.738408497144018,-19.738408497144018,0.0,0.0,0.0,20.229787517790438,13.825
2003-12-31,40.34227246086968,10.642395339154838,19.54010033680409,40.34227246086968,40.34227246086968,-25.298314438542864,-25.298314438542864,-25.298314438542864,-25.298314438542864,-25.298314438542864,-25.298314438542864,0.0,0.0,0.0,15.043958022326816,12.883
2004-03-31,40.712282858391525,8.539089254388921,17.027265245125633,40.712282858391525,40.712282858391525,-28.119768832144043,-28.119768832144043,-28.119768832144043,-28.119768832144043,-28.119768832144043,-28.119768832144043,0.0,0.0,0.0,12.592514026247482,11.94467
2004-06-30,41.08229325591338,8.796135666503977,17.266762486216432,41.08229325591338,41.08229325591338,-27.89724219851182,-27.89724219851182,-27.89724219851182,-27.89724219851182,-27.89724219851182,-27.89724219851182,0.0,0.0,0.0,13.185051057401559,16.67492
2004-09-30,41.45636970189729,15.797999454278584,24.645449140269058,41.45636970189729,41.45636970189729,-21.378283344335696,-21.378283344335696,-21.378283344335696,-21.378283344335696,-21.378283344335696,-21.378283344335696,0.0,0.0,0.0,20.07808635756159,20.64579
2004-12-31,41.83044614788121,10.153424597638786,18.67098596919257,41.83044614788121,41.83044614788121,-27.337122165150117,-27.337122165150117,-27.337122165150117,-27.337122165150117,-27.337122165150117,-27.337122165150117,0.0,0.0,0.0,14.493323982731095,13.2681
2005-03-31,42.1963904972133,9.348242956609587,18.17753340119774,42.1963904972133,42.1963904972133,-28.399988703068775,-28.399988703068775,-28.399988703068775,-28.399988703068775,-28.399988703068775,-28.399988703068775,0.0,0.0,0.0,13.796401794144526,14.14043
2005-06-30,42.56640089507903,10.36301333332659,18.701352291572302,42.56640089507903,42.56640089507903,-27.905636203102826,-27.905636203102826,-27.905636203102826,-27.905636203102826,-27.905636203102826,-27.905636203102826,0.0,0.0,0.0,14.660764691976201,18.91766
2005-09-30,42.940477341272945,17.553886128757004,26.504697330239964,42.940477341272945,42.940477341272945,-20.953040695310413,-20.953040695310413,-20.953040695310413,-20.953040695310413,-20.953040695310413,-20.953040695310413,0.0,0.0,0.0,21.987436645962532,19.90287
2005-12-31,43.31455378743681,12.601861758661798,21.090089479293805,43.31455378743681,43.31455378743681,-26.635697792287523,-26.635697792287523,-26.635697792287523,-26.635697792287523,-26.635697792287523,-26.635697792287523,0.0,0.0,0.0,16.678855995149284,13.93545
2006-03-31,43.68049813694494,10.648433304539783,19.320161926540973,43.68049813694494,43.68049813694494,-28.563878515578946,-28.563878515578946,-28.563878515578946,-28.563878515578946,-28.563878515578946,-28.563878515578946,0.0,0.0,0.0,15.116619621365995,17.70852
2006-06-30,44.05050853478094,11.802639633514403,20.62474508878764,44.05050853478094,44.05050853478094,-27.718879285234582,-27.718879285234582,-27.718879285234582,-27.718879285234582,-27.718879285234582,-27.718879285234582,0.0,0.0,0.0,16.331629249546356,20.75763
2006-09-30,44.42458498110277,19.392650709672406,28.678851595714093,44.42458498110277,44.42458498110277,-20.406653196162384,-20.406653196162384,-20.406653196162384,-20.406653196162384,-20.406653196162384,-20.406653196162384,0.0,0.0,0.0,24.017931784940384,24.50864
2006-12-31,44.7986614274246,14.529923869667318,23.156625710763045,44.7986614274246,44.7986614274246,-25.9558998955772,-25.9558998955772,-25.9558998955772,-25.9558998955772,-25.9558998955772,-25.9558998955772,0.0,0.0,0.0,18.842761531847398,19.1719
2007-03-31,45.16460577708726,12.411227382260124,20.87851471747694,45.16460577708726,45.16460577708726,-28.61282314299166,-28.61282314299166,-28.61282314299166,-28.61282314299166,-28.61282314299166,-28.61282314299166,0.0,0.0,0.0,16.5517826340956,17.38339
2007-06-30,45.53465333604707,14.014768503878106,22.514463766446376,45.53465333604707,45.53465333604707,-27.337147667346848,-27.337147667346848,-27.337147667346848,-27.337147667346848,-27.337147667346848,-27.337147667346848,0.0,0.0,0.0,18.197505668700224,19.58112
2007-09-30,45.90876735169875,22.009906218571295,30.511238191899672,45.90876735169875,45.90876735169875,-19.738408497138636,-19.738408497138636,-19.738408497138636,-19.738408497138636,-19.738408497138636,-19.738408497138636,0.0,0.0,0.0,26.170358854560114,24.93832
2007-12-31,46.283040845885274,16.58299797845351,25.391232504933832,46.283040845885274,46.283040845885274,-25.298314438540025,-25.298314438540025,-25.298314438540025,-25.298314438540025,-25.298314438540025,-25.298314438540025,0.0,0.0,0.0,20.98472640734525,18.40369
2008-03-31,46.65324614991761,14.345517382936917,22.78119437735574,46.65324614991761,46.65324614991761,-28.119768832135783,-28.119768832135783,-28.119768832135783,-28.119768832135783,-28.119768832135783,-28.119768832135783,0.0,0.0,0.0,18.533477317781824,14.08066
2008-06-30,47.02345145394993,14.985532088258426,23.392281151646632,47.02345145394993,47.02345145394993,-27.89724219851376,-27.89724219851376,-27.89724219851376,-27.89724219851376,-27.89724219851376,-27.89724219851376,0.0,0.0,0.0,19.126209255436173,15.85218
2008-09-30,47.39779932089527,21.655351580631823,30.36240241016493,47.39779932089527,47.39779932089527,-21.378283344353704,-21.378283344353704,-21.378283344353704,-21.378283344353704,-21.378283344353704,-21.378283344353704,0.0,0.0,0.0,26.019515976541562,19.42635
2008-12-31,47.77214718784061,16.070870355382688,24.82919053285235,47.77214718784061,47.77214718784061,-27.3371221651497,-27.3371221651497,-27.3371221651497,-27.3371221651497,-27.3371221651497,-27.3371221651497,0.0,0.0,0.0,20.43502502269091,16.25995
2009-03-31,48.13835705767845,15.506520566384989,24.172631287102554,48.13835705767845,48.13835705767845,-28.399988703060277,-28.399988703060277,-28.399988703060277,-28.399988703060277,-28.399988703060277,-28.399988703060277,0.0,0.0,0.0,19.73836835461817,17.67359
2009-06-30,48.56272582742366,16.45635995642293,25.14691916834709,48.56272582742366,48.56272582742366,-27.90563620310781,-27.90563620310781,-27.90563620310781,-27.90563620310781,-27.90563620310781,-27.90563620310781,0.0,0.0,0.0,20.65708962431585,15.41103
2009-09-30,48.99175799024301,23.868992455929813,32.202745825365504,48.99175799024301,48.99175799024301,-20.95304069532708,-20.95304069532708,-20.95304069532708,-20.95304069532708,-20.95304069532708,-20.95304069532708,0.0,0.0,0.0,28.03871729491593,24.20009
2009-12-31,49.42081951042836,18.560970878101966,27.173260669136813,49.42081951042836,49.42081951042836,-26.635697792287818,-26.635697792287818,-26.635697792287818,-26.635697792287818,-26.635697792287818,-26.635697792287818,0.0,0.0,0.0,22.78512171814054,20.2987
2010-03-31,49.84055360626185,17.046408548338558,25.326609328165986,49.84055360626185,49.84055360626185,-28.563878515581607,-28.563878515581607,-28.563878515581607,-28.563878515581607,-28.563878515581607,-28.563878515581607,0.0,0.0,0.0,21.276675090680243,18.03413
2010-06-30,50.26495141427126,18.380429804813623,26.80752741490798,50.26495141427126,50.26495141427126,-27.71887928523891,-27.71887928523891,-27.71887928523891,-27.71887928523891,-27.71887928523891,-27.71887928523891,0.0,0.0,0.0,22.54607212903235,20.02671
2010-09-30,50.694165313861234,26.053305479139727,34.36619122672837,50.694165313861234,50.694165313861234,-20.406653196167518,-20.406653196167518,-20.406653196167518,-20.406653196167518,-20.406653196167518,-20.406653196167518,0.0,0.0,0.0,30.287512117693716,29.92572
2010-12-31,51.12337921345121,20.964700023147817,29.847787468221195,51.12337921345121,51.12337921345121,-25.955899895579208,-25.955899895579208,-25.955899895579208,-25.955899895579208,-25.955899895579208,-25.955899895579208,0.0,0.0,0.0,25.167479317872,24.35531
2011-03-31,51.54326237609357,18.77267471696127,27.472242285951225,51.54326237609357,51.54326237609357,-28.612823142973667,-28.612823142973667,-28.612823142973667,-28.612823142973667,-28.612823142973667,-28.612823142973667,0.0,0.0,0.0,22.930439233119905,24.53412
