ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-4.253432103753755,-3.512536558384058,1.4948274317871428,-4.253432103753755,-4.253432103753755,3.1771887544778084,3.1771887544778084,3.1771887544778084,3.1771887544778084,3.1771887544778084,3.1771887544778084,0.0,0.0,0.0,-1.0762433492759467,0.0
2001-06-30,-4.234183808365461,-1.8501134117764138,3.183919761482983,-4.234183808365461,-4.234183808365461,4.884542053853821,4.884542053853821,4.884542053853821,4.884542053853821,4.884542053853821,4.884542053853821,0.0,0.0,0.0,0.6503582454883601,0.0
2001-09-30,-4.214723993247625,-2.020666031421602,3.0752514185970057,-4.214723993247625,-4.214723993247625,4.715342119835436,4.715342119835436,4.715342119835436,4.715342119835436,4.715342119835436,4.715342119835436,0.0,0.0,0.0,0.5006181265878116,0.0
2001-12-31,-4.195264178129789,-4.373167604333863,0.922169420004104,-4.195264178129789,-4.195264178129789,2.4794311924890526,2.4794311924890526,2.4794311924890526,2.4794311924890526,2.4794311924890526,2.4794311924890526,0.0,0.0,0.0,-1.7158329856407364,0.0
2002-03-31,-4.176227403712044,-3.483959997365092,1.4805356566187824,-4.176227403712044,-4.176227403712044,3.144349065820567,3.144349065820567,3.144349065820567,3.144349065820567,3.144349065820567,3.144349065820567,0.0,0.0,0.0,-1.0318783378914773,0.0
2002-06-30,-4.156979109578548,-2.006902022286676,2.9278648292925116,-4.156979109578548,-4.156979109578548,4.537186416362313,4.537186416362313,4.537186416362313,4.537186416362313,4.537186416362313,4.537186416362313,0.0,0.0,0.0,0.380207306783765,0.0
2002-09-30,-4.137519294465319,-2.2206805115345456,2.7494060547698242,-4.137519294465319,-4.137519294465319,4.379700541323671,4.379700541323671,4.379700541323671,4.379700541323671,4.379700541323671,4.379700541323671,0.0,0.0,0.0,0.24218124685835196,0.0
2002-12-31,-4.11805947935209,-3.9153429997096287,0.9628333326799039,-4.11805947935209,-4.11805947935209,2.562969886073639,2.562969886073639,2.562969886073639,2.562969886073639,2.562969886073639,2.562969886073639,0.0,0.0,0.0,-1.555089593278451,0.0
2003-03-31,-4.099022703697844,-3.557682745193695,1.683300993105582,-4.099022703697844,-4.099022703697844,3.0940983078411355,3.0940983078411355,3.0940983078411355,3.0940983078411355,3.0940983078411355,3.0940983078411355,0.0,0.0,0.0,-1.0049243958567082,0.0
2003-06-30,-4.0797744065977115,-2.600055185072401,2.527532410242253,-4.0797744065977115,-4.0797744065977115,4.197192070526644,4.197192070526644,4.197192070526644,4.197192070526644,4.197192070526644,4.197192070526644,0.0,0.0,0.0,0.11741766392893283,0.0
2003-09-30,-4.060314589749227,-2.6768971131797676,2.625790322644173,-4.060314589749227,-4.060314589749227,4.066913458929269,4.066913458929269,4.066913458929269,4.066913458929269,4.066913458929269,4.066913458929269,0.0,0.0,0.0,0.006598869180042044,0.0
2003-12-31,-4.040854772900741,-3.933237404885702,1.1835706583609003,-4.040854772900741,-4.040854772900741,2.5805754800232803,2.5805754800232803,2.5805754800232803,2.5805754800232803,2.5805754800232803,2.5805754800232803,0.0,0.0,0.0,-1.4602792928774608,0.0
2004-03-31,-4.021606476795819,-3.3848606377339223,1.72929298692281,-4.021606476795819,-4.021606476795819,3.1931501329724137,3.1931501329724137,3.1931501329724137,3.1931501329724137,3.1931501329724137,3.1931501329724137,0.0,0.0,0.0,-0.8284563438234054,0.0
2004-06-30,-4.002358180690896,-1.285923685111925,3.9740054237122595,-4.002358180690896,-4.002358180690896,5.239062045899331,5.239062045899331,5.239062045899331,5.239062045899331,5.239062045899331,5.239062045899331,0.0,0.0,0.0,1.236703865208435,0.0
2004-09-30,-3.9828983655553922,-1.66692979432243,3.4605007821201337,-3.9828983655553922,-3.9828983655553922,5.073119278010532,5.073119278010532,5.073119278010532,5.073119278010532,5.073119278010532,5.073119278010532,0.0,0.0,0.0,1.0902209124551399,0.0
2004-12-31,-3.963438550419888,-4.389387037350308,0.8990979245718136,-3.963438550419888,-3.963438550419888,2.3297585113519035,2.3297585113519035,2.3297585113519035,2.3297585113519035,2.3297585113519035,2.3297585113519035,0.0,0.0,0.0,-1.6336800390679844,0.0
2005-03-31,-3.944401774743852,-3.3398126566484336,1.9317904627402824,-3.944401774743852,-3.944401774743852,3.177188754474315,3.177188754474315,3.177188754474315,3.177188754474315,3.177188754474315,3.177188754474315,0.0,0.0,0.0,-0.7672130202695366,0.0
2005-06-30,-3.9251534797777023,-1.5559547228020312,3.5485582148323127,-3.9251534797777023,-3.9251534797777023,4.8845420538514075,4.8845420538514075,4.8845420538514075,4.8845420538514075,4.8845420538514075,4.8845420538514075,0.0,0.0,0.0,0.9593885740737051,0.0
2005-09-30,-3.905693665086651,-1.7120188560857774,3.3166569918418363,-3.905693665086651,-3.905693665086651,4.715342119835007,4.715342119835007,4.715342119835007,4.715342119835007,4.715342119835007,4.715342119835007,0.0,0.0,0.0,0.8096484547483564,0.0
2005-12-31,-3.8862338473569764,-3.9349742726388204,1.177577544291718,-3.8862338473569764,-3.8862338473569764,2.479431192491447,2.479431192491447,2.479431192491447,2.479431192491447,2.479431192491447,2.479431192491447,0.0,0.0,0.0,-1.4068026548655292,0.0
2006-03-31,-3.8671970691431645,-3.2566919943258332,1.7621174762574199,-3.8671970691431645,-3.8671970691431645,3.144349065816439,3.144349065816439,3.144349065816439,3.144349065816439,3.144349065816439,3.144349065816439,0.0,0.0,0.0,-0.7228480033267255,0.0
2006-06-30,-3.847948771171421,-1.7722337678466993,3.1266974407349495,-3.847948771171421,-3.847948771171421,4.537186416359029,4.537186416359029,4.537186416359029,4.537186416359029,4.537186416359029,4.537186416359029,0.0,0.0,0.0,0.6892376451876081,0.0
2006-09-30,-3.82848895355493,-2.0408872527697826,3.0807243630686703,-3.82848895355493,-3.82848895355493,4.379700541317177,4.379700541317177,4.379700541317177,4.379700541317177,4.379700541317177,4.379700541317177,0.0,0.0,0.0,0.5512115877622468,0.0
2006-12-31,-3.809029135938438,-3.809514092667677,1.1957174618290458,-3.809029135938438,-3.809029135938438,2.562969886071538,2.562969886071538,2.562969886071538,2.562969886071538,2.562969886071538,2.562969886071538,0.0,0.0,0.0,-1.2460592498668999,0.0
2007-03-31,-3.7899923578353487,-3.4607900143703105,2.0444976707015243,-3.7899923578353487,-3.7899923578353487,3.094098307833664,3.094098307833664,3.094098307833664,3.094098307833664,3.094098307833664,3.094098307833664,0.0,0.0,0.0,-0.6958940500016846,0.0
2007-06-30,-3.7707440604680658,-2.0737320760291746,2.7877363909594446,-3.7707440604680658,-3.7707440604680658,4.197192070525124,4.197192070525124,4.197192070525124,4.197192070525124,4.197192070525124,4.197192070525124,0.0,0.0,0.0,0.426448010057058,0.0
2007-09-30,-3.7512842433494935,-2.4616513616518567,2.8197891852142694,-3.7512842433494935,-3.7512842433494935,4.0669134589253995,4.0669134589253995,4.0669134589253995,4.0669134589253995,4.0669134589253995,4.0669134589253995,0.0,0.0,0.0,0.31562921557590595,0.0
2007-12-31,-3.731824425600032,-3.676486713275963,1.4755057800924463,-3.731824425600032,-3.731824425600032,2.580575480023998,2.580575480023998,2.580575480023998,2.580575480023998,2.580575480023998,2.580575480023998,0.0,0.0,0.0,-1.1512489455760342,0.0
2008-03-31,-3.712576127608717,-2.983590594610114,1.9928021607440605,-3.712576127608717,-3.712576127608717,3.193150132974901,3.193150132974901,3.193150132974901,3.193150132974901,3.193150132974901,3.193150132974901,0.0,0.0,0.0,-0.5194259946338158,0.0
2008-06-30,-3.693327829617402,-1.207312022701981,3.946260396554776,-3.693327829617402,-3.693327829617402,5.239062045904515,5.239062045904515,5.239062045904515,5.239062045904515,5.239062045904515,5.239062045904515,0.0,0.0,0.0,1.5457342162871135,0.0
2008-09-30,-3.673865777562052,-0.9889680254117794,4.090062610184466,-3.673865777562052,-3.673865777562052,5.07311927800397,5.07311927800397,5.07311927800397,5.07311927800397,5.07311927800397,5.07311927800397,0.0,0.0,0.0,1.3992535004419184,0.0
2008-12-31,-3.654403725506702,-3.896289142571192,1.2018274483492226,-3.654403725506702,-3.654403725506702,2.3297585113482993,2.3297585113482993,2.3297585113482993,2.3297585113482993,2.3297585113482993,2.3297585113482993,0.0,0.0,0.0,-1.3246452141584029,0.0
2009-03-31,-3.635364761539512,-3.0714963753044415,2.1692674946900548,-3.635364761539512,-3.635364761539512,3.1771887544787525,3.1771887544787525,3.1771887544787525,3.1771887544787525,3.1771887544787525,3.1771887544787525,0.0,0.0,0.0,-0.45817600706075945,0.0
2009-06-30,-3.616044721324334,-1.3461389747277333,3.7650171243703343,-3.616044721324334,-3.616044721324334,4.884542053849892,4.884542053849892,4.884542053849892,4.884542053849892,4.884542053849892,4.884542053849892,0.0,0.0,0.0,1.2684973325255582,0.0
2009-09-30,-3.596512372974923,-1.3516571621753306,3.860589071582139,-3.596512372974923,-3.596512372974923,4.715342119830705,4.715342119830705,4.715342119830705,4.715342119830705,4.715342119830705,4.715342119830705,0.0,0.0,0.0,1.118829746855782,0.0
2009-12-31,-3.576903587166712,-3.655552642720692,1.477216167742742,-3.576903587166712,-3.576903587166712,2.4794311924897023,2.4794311924897023,2.4794311924897023,2.4794311924897023,2.4794311924897023,2.4794311924897023,0.0,0.0,0.0,-1.0974723946770095,0.0
2010-03-31,-3.557721079310853,-2.8746894956839273,2.1156496537863165,-3.557721079310853,-3.557721079310853,3.1443490658147275,3.1443490658147275,3.1443490658147275,3.1443490658147275,3.1443490658147275,3.1443490658147275,0.0,0.0,0.0,-0.4133720134961254,0.0
2010-06-30,-3.538325432478817,-1.4877729687976453,3.48827734900778,-3.538325432478817,-3.538325432478817,4.537186416357562,4.537186416357562,4.537186416357562,4.537186416357562,4.537186416357562,4.537186416357562,0.0,0.0,0.0,0.9988609838787448,0.0
2010-09-30,-3.518690963583094,-1.471851636172452,3.3228545839308423,-3.518690963583094,-3.518690963583094,4.379700541319672,4.379700541319672,4.379700541319672,4.379700541319672,4.379700541319672,4.379700541319672,0.0,0.0,0.0,0.8610095777365783,0.0
2010-12-31,-3.4990564946873706,-3.551971322591077,1.5974997331844563,-3.4990564946873706,-3.4990564946873706,2.562969886071403,2.562969886071403,2.562969886071403,2.562969886071403,2.562969886071403,2.562969886071403,0.0,0.0,0.0,-0.9360866086159674,0.0
2011-03-31,-3.479848862071989,-2.996488506212699,2.2896011618387506,-3.479848862071989,-3.479848862071989,3.0940983078383195,3.0940983078383195,3.0940983078383195,3.0940983078383195,3.0940983078383195,3.0940983078383195,0.0,0.0,0.0,-0.38575055423366944,0.0
2011-06-30,-3.460379886535982,-1.6915022882837323,3.371331499519402,-3.460379886535982,-3.460379886535982,4.19719207052184,4.19719207052184,4.19719207052184,4.19719207052184,4.19719207052184,4.19719207052184,0.0,0.0,0.0,0.7368121839858581,0.0
2011-09-30,-3.440696966213866,-2.0301562070523964,3.1745235047327562,-3.440696966213866,-3.440696966213866,4.066913458925897,4.066913458925897,4.066913458925897,4.066913458925897,4.066913458925897,4.066913458925897,0.0,0.0,0.0,0.6262164927120311,0.0
2011-12-31,-3.420873362997247,-3.3146688457183897,1.7663903028424979,-3.420873362997247,-3.420873362997247,2.5805754800240313,2.5805754800240313,2.5805754800240313,2.5805754800240313,2.5805754800240313,2.5805754800240313,0.0,0.0,0.0,-0.840297882973216,0.0
2012-03-31,-3.401265233728635,-2.613378727241487,2.4018363625019643,-3.401265233728635,-3.401265233728635,3.1931501329756324,3.1931501329756324,3.1931501329756324,3.1931501329756324,3.1931501329756324,3.1931501329756324,0.0,0.0,0.0,-0.20811510075300266,0.0
2012-06-30,-3.3816571044600234,-0.8156142104510848,4.396047393062503,-3.3816571044600234,-3.3816571044600234,5.239062045904538,5.239062045904538,5.239062045904538,5.239062045904538,5.239062045904538,5.239062045904538,0.0,0.0,0.0,1.8574049414445142,0.0
2012-09-30,-3.361623532605228,-0.6830398254489985,4.420366874786332,-3.361623532605228,-3.361623532605228,5.0731192780047545,5.0731192780047545,5.0731192780047545,5.0731192780047545,5.0731192780047545,5.0731192780047545,0.0,0.0,0.0,1.7114957453995263,0.0
2012-12-31,-3.341589960750433,-3.4229191192500106,1.5269863740766039,-3.341589960750433,-3.341589960750433,2.3297585113544006,2.3297585113544006,2.3297585113544006,2.3297585113544006,2.3297585113544006,2.3297585113544006,0.0,0.0,0.0,-1.0118314493960323,0.0
2013-03-31,-3.3219919013272636,-2.7019878114546385,2.418872432095569,-3.3219919013272636,-3.3219919013272636,3.1771887544776365,3.1771887544776365,3.1771887544776365,3.1771887544776365,3.1771887544776365,3.1771887544776365,0.0,0.0,0.0,-0.14480314684962714,0.0
2013-06-30,-3.3020550273726683,-0.9219605291809757,4.132308885248338,-3.3020550273726683,-3.3020550273726683,4.884542053845125,4.884542053845125,4.884542053845125,4.884542053845125,4.884542053845125,4.884542053845125,0.0,0.0,0.0,1.582487026472457,0.0
2013-09-30,-3.2818990668910986,-1.1872403319726548,3.914632404213984,-3.2818990668910986,-3.2818990668910986,4.715342119830551,4.715342119830551,4.715342119830551,4.715342119830551,4.715342119830551,4.715342119830551,0.0,0.0,0.0,1.4334430529394528,0.0
2013-12-31,-3.261449989705425,-3.2920821514249665,1.8833109860138624,-3.261449989705425,-3.261449989705425,2.479431192493994,2.479431192493994,2.479431192493994,2.479431192493994,2.479431192493994,2.479431192493994,0.0,0.0,0.0,-0.782018797211431,0.0
