ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,494.32638578625836,1961.7781495989072,3146.545218543359,494.32638578625836,494.32638578625836,2079.4426172425815,2079.4426172425815,2079.4426172425815,2079.4426172425815,2079.4426172425815,2079.4426172425815,0.0,0.0,0.0,2573.76900302884,2078.571
2001-06-30,485.1252563363768,1805.011942562121,3045.353446672753,485.1252563363768,485.1252563363768,1931.7733918375443,1931.7733918375443,1931.7733918375443,1931.7733918375443,1931.7733918375443,1931.7733918375443,0.0,0.0,0.0,2416.898648173921,2304.827
2001-09-30,475.82301557385915,2020.5331065225957,3220.977159879517,475.82301557385915,475.82301557385915,2155.019034490953,2155.019034490953,2155.019034490953,2155.019034490953,2155.019034490953,2155.019034490953,0.0,0.0,0.0,2630.842050064812,2673.801
2001-12-31,466.5207748113416,1635.2118499120136,2823.6677828416678,466.5207748113416,466.5207748113416,1760.93334749236,1760.93334749236,1760.93334749236,1760.93334749236,1760.93334749236,1760.93334749236,0.0,0.0,0.0,2227.4541223037018,1668.914
2002-03-31,457.4207567120774,1979.677071334002,3194.2459945991573,457.4207567120774,457.4207567120774,2128.2893380242463,2128.2893380242463,2128.2893380242463,2128.2893380242463,2128.2893380242463,2128.2893380242463,0.0,0.0,0.0,2585.7100947363238,2619.266
2002-06-30,448.21962730059914,1732.4206621424896,2943.0049686554817,448.21962730059914,448.21962730059914,1896.248193245316,1896.248193245316,1896.248193245316,1896.248193245316,1896.248193245316,1896.248193245316,0.0,0.0,0.0,2344.4678205459154,2092.917
2002-09-30,438.91738657995637,2007.204924610397,3236.2917924657713,438.91738657995637,438.91738657995637,2171.7956690560536,2171.7956690560536,2171.7956690560536,2171.7956690560536,2171.7956690560536,2171.7956690560536,0.0,0.0,0.0,2610.71305563601,2691.056
2002-12-31,429.6151458593135,1779.6219129989322,2977.3330211437797,429.6151458593135,429.6151458593135,1936.0273695308733,1936.0273695308733,1936.0273695308733,1936.0273695308733,1936.0273695308733,1936.0273695308733,0.0,0.0,0.0,2365.642515390187,2719.003
2003-03-31,420.5151277630324,2019.2396523040736,3215.881902224583,420.5151277630324,420.5151277630324,2189.1034942241267,2189.1034942241267,2189.1034942241267,2189.1034942241267,2189.1034942241267,2189.1034942241267,0.0,0.0,0.0,2609.6186219871593,1919.917
2003-06-30,411.3139983220032,1654.6881783996662,2876.0227919625,411.3139983220032,411.3139983220032,1846.577868571384,1846.577868571384,1846.577868571384,1846.577868571384,1846.577868571384,1846.577868571384,0.0,0.0,0.0,2257.891866893387,1622.281
2003-09-30,402.0117575684352,1924.1605545927382,3256.305927399891,402.0117575684352,402.0117575684352,2189.229683698059,2189.229683698059,2189.229683698059,2189.229683698059,2189.229683698059,2189.229683698059,0.0,0.0,0.0,2591.2414412664943,2342.313
2003-12-31,392.7095168148672,1895.1728378712721,3129.4827042650527,392.7095168148672,392.7095168148672,2109.2308569328075,2109.2308569328075,2109.2308569328075,2109.2308569328075,2109.2308569328075,2109.2308569328075,0.0,0.0,0.0,2501.9403737476746,2112.391
2004-03-31,383.5083873174557,1837.2444517032607,3024.7573467082825,383.5083873174557,383.5083873174557,2042.521395615416,2042.521395615416,2042.521395615416,2042.521395615416,2042.521395615416,2042.521395615416,0.0,0.0,0.0,2426.0297829328715,2660.9
