ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,34.30922899527405,3.251241851971727,10.446330820177355,34.30922899527405,34.30922899527405,-27.46308263729072,-27.46308263729072,-27.46308263729072,-27.46308263729072,-27.46308263729072,-27.46308263729072,0.0,0.0,0.0,6.846146357983326,4.533
2001-06-30,34.52187442096217,4.534620144302979,11.624256047691505,34.52187442096217,34.52187442096217,-26.51825531989698,-26.51825531989698,-26.51825531989698,-26.51825531989698,-26.51825531989698,-26.51825531989698,0.0,0.0,0.0,8.00361910106519,4.591
2001-09-30,34.73685660956994,4.806199712949774,12.630029188352774,34.73685660956994,34.73685660956994,-26.094427488433173,-26.094427488433173,-26.094427488433173,-26.094427488433173,-26.094427488433173,-26.094427488433173,0.0,0.0,0.0,8.642429121136768,3.8
2001-12-31,34.951838798177704,3.364804454908841,10.643637785357459,34.951838798177704,34.951838798177704,-27.869747742845757,-27.869747742845757,-27.869747742845757,-27.869747742845757,-27.869747742845757,-27.869747742845757,0.0,0.0,0.0,7.082091055331947,3.797
2002-03-31,35.1621474609185,3.921761738844597,11.246337356426176,35.1621474609185,35.1621474609185,-27.457357010112663,-27.457357010112663,-27.457357010112663,-27.457357010112663,-27.457357010112663,-27.457357010112663,0.0,0.0,0.0,7.7047904508058345,3.6550000000000002
2002-06-30,35.374792886578625,4.615763162190851,11.745052727234013,35.374792886578625,35.374792886578625,-27.081679995793507,-27.081679995793507,-27.081679995793507,-27.081679995793507,-27.081679995793507,-27.081679995793507,0.0,0.0,0.0,8.293112890785117,3.449
2002-09-30,35.589775075055286,5.6106839870657685,12.788941792499843,35.589775075055286,35.589775075055286,-26.420070918606736,-26.420070918606736,-26.420070918606736,-26.420070918606736,-26.420070918606736,-26.420070918606736,0.0,0.0,0.0,9.16970415644855,3.11
2002-12-31,35.80475726353195,5.08077488173769,12.451448330222686,35.80475726353195,35.80475726353195,-26.796821422746905,-26.796821422746905,-26.796821422746905,-26.796821422746905,-26.796821422746905,-26.796821422746905,0.0,0.0,0.0,9.007935840785041,2.779
2003-03-31,36.01506592617216,5.024276607333444,12.388253092789245,36.01506592617216,36.01506592617216,-27.195884354483837,-27.195884354483837,-27.195884354483837,-27.195884354483837,-27.195884354483837,-27.195884354483837,0.0,0.0,0.0,8.819181571688326,14.126
2003-06-30,36.22771135179706,5.032158995784763,12.488428083321669,36.22771135179706,36.22771135179706,-27.574569532782267,-27.574569532782267,-27.574569532782267,-27.574569532782267,-27.574569532782267,-27.574569532782267,0.0,0.0,0.0,8.653141819014795,12.982
