ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-12.815285352601649,-4.697051837904052,1.1117431953268244,-12.815285352601649,-12.815285352601649,11.030338204897717,11.030338204897717,11.030338204897717,11.030338204897717,11.030338204897717,11.030338204897717,0.0,0.0,0.0,-1.7849471477039316,0.0
2001-06-30,-12.795272940714364,-2.232518599803901,3.5390750691035047,-12.795272940714364,-12.795272940714364,13.587499802025274,13.587499802025274,13.587499802025274,13.587499802025274,13.587499802025274,13.587499802025274,0.0,0.0,0.0,0.79222686131091,0.0
2001-09-30,-12.775040612212935,-2.147824855297272,3.3715602241757088,-12.775040612212935,-12.775040612212935,13.41424409903678,13.41424409903678,13.41424409903678,13.41424409903678,13.41424409903678,13.41424409903678,0.0,0.0,0.0,0.6392034868238454,0.0
2001-12-31,-12.754808283711508,-5.051618629377559,0.8949274920131424,-12.754808283711508,-12.754808283711508,10.689509224434598,10.689509224434598,10.689509224434598,10.689509224434598,10.689509224434598,10.689509224434598,0.0,0.0,0.0,-2.06529905927691,0.0
2002-03-31,-12.735015786008413,-4.178240576430151,1.6109957239356323,-12.735015786008413,-12.735015786008413,11.447551748434137,11.447551748434137,11.447551748434137,11.447551748434137,11.447551748434137,11.447551748434137,0.0,0.0,0.0,-1.287464037574276,0.0
2002-06-30,-12.71500337166417,-1.937351151563593,3.8443033493407404,-12.71500337166417,-12.71500337166417,13.689588794171074,13.689588794171074,13.689588794171074,13.689588794171074,13.689588794171074,13.689588794171074,0.0,0.0,0.0,0.9745854225069035,0.0
2002-09-30,-12.694771038295546,-2.331785612045614,3.6514841765862815,-12.694771038295546,-12.694771038295546,13.383797471245028,13.383797471245028,13.383797471245028,13.383797471245028,13.383797471245028,13.383797471245028,0.0,0.0,0.0,0.6890264329494826,0.0
2002-12-31,-12.674538704926919,-4.736158643298407,1.0678581724157115,-12.674538704926919,-12.674538704926919,10.852244774604417,10.852244774604417,10.852244774604417,10.852244774604417,10.852244774604417,10.852244774604417,0.0,0.0,0.0,-1.8222939303225019,0.0
2003-03-31,-12.654746204892394,-3.579840930244062,1.9421108865167238,-12.654746204892394,-12.654746204892394,11.837014650720258,11.837014650720258,11.837014650720258,11.837014650720258,11.837014650720258,11.837014650720258,0.0,0.0,0.0,-0.8177315541721359,0.0
2003-06-30,-12.63473378932184,-1.7625545603397557,3.878881263634463,-12.63473378932184,-12.63473378932184,13.729021480058142,13.729021480058142,13.729021480058142,13.729021480058142,13.729021480058142,13.729021480058142,0.0,0.0,0.0,1.0942876907363015,0.0
