ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-38886.97546236127,22482.05371874603,25328.592664239743,-38886.97546236127,-38886.97546236127,62781.304086604934,62781.304086604934,62781.304086604934,62781.304086604934,62781.304086604934,62781.304086604934,0.0,0.0,0.0,23894.328624243666,23853.571
2001-06-30,-38877.3278863506,21062.05253879925,23917.971947106616,-38877.3278863506,-38877.3278863506,61345.0572830506,61345.0572830506,61345.0572830506,61345.0572830506,61345.0572830506,61345.0572830506,0.0,0.0,0.0,22467.7293967,23074.007
2001-09-30,-38867.574293021135,24118.912918543716,27055.759920438955,-38867.574293021135,-38867.574293021135,64380.210131034306,64380.210131034306,64380.210131034306,64380.210131034306,64380.210131034306,64380.210131034306,0.0,0.0,0.0,25512.63583801317,26270.264
2001-12-31,-38857.82069969168,21368.11125062013,24275.568565346344,-38857.82069969168,-38857.82069969168,61656.50615964253,61656.50615964253,61656.50615964253,61656.50615964253,61656.50615964253,61656.50615964253,0.0,0.0,0.0,22798.68545995085,22219.783
2002-03-31,-38848.279140818915,22988.50389482841,25766.408495405023,-38848.279140818915,-38848.279140818915,63256.41649470921,63256.41649470921,63256.41649470921,63256.41649470921,63256.41649470921,63256.41649470921,0.0,0.0,0.0,24408.13735389029,23559.372
2002-06-30,-38838.63156462534,21187.899202442466,23991.806645772744,-38838.63156462534,-38838.63156462534,61540.58876653913,61540.58876653913,61540.58876653913,61540.58876653913,61540.58876653913,61540.58876653913,0.0,0.0,0.0,22701.957201913785,23200.008
2002-09-30,-38828.87797095322,24262.186087155267,27244.72608263015,-38828.87797095322,-38828.87797095322,64566.97695129303,64566.97695129303,64566.97695129303,64566.97695129303,64566.97695129303,64566.97695129303,0.0,0.0,0.0,25738.09898033981,24868.622
2002-12-31,-38819.12437728109,21288.44583478504,24249.078280446043,-38819.12437728109,-38819.12437728109,61570.68579288684,61570.68579288684,61570.68579288684,61570.68579288684,61570.68579288684,61570.68579288684,0.0,0.0,0.0,22751.56141560575,20478.666
2003-03-31,-38809.58281825401,23556.90981332598,26336.878522991297,-38809.58281825401,-38809.58281825401,63750.79740501046,63750.79740501046,63750.79740501046,63750.79740501046,63750.79740501046,63750.79740501046,0.0,0.0,0.0,24941.214586756447,23486.025
2003-06-30,-38799.93524212806,21131.62660859322,23886.964770884053,-38799.93524212806,-38799.93524212806,61325.726943579844,61325.726943579844,61325.726943579844,61325.726943579844,61325.726943579844,61325.726943579844,0.0,0.0,0.0,22525.791701451788,21804.511
2003-09-30,-38790.18164868203,24669.162423301863,27433.279605755757,-38790.18164868203,-38790.18164868203,64779.254585473194,64779.254585473194,64779.254585473194,64779.254585473194,64779.254585473194,64779.254585473194,0.0,0.0,0.0,25989.072936791163,24241.007
2003-12-31,-38780.42805523601,21101.813975953984,23891.770702777125,-38780.42805523601,-38780.42805523601,61269.61062006514,61269.61062006514,61269.61062006514,61269.61062006514,61269.61062006514,61269.61062006514,0.0,0.0,0.0,22489.182564829134,22187.276
2004-03-31,-38770.78047929123,22185.806750148102,24943.59795797144,-38770.78047929123,-38770.78047929123,62324.784433411965,62324.784433411965,62324.784433411965,62324.784433411965,62324.784433411965,62324.784433411965,0.0,0.0,0.0,23554.003954120737,24868.83502
2004-06-30,-38761.13290334645,20558.495631377507,23459.112452347475,-38761.13290334645,-38761.13290334645,60739.01520249648,60739.01520249648,60739.01520249648,60739.01520249648,60739.01520249648,60739.01520249648,0.0,0.0,0.0,21977.882299150027,22670.83595
2004-09-30,-38751.37932008624,24028.946498810255,26862.089072900424,-38751.37932008624,-38751.37932008624,64220.2957170779,64220.2957170779,64220.2957170779,64220.2957170779,64220.2957170779,64220.2957170779,0.0,0.0,0.0,25468.916396991655,24354.11537
2004-12-31,-38741.625736826034,21291.12428505573,24102.17594587952,-38741.625736826034,-38741.625736826034,61527.52242482481,61527.52242482481,61527.52242482481,61527.52242482481,61527.52242482481,61527.52242482481,0.0,0.0,0.0,22785.89668799878,22636.16082
2005-03-31,-38732.084187984525,22655.33783896297,25530.387913533108,-38732.084187984525,-38732.084187984525,62781.3040866171,62781.3040866171,62781.3040866171,62781.3040866171,62781.3040866171,62781.3040866171,0.0,0.0,0.0,24049.219898632575,23629.5407
2005-06-30,-38722.450491834454,21246.97938112962,24030.29837415965,-38722.450491834454,-38722.450491834454,61345.05728305145,61345.05728305145,61345.05728305145,61345.05728305145,61345.05728305145,61345.05728305145,0.0,0.0,0.0,22622.606791216996,23661.55373
2005-09-30,-38712.71093089153,24206.254215690675,27024.223602284674,-38712.71093089153,-38712.71093089153,64380.21013102741,64380.21013102741,64380.21013102741,64380.21013102741,64380.21013102741,64380.21013102741,0.0,0.0,0.0,25667.499200135877,26596.69314
2005-12-31,-38703.02511376371,21611.41187441504,24308.425322414027,-38703.02511376371,-38703.02511376371,61656.506159636716,61656.506159636716,61656.506159636716,61656.506159636716,61656.506159636716,61656.506159636716,0.0,0.0,0.0,22953.481045873006,23934.63158
2006-03-31,-38693.5498578778,23169.634009905873,26013.965633485128,-38693.5498578778,-38693.5498578778,63256.416494719044,63256.416494719044,63256.416494719044,63256.416494719044,63256.416494719044,63256.416494719044,0.0,0.0,0.0,24562.866636841245,24722.75907
2006-06-30,-38683.96932137094,21418.865603520295,24248.01020054908,-38683.96932137094,-38683.96932137094,61540.58876653622,61540.58876653622,61540.58876653622,61540.58876653622,61540.58876653622,61540.58876653622,0.0,0.0,0.0,22856.619445165277,23159.24748
2006-09-30,-38674.52385428327,24382.81777387883,27284.20991789963,-38674.52385428327,-38674.52385428327,64566.9769513052,64566.9769513052,64566.9769513052,64566.9769513052,64566.9769513052,64566.9769513052,0.0,0.0,0.0,25892.453097021935,26277.65427
2006-12-31,-38665.078387195594,21492.346040952165,24250.251861898585,-38665.078387195594,-38665.078387195594,61570.685792892626,61570.685792892626,61570.685792892626,61570.685792892626,61570.685792892626,61570.685792892626,0.0,0.0,0.0,22905.607405697032,24632.35337
2007-03-31,-38655.838256348965,23641.12880993415,26432.263552227705,-38655.838256348965,-38655.838256348965,63750.79740503184,63750.79740503184,63750.79740503184,63750.79740503184,63750.79740503184,63750.79740503184,0.0,0.0,0.0,25094.959148682872,25456.77881
2007-06-30,-38649.44660507913,21322.23758830455,24129.998665393457,-38649.44660507913,-38649.44660507913,61325.72694357492,61325.72694357492,61325.72694357492,61325.72694357492,61325.72694357492,61325.72694357492,0.0,0.0,0.0,22676.280338495788,21907.86033
2007-09-30,-38642.98471588326,24717.232732873268,27592.023571567213,-38642.98471588326,-38642.98471588326,64779.254585473536,64779.254585473536,64779.254585473536,64779.254585473536,64779.254585473536,64779.254585473536,0.0,0.0,0.0,26136.269869590273,26539.02032
2007-12-31,-38636.625629201524,21156.892753949644,24000.91718855421,-38636.625629201524,-38636.625629201524,61269.61062006625,61269.61062006625,61269.61062006625,61269.61062006625,61269.61062006625,61269.61062006625,0.0,0.0,0.0,22632.984990864723,23321.65994
2008-03-31,-38630.335663027196,22306.64986753621,25074.918116571538,-38630.335663027196,-38630.335663027196,62324.78443340484,62324.78443340484,62324.78443340484,62324.78443340484,62324.78443340484,62324.78443340484,0.0,0.0,0.0,23694.448770377647,25887.91576
2008-06-30,-38624.04569685287,20770.950374499436,23575.15956260211,-38624.04569685287,-38624.04569685287,60739.0152024982,60739.0152024982,60739.0152024982,60739.0152024982,60739.0152024982,60739.0152024982,0.0,0.0,0.0,22114.969505645335,22005.36686
2008-09-30,-38617.934394232456,24121.730198712736,26927.980801721904,-38617.934394232456,-38617.934394232456,64220.29571709442,64220.29571709442,64220.29571709442,64220.29571709442,64220.29571709442,64220.29571709442,0.0,0.0,0.0,25602.361322861965,25695.8354
2008-12-31,-38611.82309161203,21535.546681188684,24245.793090670602,-38611.82309161203,-38611.82309161203,61527.52242482496,61527.52242482496,61527.52242482496,61527.52242482496,61527.52242482496,61527.52242482496,0.0,0.0,0.0,22915.699333212928,24274.22224
2009-03-31,-38605.844643396405,22691.407569632745,25522.130736817042,-38605.844643396405,-38605.844643396405,62781.3040866072,62781.3040866072,62781.3040866072,62781.3040866072,62781.3040866072,62781.3040866072,0.0,0.0,0.0,24175.45944321079,23503.84613
2009-06-30,-38600.019249368575,21325.168450138193,24080.856124322607,-38600.019249368575,-38600.019249368575,61345.05728305791,61345.05728305791,61345.05728305791,61345.05728305791,61345.05728305791,61345.05728305791,0.0,0.0,0.0,22745.038033689336,21926.9508
2009-09-30,-38594.12984002175,24302.32031160101,27124.749106333195,-38594.12984002175,-38594.12984002175,64380.210131039545,64380.210131039545,64380.210131039545,64380.210131039545,64380.210131039545,64380.210131039545,0.0,0.0,0.0,25786.080291017795,23267.36487
2009-12-31,-38588.27901539804,21655.964763715354,24459.967559641842,-38588.27901539804,-38588.27901539804,61656.50615963577,61656.50615963577,61656.50615963577,61656.50615963577,61656.50615963577,61656.50615963577,0.0,0.0,0.0,23068.22714423773,21932.26481
2010-03-31,-38582.555382613966,23308.9510420093,26076.743073896057,-38582.555382613966,-38582.555382613966,63256.41649472201,63256.41649472201,63256.41649472201,63256.41649472201,63256.41649472201,63256.41649472201,0.0,0.0,0.0,24673.861112108047,25538.84918
2010-06-30,-38576.768153910074,21638.56308725578,24411.8355473517,-38576.768153910074,-38576.768153910074,61540.5887665386,61540.5887665386,61540.5887665386,61540.5887665386,61540.5887665386,61540.5887665386,0.0,0.0,0.0,22963.82061262853,22548.39277
2010-09-30,-38571.13454825489,24623.891696642466,27461.40819875942,-38571.13454825489,-38571.13454825489,64566.97695130375,64566.97695130375,64566.97695130375,64566.97695130375,64566.97695130375,64566.97695130375,0.0,0.0,0.0,25995.84240304886,26369.70245
2010-12-31,-38565.500942599705,21601.11690885633,24388.85955919549,-38565.500942599705,-38565.500942599705,61570.68579289556,61570.68579289556,61570.68579289556,61570.68579289556,61570.68579289556,61570.68579289556,0.0,0.0,0.0,23005.184850295853,23760.7138
2011-03-31,-38559.989806632686,23729.155927765114,26613.610319317188,-38559.989806632686,-38559.989806632686,63750.79740502189,63750.79740502189,63750.79740502189,63750.79740502189,63750.79740502189,63750.79740502189,0.0,0.0,0.0,25190.807598389205,25540.08912
2011-06-30,-38733.637407230715,21116.907247237075,24057.891755433775,-38733.637407230715,-38733.637407230715,61325.72694357655,61325.72694357655,61325.72694357655,61325.72694357655,61325.72694357655,61325.72694357655,0.0,0.0,0.0,22592.089536345833,23288.10708
2011-09-30,-38909.19322321993,24466.360172888628,27326.81198325899,-38909.19322321993,-38909.19322321993,64779.254585472605,64779.254585472605,64779.254585472605,64779.254585472605,64779.254585472605,64779.254585472605,0.0,0.0,0.0,25870.061362252673,26349.91846
2011-12-31,-39084.896366410496,20684.88630490166,23651.481910120816,-39084.896366410496,-39084.896366410496,61269.61062007004,61269.61062007004,61269.61062007004,61269.61062007004,61269.61062007004,61269.61062007004,0.0,0.0,0.0,22184.714253659542,23172.86753
2012-03-31,-39258.689692827254,21582.50965302902,24433.703058420127,-39258.689692827254,-39258.689692827254,62324.784433402645,62324.784433402645,62324.784433402645,62324.784433402645,62324.784433402645,62324.784433402645,0.0,0.0,0.0,23066.09474057539,22038.4645
2012-06-30,-39432.483019244,19841.46310530959,22632.925446281864,-39432.483019244,-39432.483019244,60739.015202495655,60739.015202495655,60739.015202495655,60739.015202495655,60739.015202495655,60739.015202495655,0.0,0.0,0.0,21306.532183251657,21580.54737
2012-09-30,-39608.41914010119,23231.717827117332,25995.032304393317,-39608.41914010119,-39608.41914010119,64220.2957170944,64220.2957170944,64220.2957170944,64220.2957170944,64220.2957170944,64220.2957170944,0.0,0.0,0.0,24611.876576993207,24160.69704
2012-12-31,-39784.355260958386,20336.938552274292,23145.819668876666,-39784.355260958386,-39784.355260958386,61527.522424812145,61527.522424812145,61527.522424812145,61527.522424812145,61527.522424812145,61527.522424812145,0.0,0.0,0.0,21743.16716385376,22169.97979
2013-03-31,-39956.46668353607,21500.669587394565,24237.66565324885,-39956.46668353607,-39956.46668353607,62781.30408660833,62781.30408660833,62781.30408660833,62781.30408660833,62781.30408660833,62781.30408660833,0.0,0.0,0.0,22824.837403072263,24496.20004
2013-06-30,-40130.66397055101,19829.991142546416,22653.52689949947,-40130.66397055101,-40130.66397055101,61345.05728305323,61345.05728305323,61345.05728305323,61345.05728305323,61345.05728305323,61345.05728305323,0.0,0.0,0.0,21214.393312502223,20202.28071
2013-09-30,-40306.775513467204,22594.151235823425,25464.737131912712,-40306.775513467204,-40306.775513467204,64380.21013104061,64380.21013104061,64380.21013104061,64380.21013104061,64380.21013104061,64380.21013104061,0.0,0.0,0.0,24073.434617573403,23411.50291
2013-12-31,-40482.925085991534,19762.322046087636,22682.835658758857,-40482.925085991534,-40482.925085991534,61656.506159636854,61656.506159636854,61656.506159636854,61656.506159636854,61656.506159636854,61656.506159636854,0.0,0.0,0.0,21173.58107364532,21631.03757
