ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,62.69245436667436,53.05164232798419,120.18672653711675,62.69245436667436,62.69245436667436,23.3020547896979,23.3020547896979,23.3020547896979,23.3020547896979,23.3020547896979,23.3020547896979,0.0,0.0,0.0,85.99450915637226,2.462
2001-06-30,63.242925208357235,41.164484694550815,109.64377164192308,63.242925208357235,63.242925208357235,12.459508952479714,12.459508952479714,12.459508952479714,12.459508952479714,12.459508952479714,12.459508952479714,0.0,0.0,0.0,75.70243416083694,2.314
2001-09-30,63.7994451801685,43.09005309149322,110.96401606118164,63.7994451801685,63.7994451801685,14.240994221253874,14.240994221253874,14.240994221253874,14.240994221253874,14.240994221253874,14.240994221253874,0.0,0.0,0.0,78.04043940142238,2.529
2001-12-31,64.35596515197976,47.911641907787384,113.80990331487985,64.35596515197976,64.35596515197976,16.908219148335853,16.908219148335853,16.908219148335853,16.908219148335853,16.908219148335853,16.908219148335853,0.0,0.0,0.0,81.2641843003156,2.248
2002-03-31,64.90038686290745,57.65934376123037,124.80173798106561,64.90038686290745,64.90038686290745,25.08364458810698,25.08364458810698,25.08364458810698,25.08364458810698,25.08364458810698,25.08364458810698,0.0,0.0,0.0,89.98403145101443,96.63
2002-06-30,65.45085770395657,50.95796227594267,118.14715838652542,65.45085770395657,65.45085770395657,18.45987828946211,18.45987828946211,18.45987828946211,18.45987828946211,18.45987828946211,18.45987828946211,0.0,0.0,0.0,83.91073599341868,89.029
2002-09-30,66.00737767462559,44.70851725593462,114.94026769506505,66.00737767462559,66.00737767462559,14.813582790900965,14.813582790900965,14.813582790900965,14.813582790900965,14.813582790900965,14.813582790900965,0.0,0.0,0.0,80.82096046552655,99.376
2002-12-31,66.56389764529459,54.661474150797694,125.33895352275266,66.56389764529459,66.56389764529459,23.4554236919686,23.4554236919686,23.4554236919686,23.4554236919686,23.4554236919686,23.4554236919686,0.0,0.0,0.0,90.0193213372632,80.431
2003-03-31,67.10831935573167,61.29602378320183,130.25932044209944,67.10831935573167,67.10831935573167,27.123628074942005,27.123628074942005,27.123628074942005,27.123628074942005,27.123628074942005,27.123628074942005,0.0,0.0,0.0,94.23194743067367,59.49
2003-06-30,67.65879019586234,58.43278808386061,126.31896585326923,67.65879019586234,67.65879019586234,24.242831311557925,24.242831311557925,24.242831311557925,24.242831311557925,24.242831311557925,24.242831311557925,0.0,0.0,0.0,91.90162150742026,68.392
