ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,198.8590081124429,-6.962858103755512,10.319849292735032,198.8590081124429,198.8590081124429,-197.28228793811692,-197.28228793811692,-197.28228793811692,-197.28228793811692,-197.28228793811692,-197.28228793811692,0.0,0.0,0.0,1.5767201743259704,3.916
2001-06-30,199.17470592173257,-10.138355984120919,7.447028882618845,199.17470592173257,199.17470592173257,-200.67091066828635,-200.67091066828635,-200.67091066828635,-200.67091066828635,-200.67091066828635,-200.67091066828635,0.0,0.0,0.0,-1.4962047465537864,5.012
2001-09-30,199.4938729377177,-1.3832422712979626,15.757801084180947,199.4938729377177,199.4938729377177,-192.4487759434299,-192.4487759434299,-192.4487759434299,-192.4487759434299,-192.4487759434299,-192.4487759434299,0.0,0.0,0.0,7.045096994287803,9.397
2001-12-31,199.81303995370286,-9.456449734060671,7.8656236676672115,199.81303995370286,199.81303995370286,-200.44503370416257,-200.44503370416257,-200.44503370416257,-200.44503370416257,-200.44503370416257,-200.44503370416257,0.0,0.0,0.0,-0.6319937504597135,3.683
2002-03-31,200.12526855718212,-5.866287111712838,10.63028232345893,200.12526855718212,200.12526855718212,-197.59231161811175,-197.59231161811175,-197.59231161811175,-197.59231161811175,-197.59231161811175,-197.59231161811175,0.0,0.0,0.0,2.532956939070374,2.138
2002-06-30,200.44096636736668,-8.18500659789613,9.238216945952468,200.44096636736668,200.44096636736668,-200.29673144912041,-200.29673144912041,-200.29673144912041,-200.29673144912041,-200.29673144912041,-200.29673144912041,0.0,0.0,0.0,0.14423491824626922,5.052
2002-09-30,200.76013338466427,0.8929009173428049,17.92481507968524,200.76013338466427,200.76013338466427,-191.32264880083935,-191.32264880083935,-191.32264880083935,-191.32264880083935,-191.32264880083935,-191.32264880083935,0.0,0.0,0.0,9.437484583824926,16.122
2002-12-31,201.0793004019619,-7.210632249352935,10.567724477278334,201.0793004019619,201.0793004019619,-199.31338779672004,-199.31338779672004,-199.31338779672004,-199.31338779672004,-199.31338779672004,-199.31338779672004,0.0,0.0,0.0,1.7659126052418515,2.503
2003-03-31,201.39152900583994,-2.9047399333270647,14.732868973090548,201.39152900583994,201.39152900583994,-195.51660582573373,-195.51660582573373,-195.51660582573373,-195.51660582573373,-195.51660582573373,-195.51660582573373,0.0,0.0,0.0,5.874923180106208,4.195
2003-06-30,201.70722681772946,-6.857187646819732,11.010850970424407,201.70722681772946,201.70722681772946,-199.63920753361577,-199.63920753361577,-199.63920753361577,-199.63920753361577,-199.63920753361577,-199.63920753361577,0.0,0.0,0.0,2.0680192841136886,4.267
2003-09-30,202.026393836343,4.472217884397526,21.764039840650778,202.026393836343,202.026393836343,-188.86379620971027,-188.86379620971027,-188.86379620971027,-188.86379620971027,-188.86379620971027,-188.86379620971027,0.0,0.0,0.0,13.162597626632731,11.635
2003-12-31,202.34556085495657,-6.496199967787766,11.58182604737366,202.34556085495657,202.34556085495657,-199.66975077777457,-199.66975077777457,-199.66975077777457,-199.66975077777457,-199.66975077777457,-199.66975077777457,0.0,0.0,0.0,2.675810077182007,3.069
2004-03-31,202.66125866757986,-0.5175761817633232,16.356736557052734,202.66125866757986,202.66125866757986,-194.57289716358468,-194.57289716358468,-194.57289716358468,-194.57289716358468,-194.57289716358468,-194.57289716358468,0.0,0.0,0.0,8.088361503995174,3.85144
2004-06-30,202.9769564802031,-5.988875313504793,11.154475696038862,202.9769564802031,202.9769564802031,-200.77194026542617,-200.77194026542617,-200.77194026542617,-200.77194026542617,-200.77194026542617,-200.77194026542617,0.0,0.0,0.0,2.205016214776947,8.4771
2004-09-30,203.29612350096613,2.8314722291435133,19.671010579959166,203.29612350096613,203.29612350096613,-192.25158001911512,-192.25158001911512,-192.25158001911512,-192.25158001911512,-192.25158001911512,-192.25158001911512,0.0,0.0,0.0,11.044543481851008,7.83241
2004-12-31,203.61529052172915,-7.700868800340673,8.634212933169653,203.61529052172915,203.61529052172915,-203.0541283571361,-203.0541283571361,-203.0541283571361,-203.0541283571361,-203.0541283571361,-203.0541283571361,0.0,0.0,0.0,0.5611621645930427,2.19687
2005-03-31,203.9275191289973,-1.8519424097043438,15.531008012609199,203.9275191289973,203.9275191289973,-197.2822879381998,-197.2822879381998,-197.2822879381998,-197.2822879381998,-197.2822879381998,-197.2822879381998,0.0,0.0,0.0,6.645231190797489,4.25588
2005-06-30,204.24321694400217,-5.039651154891714,12.095959666087513,204.24321694400217,204.24321694400217,-200.6709106683204,-200.6709106683204,-200.6709106683204,-200.6709106683204,-200.6709106683204,-200.6709106683204,0.0,0.0,0.0,3.5723062756817683,7.64895
2005-09-30,204.56238396576535,3.227770288714708,20.078928238425167,204.56238396576535,204.56238396576535,-192.44877594334096,-192.44877594334096,-192.44877594334096,-192.44877594334096,-192.44877594334096,-192.44877594334096,0.0,0.0,0.0,12.113608022424387,15.26001
2005-12-31,204.881550989071,-4.335145181963444,13.198684168018719,204.881550989071,204.881550989071,-200.44503370418036,-200.44503370418036,-200.44503370418036,-200.44503370418036,-200.44503370418036,-200.44503370418036,0.0,0.0,0.0,4.436517284890641,3.16988
2006-03-31,205.19377959882655,-1.4498360195834499,15.912126701808438,205.19377959882655,205.19377959882655,-197.59231161818067,-197.59231161818067,-197.59231161818067,-197.59231161818067,-197.59231161818067,-197.59231161818067,0.0,0.0,0.0,7.601467980645879,2.08257
2006-06-30,205.5094774153571,-3.0176604114416676,14.1504496831154,205.5094774153571,205.5094774153571,-200.29673144919707,-200.29673144919707,-200.29673144919707,-200.29673144919707,-200.29673144919707,-200.29673144919707,0.0,0.0,0.0,5.212745966160043,4.08247
2006-09-30,205.82902324584697,5.96935995798853,23.488304908094083,205.82902324584697,205.82902324584697,-191.32264880089798,-191.32264880089798,-191.32264880089798,-191.32264880089798,-191.32264880089798,-191.32264880089798,0.0,0.0,0.0,14.506374444948989,13.57494
2006-12-31,206.14856907633686,-1.9395200126585008,15.100962797841076,206.14856907633686,206.14856907633686,-199.31338779665444,-199.31338779665444,-199.31338779665444,-199.31338779665444,-199.31338779665444,-199.31338779665444,0.0,0.0,0.0,6.835181279682416,5.83587
2007-03-31,206.4611682583378,2.2335980594507037,20.128440529705415,206.4611682583378,206.4611682583378,-195.5166058259365,-195.5166058259365,-195.5166058259365,-195.5166058259365,-195.5166058259365,-195.5166058259365,0.0,0.0,0.0,10.944562432401312,4.97163
2007-06-30,206.77793896814342,-1.7428077590584323,16.491361920847744,206.77793896814342,206.77793896814342,-199.63920753365338,-199.63920753365338,-199.63920753365338,-199.63920753365338,-199.63920753365338,-199.63920753365338,0.0,0.0,0.0,7.13873143449004,8.44905
2007-09-30,207.09819067476008,9.665666850186222,27.557271600647866,207.09819067476008,207.09819067476008,-188.8637962097138,-188.8637962097138,-188.8637962097138,-188.8637962097138,-188.8637962097138,-188.8637962097138,0.0,0.0,0.0,18.23439446504628,18.7428
2007-12-31,207.41925131039304,-1.1445932038452624,16.271618491888045,207.41925131039304,207.41925131039304,-199.66975077781134,-199.66975077781134,-199.66975077781134,-199.66975077781134,-199.66975077781134,-199.66975077781134,0.0,0.0,0.0,7.749500532581692,7.97326
2008-03-31,207.73682215650828,5.034008450940153,21.820636535388438,207.73682215650828,207.73682215650828,-194.57289716352136,-194.57289716352136,-194.57289716352136,-194.57289716352136,-194.57289716352136,-194.57289716352136,0.0,0.0,0.0,13.16392499298692,5.04779
2008-06-30,208.0543930026235,-1.3429693665521114,16.574680941791257,208.0543930026235,208.0543930026235,-200.7719402655229,-200.7719402655229,-200.7719402655229,-200.7719402655229,-200.7719402655229,-200.7719402655229,0.0,0.0,0.0,7.282452737100613,5.07239
2008-09-30,208.37575268804116,7.515008382454538,24.66650446259484,208.37575268804116,208.37575268804116,-192.25158001925854,-192.25158001925854,-192.25158001925854,-192.25158001925854,-192.25158001925854,-192.25158001925854,0.0,0.0,0.0,16.12417266878262,11.8409
