ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-450.46057322420364,31.428149834093574,158.30196370548376,-450.46057322420364,-450.46057322420364,544.601330695725,544.601330695725,544.601330695725,544.601330695725,544.601330695725,544.601330695725,0.0,0.0,0.0,94.14075747152134,166.053
2001-06-30,-449.46350833420297,24.029184321754716,144.14280640930755,-449.46350833420297,-449.46350833420297,533.851958573724,533.851958573724,533.851958573724,533.851958573724,533.851958573724,533.851958573724,0.0,0.0,0.0,84.38845023952103,121.238
2001-09-30,-448.4554866871694,39.81671571616132,160.882109393648,-448.4554866871694,-448.4554866871694,548.1069295988289,548.1069295988289,548.1069295988289,548.1069295988289,548.1069295988289,548.1069295988289,0.0,0.0,0.0,99.65144291165944,148.203
2001-12-31,-447.44746504013585,32.37301164339835,155.7226576301787,-447.44746504013585,-447.44746504013585,540.975509177231,540.975509177231,540.975509177231,540.975509177231,540.975509177231,540.975509177231,0.0,0.0,0.0,93.5280441370951,156.348
2002-03-31,-446.46135692078735,38.68468052668237,159.60006427256434,-446.46135692078735,-446.46135692078735,548.6147600635456,548.6147600635456,548.6147600635456,548.6147600635456,548.6147600635456,548.6147600635456,0.0,0.0,0.0,102.1534031427583,162.769
2002-06-30,-445.4642920445571,25.038566831468387,145.86812295005066,-445.4642920445571,-445.4642920445571,530.8187796631488,530.8187796631488,530.8187796631488,530.8187796631488,530.8187796631488,530.8187796631488,0.0,0.0,0.0,85.35448761859169,158.034
2002-09-30,-444.4562704161647,37.17648013601493,159.0352259991554,-444.4562704161647,-444.4562704161647,543.113461802745,543.113461802745,543.113461802745,543.113461802745,543.113461802745,543.113461802745,0.0,0.0,0.0,98.65719138658022,208.156
2002-12-31,-443.4482487877723,42.24805477054879,163.7768995347542,-443.4482487877723,-443.4482487877723,547.2351163036642,547.2351163036642,547.2351163036642,547.2351163036642,547.2351163036642,547.2351163036642,0.0,0.0,0.0,103.78686751589191,184.122
2003-03-31,-442.46214067304055,50.73606457036689,171.1771609644802,-442.46214067304055,-442.46214067304055,553.9246884805488,553.9246884805488,553.9246884805488,553.9246884805488,553.9246884805488,553.9246884805488,0.0,0.0,0.0,111.4625478075082,113.925
2003-06-30,-441.46507579639217,26.203236210365116,142.11439860384547,-441.46507579639217,-441.46507579639217,524.9293874273474,524.9293874273474,524.9293874273474,524.9293874273474,524.9293874273474,524.9293874273474,0.0,0.0,0.0,83.4643116309552,49.756
2003-09-30,-440.45705416285756,36.17996465327513,152.3565509502082,-440.45705416285756,-440.45705416285756,536.78181291082,536.78181291082,536.78181291082,536.78181291082,536.78181291082,536.78181291082,0.0,0.0,0.0,96.32475874796245,81.797
2003-12-31,-439.44903252932284,47.903064463657124,171.66397309287132,-439.44903252932284,-439.44903252932284,550.473972152036,550.473972152036,550.473972152036,550.473972152036,550.473972152036,550.473972152036,0.0,0.0,0.0,111.02493962271319,34.717
