ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2010-03-31,-37797.47770438554,11764.86034401602,12967.209561676518,-37797.47770438554,-37797.47770438554,50173.60393619429,50173.60393619429,50173.60393619429,50173.60393619429,50173.60393619429,50173.60393619429,0.0,0.0,0.0,12376.126231808747,12329.26139
2010-06-30,-37764.02331615737,10034.136936068064,11190.994301525456,-37764.02331615737,-37764.02331615737,48363.71308905418,48363.71308905418,48363.71308905418,48363.71308905418,48363.71308905418,48363.71308905418,0.0,0.0,0.0,10599.68977289681,10545.68333
2010-09-30,-37730.20129742737,12039.923465340624,13323.385042517733,-37730.20129742737,-37730.20129742737,50401.157154272245,50401.157154272245,50401.157154272245,50401.157154272245,50401.157154272245,50401.157154272245,0.0,0.0,0.0,12670.955856844877,12318.40663
2010-12-31,-37696.37927869736,11945.094586568594,13210.97413842072,-37696.37927869736,-37696.37927869736,50284.956804675974,50284.956804675974,50284.956804675974,50284.956804675974,50284.956804675974,50284.956804675974,0.0,0.0,0.0,12588.577525978617,12925.90249
2011-03-31,-37663.29252124409,11717.754103209214,12958.799916434515,-37663.29252124409,-37663.29252124409,49995.97499586738,49995.97499586738,49995.97499586738,49995.97499586738,49995.97499586738,49995.97499586738,0.0,0.0,0.0,12332.682474623289,12141.52173
2011-06-30,-37629.83813302283,10043.201235953053,11310.255794626264,-37629.83813302283,-37629.83813302283,48292.0026723716,48292.0026723716,48292.0026723716,48292.0026723716,48292.0026723716,48292.0026723716,0.0,0.0,0.0,10662.16453934877,10518.28828
2011-09-30,-37596.01611416177,11941.321482538504,13197.805650597284,-37596.01611416177,-37596.01611416177,50182.56062079661,50182.56062079661,50182.56062079661,50182.56062079661,50182.56062079661,50182.56062079661,0.0,0.0,0.0,12586.54450663484,12089.93865
2011-12-31,-37562.19409510731,11845.091977883543,13078.75343353296,-37562.19409510731,-37562.19409510731,50046.77514976629,50046.77514976629,50046.77514976629,50046.77514976629,50046.77514976629,50046.77514976629,0.0,0.0,0.0,12484.581054658978,12888.72219
2012-03-31,-37528.73970669475,11906.56950128666,13067.30384209212,-37528.73970669475,-37528.73970669475,50015.4248777281,50015.4248777281,50015.4248777281,50015.4248777281,50015.4248777281,50015.4248777281,0.0,0.0,0.0,12486.68517103335,13089.94463
2012-06-30,-37495.285318282185,9989.290151215828,11259.439557592355,-37495.285318282185,-37495.285318282185,48139.52659357466,48139.52659357466,48139.52659357466,48139.52659357466,48139.52659357466,48139.52659357466,0.0,0.0,0.0,10644.241275292472,10157.83428
2012-09-30,-37461.495997500606,12283.948308727813,13515.048293702803,-37461.495997500606,-37461.495997500606,50381.50182741765,50381.50182741765,50381.50182741765,50381.50182741765,50381.50182741765,50381.50182741765,0.0,0.0,0.0,12920.005829917041,12648.01656
2012-12-31,-37427.70667671902,12445.946996128214,13660.846174946757,-37427.70667671902,-37427.70667671902,50499.48766311627,50499.48766311627,50499.48766311627,50499.48766311627,50499.48766311627,50499.48766311627,0.0,0.0,0.0,13071.78098639725,13692.81075
2013-03-31,-37394.65190638921,12161.361801309526,13395.508055421458,-37394.65190638921,-37394.65190638921,50180.163130239285,50180.163130239285,50180.163130239285,50180.163130239285,50180.163130239285,50180.163130239285,0.0,0.0,0.0,12785.511223850073,13483.71441
2013-06-30,-37361.2825337727,10363.045993295535,11545.480864248466,-37361.2825337727,-37361.2825337727,48312.84443836809,48312.84443836809,48312.84443836809,48312.84443836809,48312.84443836809,48312.84443836809,0.0,0.0,0.0,10951.561904595394,11885.26328
