ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-115.71860881862534,25.77779290166336,186.02802508983916,-115.71860881862534,-115.71860881862534,220.749645900987,220.749645900987,220.749645900987,220.749645900987,220.749645900987,220.749645900987,0.0,0.0,0.0,105.03103708236165,129.583
2001-06-30,-114.59668088629505,175.0435267833827,342.16628036387715,-114.59668088629505,-114.59668088629505,373.98472276721407,373.98472276721407,373.98472276721407,373.98472276721407,373.98472276721407,373.98472276721407,0.0,0.0,0.0,259.388041880919,297.068
2001-09-30,-113.46242407558749,171.1470459823825,332.5078355912835,-113.46242407558749,-113.46242407558749,363.55727136093384,363.55727136093384,363.55727136093384,363.55727136093384,363.55727136093384,363.55727136093384,0.0,0.0,0.0,250.09484728534636,349.356
2001-12-31,-112.32816726487995,5.23656653226728,170.91443358795425,-112.32816726487995,-112.32816726487995,200.826671547126,200.826671547126,200.826671547126,200.826671547126,200.826671547126,200.826671547126,0.0,0.0,0.0,88.49850428224606,103.104
2002-03-31,-111.2185682121252,13.77167590287392,176.51144172627082,-111.2185682121252,-111.2185682121252,209.43442561661644,209.43442561661644,209.43442561661644,209.43442561661644,209.43442561661644,209.43442561661644,0.0,0.0,0.0,98.21585740449123,96.935
2002-06-30,-110.0966402810065,192.31579637636932,359.22135965231183,-110.0966402810065,-110.0966402810065,383.7056916596,383.7056916596,383.7056916596,383.7056916596,383.7056916596,383.7056916596,0.0,0.0,0.0,273.6090513785935,199.223
2002-09-30,-108.96238346939248,194.03913883753734,356.91942152337737,-108.96238346939248,-108.96238346939248,384.9911990749429,384.9911990749429,384.9911990749429,384.9911990749429,384.9911990749429,384.9911990749429,0.0,0.0,0.0,276.02881560555045,220.978
2002-12-31,-107.82812665777844,-7.6319233796559205,155.9415514088951,-107.82812665777844,-107.82812665777844,183.92600680361932,183.92600680361932,183.92600680361932,183.92600680361932,183.92600680361932,183.92600680361932,0.0,0.0,0.0,76.09788014584088,66.477
2003-03-31,-106.71852760293864,10.640288445865304,172.66684777580895,-106.71852760293864,-106.71852760293864,196.5200322322846,196.5200322322846,196.5200322322846,196.5200322322846,196.5200322322846,196.5200322322846,0.0,0.0,0.0,89.80150462934596,64.853
2003-06-30,-105.59659967233448,205.066267000022,374.5229787560739,-105.59659967233448,-105.59659967233448,394.11469480148406,394.11469480148406,394.11469480148406,394.11469480148406,394.11469480148406,394.11469480148406,0.0,0.0,0.0,288.5180951291496,207.968
