ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-861.7095967005079,313.7750837408922,381.75907882594544,-861.7095967005079,-861.7095967005079,1209.867061597262,1209.867061597262,1209.867061597262,1209.867061597262,1209.867061597262,1209.867061597262,0.0,0.0,0.0,348.15746489675405,350.195
2001-06-30,-861.6282104633246,342.20725895406,410.29653171924895,-861.6282104633246,-861.6282104633246,1236.4711083120953,1236.4711083120953,1236.4711083120953,1236.4711083120953,1236.4711083120953,1236.4711083120953,0.0,0.0,0.0,374.8428978487707,358.046
2001-09-30,-861.5459298718866,409.8995459899192,476.1704919581759,-861.5459298718866,-861.5459298718866,1304.0266257496187,1304.0266257496187,1304.0266257496187,1304.0266257496187,1304.0266257496187,1304.0266257496187,0.0,0.0,0.0,442.48069587773205,408.575
2001-12-31,-861.4636492804486,347.88223710782734,417.08060171914605,-861.4636492804486,-861.4636492804486,1243.4197601294886,1243.4197601294886,1243.4197601294886,1243.4197601294886,1243.4197601294886,1243.4197601294886,0.0,0.0,0.0,381.95611084904,336.663
2002-03-31,-861.3831573982791,328.5093034985764,394.5951380718308,-861.3831573982791,-861.3831573982791,1220.7627434939352,1220.7627434939352,1220.7627434939352,1220.7627434939352,1220.7627434939352,1220.7627434939352,0.0,0.0,0.0,359.3795860956561,349.07
2002-06-30,-861.3017711618631,347.018032951997,412.69607866958194,-861.3017711618631,-861.3017711618631,1241.4659464352312,1241.4659464352312,1241.4659464352312,1241.4659464352312,1241.4659464352312,1241.4659464352312,0.0,0.0,0.0,380.1641752733681,375.856
2002-09-30,-861.2194905731413,411.2209270936922,477.32717704492376,-861.2194905731413,-861.2194905731413,1303.876873690432,1303.876873690432,1303.876873690432,1303.876873690432,1303.876873690432,1303.876873690432,0.0,0.0,0.0,442.6573831172906,413.839
2002-12-31,-861.1372099844195,341.56136149490385,410.1088927035049,-861.1372099844195,-861.1372099844195,1236.1061502543548,1236.1061502543548,1236.1061502543548,1236.1061502543548,1236.1061502543548,1236.1061502543548,0.0,0.0,0.0,374.9689402699353,368.358
2003-03-31,-861.0567181041483,330.38011921509394,395.9109541048863,-861.0567181041483,-861.0567181041483,1225.5281807176032,1225.5281807176032,1225.5281807176032,1225.5281807176032,1225.5281807176032,1225.5281807176032,0.0,0.0,0.0,364.47146261345483,364.494
2003-06-30,-860.9753318717802,349.66486166698394,416.4316802813044,-860.9753318717802,-860.9753318717802,1243.7190063562769,1243.7190063562769,1243.7190063562769,1243.7190063562769,1243.7190063562769,1243.7190063562769,0.0,0.0,0.0,382.74367448449664,386.641
2003-09-30,-860.8930512852103,408.0723363537904,473.82850579195247,-860.8930512852103,-860.8930512852103,1301.7191937974555,1301.7191937974555,1301.7191937974555,1301.7191937974555,1301.7191937974555,1301.7191937974555,0.0,0.0,0.0,440.82614251224527,419.65
2003-12-31,-860.8107706986403,333.00550767217374,401.5193124029002,-860.8107706986403,-860.8107706986403,1227.1571122545158,1227.1571122545158,1227.1571122545158,1227.1571122545158,1227.1571122545158,1227.1571122545158,0.0,0.0,0.0,366.3463415558755,389.04
2004-03-31,-860.7293844675472,298.0700971698227,367.9338832813799,-860.7293844675472,-860.7293844675472,1192.845998172296,1192.845998172296,1192.845998172296,1192.845998172296,1192.845998172296,1192.845998172296,0.0,0.0,0.0,332.11661370474883,374.32348
2004-06-30,-860.647998236454,335.6755315875464,401.41207265236915,-860.647998236454,-860.647998236454,1228.7641984447791,1228.7641984447791,1228.7641984447791,1228.7641984447791,1228.7641984447791,1228.7641984447791,0.0,0.0,0.0,368.11620020832515,391.27007
2004-09-30,-860.5657176501641,406.799521796496,475.075443538019,-860.5657176501641,-860.5657176501641,1302.1794964210133,1302.1794964210133,1302.1794964210133,1302.1794964210133,1302.1794964210133,1302.1794964210133,0.0,0.0,0.0,441.6137787708492,432.68758
2004-12-31,-860.483437063874,354.32157770677713,422.7047068188934,-860.483437063874,-860.483437063874,1249.0590080346958,1249.0590080346958,1249.0590080346958,1249.0590080346958,1249.0590080346958,1249.0590080346958,0.0,0.0,0.0,388.5755709708218,388.14892
2005-03-31,-860.4029451859816,317.53085463809117,380.99930383637087,-860.4029451859816,-860.4029451859816,1209.8670615974545,1209.8670615974545,1209.8670615974545,1209.8670615974545,1209.8670615974545,1209.8670615974545,0.0,0.0,0.0,349.4641164114729,387.2965
