ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-1247.317094705937,283.73289565917736,319.2501659671118,-1247.317094705937,-1247.317094705937,1548.9189232212211,1548.9189232212211,1548.9189232212211,1548.9189232212211,1548.9189232212211,1548.9189232212211,0.0,0.0,0.0,301.60182851528407,302.756
2001-06-30,-1246.6452144559232,268.00580466523985,306.0852180826738,-1246.6452144559232,-1246.6452144559232,1533.3952553232325,1533.3952553232325,1533.3952553232325,1533.3952553232325,1533.3952553232325,1533.3952553232325,0.0,0.0,0.0,286.7500408673093,283.322
2001-09-30,-1245.9659509064586,312.32910080031724,350.2885278981402,-1245.9659509064586,-1245.9659509064586,1576.179863571315,1576.179863571315,1576.179863571315,1576.179863571315,1576.179863571315,1576.179863571315,0.0,0.0,0.0,330.2139126648565,333.637
2001-12-31,-1245.2866873569942,284.0015506142563,321.29779235574006,-1245.2866873569942,-1245.2866873569942,1547.756196211117,1547.756196211117,1547.756196211117,1547.756196211117,1547.756196211117,1547.756196211117,0.0,0.0,0.0,302.46950885412275,297.632
2002-03-31,-1244.6221904140232,295.6095876933953,331.7661016584987,-1244.6221904140232,-1244.6221904140232,1557.7950946260273,1557.7950946260273,1557.7950946260273,1557.7950946260273,1557.7950946260273,1557.7950946260273,0.0,0.0,0.0,313.17290421200414,284.408
2002-06-30,-1243.9503101716857,274.06761293514444,312.5910591921512,-1243.9503101716857,-1243.9503101716857,1536.673743734493,1536.673743734493,1536.673743734493,1536.673743734493,1536.673743734493,1536.673743734493,0.0,0.0,0.0,292.72343356280726,274.554
2002-09-30,-1243.271046621498,316.9162702135291,353.0142404606585,-1243.271046621498,-1243.271046621498,1578.074072445933,1578.074072445933,1578.074072445933,1578.074072445933,1578.074072445933,1578.074072445933,0.0,0.0,0.0,334.80302582443505,337.53
2002-12-31,-1242.5917830713104,283.4778220702335,320.89087225820293,-1242.5917830713104,-1242.5917830713104,1544.4550582454294,1544.4550582454294,1544.4550582454294,1544.4550582454294,1544.4550582454294,1544.4550582454294,0.0,0.0,0.0,301.86327517411905,300.635
2003-03-31,-1241.92728612004,301.4283401848216,337.49626979268334,-1241.92728612004,-1241.92728612004,1561.572093585685,1561.572093585685,1561.572093585685,1561.572093585685,1561.572093585685,1561.572093585685,0.0,0.0,0.0,319.64480746564504,311.306
2003-06-30,-1241.2554058745686,275.90077112442833,311.586726516971,-1241.2554058745686,-1241.2554058745686,1535.8916218958434,1535.8916218958434,1535.8916218958434,1535.8916218958434,1535.8916218958434,1535.8916218958434,0.0,0.0,0.0,294.6362160212748,291.832
