ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-733.5294009679651,132.22025610453204,227.05234585430878,-733.5294009679651,-733.5294009679651,911.5965465783692,911.5965465783692,911.5965465783692,911.5965465783692,911.5965465783692,911.5965465783692,0.0,0.0,0.0,178.06714561040405,173.976
2001-06-30,-731.5042746387699,81.38631921212242,178.16459355401088,-731.5042746387699,-731.5042746387699,862.7994862296927,862.7994862296927,862.7994862296927,862.7994862296927,862.7994862296927,862.7994862296927,0.0,0.0,0.0,131.2952115909228,198.014
2001-09-30,-729.4568941740889,134.77703430291456,227.13418170969044,-729.4568941740889,-729.4568941740889,911.138164069851,911.138164069851,911.138164069851,911.138164069851,911.138164069851,911.138164069851,0.0,0.0,0.0,181.68126989576206,212.438
2001-12-31,-727.4095137094081,135.32970615864656,222.84994802517795,-727.4095137094081,-727.4095137094081,908.2238823293977,908.2238823293977,908.2238823293977,908.2238823293977,908.2238823293977,908.2238823293977,0.0,0.0,0.0,180.81436861998964,204.098
2002-03-31,-725.4066415163355,145.47796995633996,237.2822304983588,-725.4066415163355,-725.4066415163355,916.6683033603132,916.6683033603132,916.6683033603132,916.6683033603132,916.6683033603132,916.6683033603132,0.0,0.0,0.0,191.26166184397766,173.451
2002-06-30,-723.3815151877842,99.68622947814463,193.00489845480712,-723.3815151877842,-723.3815151877842,868.3506927342006,868.3506927342006,868.3506927342006,868.3506927342006,868.3506927342006,868.3506927342006,0.0,0.0,0.0,144.9691775464164,150.147
2002-09-30,-721.3341347232263,149.678431227719,243.99706467871437,-721.3341347232263,-721.3341347232263,920.8803536817762,920.8803536817762,920.8803536817762,920.8803536817762,920.8803536817762,920.8803536817762,0.0,0.0,0.0,199.54621895854996,207.547
2002-12-31,-719.2867542586683,151.2532697422287,241.37497997134273,-719.2867542586683,-719.2867542586683,913.5889999084915,913.5889999084915,913.5889999084915,913.5889999084915,913.5889999084915,913.5889999084915,0.0,0.0,0.0,194.30224564982313,179.615
2003-03-31,-717.283882065079,160.04337643898748,252.01943742569966,-717.283882065079,-717.283882065079,920.8576491193065,920.8576491193065,920.8576491193065,920.8576491193065,920.8576491193065,920.8576491193065,0.0,0.0,0.0,203.57376705422757,190.956
2003-06-30,-715.2587557360964,104.86308831038194,199.60041489486431,-715.2587557360964,-715.2587557360964,870.3359383901359,870.3359383901359,870.3359383901359,870.3359383901359,870.3359383901359,870.3359383901359,0.0,0.0,0.0,155.07718265403946,139.051
2003-09-30,-713.2113752716306,167.71832101883226,256.7242413284199,-713.2113752716306,-713.2113752716306,926.5958315472894,926.5958315472894,926.5958315472894,926.5958315472894,926.5958315472894,926.5958315472894,0.0,0.0,0.0,213.38445627565886,168.889
2003-12-31,-711.1639948071646,160.89381260672155,254.79708497930073,-711.1639948071646,-711.1639948071646,917.6748303735984,917.6748303735984,917.6748303735984,917.6748303735984,917.6748303735984,917.6748303735984,0.0,0.0,0.0,206.5108355664338,180.651
2004-03-31,-709.1388684780143,151.11551416213635,240.3269190544963,-709.1388684780143,-709.1388684780143,905.6314914718149,905.6314914718149,905.6314914718149,905.6314914718149,905.6314914718149,905.6314914718149,0.0,0.0,0.0,196.49262299380064,136.57821
2004-06-30,-707.1137421488642,99.63910563326061,194.76421544523427,-707.1137421488642,-707.1137421488642,853.6685405112255,853.6685405112255,853.6685405112255,853.6685405112255,853.6685405112255,853.6685405112255,0.0,0.0,0.0,146.55479836236134,129.74961
2004-09-30,-705.0663616842185,145.32182100475248,239.22426009085166,-705.0663616842185,-705.0663616842185,897.3923287740959,897.3923287740959,897.3923287740959,897.3923287740959,897.3923287740959,897.3923287740959,0.0,0.0,0.0,192.3259670898774,129.98379
2004-12-31,-703.0189812195729,152.5128572445701,238.735686098234,-703.0189812195729,-703.0189812195729,901.6063013951024,901.6063013951024,901.6063013951024,901.6063013951024,901.6063013951024,901.6063013951024,0.0,0.0,0.0,198.5873201755295,141.35879
2005-03-31,-701.0161090258978,162.46027110598334,258.4299427432033,-701.0161090258978,-701.0161090258978,911.596546578524,911.596546578524,911.596546578524,911.596546578524,911.596546578524,911.596546578524,0.0,0.0,0.0,210.58043755262622,222.60168
2005-06-30,-698.9909826961673,114.93714149660953,208.41690870282773,-698.9909826961673,-698.9909826961673,862.7994862296341,862.7994862296341,862.7994862296341,862.7994862296341,862.7994862296341,862.7994862296341,0.0,0.0,0.0,163.80850353346682,213.47393
2005-09-30,-696.9436022309453,167.60061883740758,260.9554481213668,-696.9436022309453,-696.9436022309453,911.1381640698845,911.1381640698845,911.1381640698845,911.1381640698845,911.1381640698845,911.1381640698845,0.0,0.0,0.0,214.1945618389392,236.93206
2005-12-31,-694.8962217653782,166.8300209795019,260.4327375014002,-694.8962217653782,-694.8962217653782,908.2238823293056,908.2238823293056,908.2238823293056,908.2238823293056,908.2238823293056,908.2238823293056,0.0,0.0,0.0,213.32766056392745,233.70765
2006-03-31,-692.8933495708018,180.68501789493175,274.9249929373956,-692.8933495708018,-692.8933495708018,916.6683033604565,916.6683033604565,916.6683033604565,916.6683033604565,916.6683033604565,916.6683033604565,0.0,0.0,0.0,223.77495378965477,219.06742
2006-06-30,-690.86822324073,129.8782313976677,220.60885932091213,-690.86822324073,-690.86822324073,868.3506927340969,868.3506927340969,868.3506927340969,868.3506927340969,868.3506927340969,868.3506927340969,0.0,0.0,0.0,177.48246949336692,207.09749
2006-09-30,-688.8208427758577,184.4405192056547,279.70988710707775,-688.8208427758577,-688.8208427758577,920.8803536819747,920.8803536819747,920.8803536819747,920.8803536819747,920.8803536819747,920.8803536819747,0.0,0.0,0.0,232.059510906117,244.13539
2006-12-31,-686.7734623109855,179.883729262162,271.31403412032955,-686.7734623109855,-686.7734623109855,913.5889999087618,913.5889999087618,913.5889999087618,913.5889999087618,913.5889999087618,913.5889999087618,0.0,0.0,0.0,226.81553759777637,267.78906
2007-03-31,-684.7705901170887,187.1819623326656,286.119235399421,-684.7705901170887,-684.7705901170887,920.8576491195589,920.8576491195589,920.8576491195589,920.8576491195589,920.8576491195589,920.8576491195589,0.0,0.0,0.0,236.08705900247026,239.96117
2007-06-30,-682.7454637873726,141.37242827510255,232.54792739390197,-682.7454637873726,-682.7454637873726,870.335938390046,870.335938390046,870.335938390046,870.335938390046,870.335938390046,870.335938390046,0.0,0.0,0.0,187.59047460267334,204.50248
2007-09-30,-680.6980833221652,200.09983064779044,290.46555968292523,-680.6980833221652,-680.6980833221652,926.595831547352,926.595831547352,926.595831547352,926.595831547352,926.595831547352,926.595831547352,0.0,0.0,0.0,245.89774822518677,291.10588
2007-12-31,-678.6507028569878,193.75547157563048,284.85586277707887,-678.6507028569878,-678.6507028569878,917.6748303735701,917.6748303735701,917.6748303735701,917.6748303735701,917.6748303735701,917.6748303735701,0.0,0.0,0.0,239.02412751658233,284.21243
2008-03-31,-676.6255765273014,183.51970195960502,273.71450594496173,-676.6255765273014,-676.6255765273014,905.6314914717374,905.6314914717374,905.6314914717374,905.6314914717374,905.6314914717374,905.6314914717374,0.0,0.0,0.0,229.00591494443597,236.19099
2008-06-30,-674.600450197615,135.38295804025523,225.8176003969916,-674.600450197615,-674.600450197615,853.6685405109138,853.6685405109138,853.6685405109138,853.6685405109138,853.6685405109138,853.6685405109138,0.0,0.0,0.0,179.06809031329874,169.70119
2008-09-30,-672.5530697333413,178.69704223978448,268.94993456221675,-672.5530697333413,-672.5530697333413,897.3923287743061,897.3923287743061,897.3923287743061,897.3923287743061,897.3923287743061,897.3923287743061,0.0,0.0,0.0,224.83925904096475,253.67922
2008-12-31,-670.5056892690676,185.42346980093672,281.96350865781733,-670.5056892690676,-670.5056892690676,901.6063013954794,901.6063013954794,901.6063013954794,901.6063013954794,901.6063013954794,901.6063013954794,0.0,0.0,0.0,231.10061212641176,232.3345
2009-03-31,-668.5028170757565,198.03035768355252,290.34519123805046,-668.5028170757565,-668.5028170757565,911.596546578391,911.596546578391,911.596546578391,911.596546578391,911.596546578391,911.596546578391,0.0,0.0,0.0,243.09372950263446,229.45156
2009-06-30,-666.477690747531,148.60630325440852,241.5057690415207,-666.477690747531,-666.477690747531,862.7994862298829,862.7994862298829,862.7994862298829,862.7994862298829,862.7994862298829,862.7994862298829,0.0,0.0,0.0,196.32179548235183,166.22899
2009-09-30,-664.4303102838305,197.9981105946757,290.72819978534596,-664.4303102838305,-664.4303102838305,911.1381640699939,911.1381640699939,911.1381640699939,911.1381640699939,911.1381640699939,911.1381640699939,0.0,0.0,0.0,246.70785378616335,248.27704
2009-12-31,-662.3829298194081,197.6582327435122,293.61039438962115,-662.3829298194081,-662.3829298194081,908.2238823294551,908.2238823294551,908.2238823294551,908.2238823294551,908.2238823294551,908.2238823294551,0.0,0.0,0.0,245.84095251004703,205.36418
2010-03-31,-660.3800576259515,211.32900148587666,303.8188024532261,-660.3800576259515,-660.3800576259515,916.6683033604953,916.6683033604953,916.6683033604953,916.6683033604953,916.6683033604953,916.6683033604953,0.0,0.0,0.0,256.2882457345438,220.34858
2010-06-30,-658.354931297012,163.00297881978057,255.89227791615738,-658.354931297012,-658.354931297012,868.3506927343263,868.3506927343263,868.3506927343263,868.3506927343263,868.3506927343263,868.3506927343263,0.0,0.0,0.0,209.9957614373144,199.80243
2010-09-30,-656.3075508323038,217.19804795503475,311.6132913183111,-656.3075508323038,-656.3075508323038,920.8803536819007,920.8803536819007,920.8803536819007,920.8803536819007,920.8803536819007,920.8803536819007,0.0,0.0,0.0,264.5728028495969,240.8357
2010-12-31,-654.2601703675957,211.05982532632777,308.1057806626399,-654.2601703675957,-654.2601703675957,913.5889999087728,913.5889999087728,913.5889999087728,913.5889999087728,913.5889999087728,913.5889999087728,0.0,0.0,0.0,259.32882954117713,222.71445
2011-03-31,-652.2572981738593,225.17137241735392,317.52843154319237,-652.2572981738593,-652.2572981738593,920.8576491194094,920.8576491194094,920.8576491194094,920.8576491194094,920.8576491194094,920.8576491194094,0.0,0.0,0.0,268.6003509455501,226.61478
2011-06-30,-650.2321718447063,172.54840048209357,264.35620601979673,-650.2321718447063,-650.2321718447063,870.3359383902974,870.3359383902974,870.3359383902974,870.3359383902974,870.3359383902974,870.3359383902974,0.0,0.0,0.0,220.10376654559116,147.97002
2011-09-30,-648.1847913800682,231.88782974682553,323.37649472285784,-648.1847913800682,-648.1847913800682,926.5958315473476,926.5958315473476,926.5958315473476,926.5958315473476,926.5958315473476,926.5958315473476,0.0,0.0,0.0,278.41104016727945,198.42472
2011-12-31,-646.1374109158302,224.51301400745328,317.7035668911947,-646.1374109158302,-646.1374109158302,917.6748303735368,917.6748303735368,917.6748303735368,917.6748303735368,917.6748303735368,917.6748303735368,0.0,0.0,0.0,271.5374194577066,192.66991
2012-03-31,-644.1122845870732,215.82414603284943,307.73294672528294,-644.1122845870732,-644.1122845870732,905.6314914716899,905.6314914716899,905.6314914716899,905.6314914716899,905.6314914716899,905.6314914716899,0.0,0.0,0.0,261.51920688461666,243.13501
2012-06-30,-642.087158258316,166.21172757227043,257.4073518869819,-642.087158258316,-642.087158258316,853.6685405109121,853.6685405109121,853.6685405109121,853.6685405109121,853.6685405109121,853.6685405109121,0.0,0.0,0.0,211.5813822525961,167.49957
2012-09-30,-640.0397777935734,208.98583166153048,304.17211288441104,-640.0397777935734,-640.0397777935734,897.3923287742853,897.3923287742853,897.3923287742853,897.3923287742853,897.3923287742853,897.3923287742853,0.0,0.0,0.0,257.35255098071184,211.78033
2012-12-31,-637.9923973288307,218.79222938335428,310.35776558486737,-637.9923973288307,-637.9923973288307,901.6063013949653,901.6063013949653,901.6063013949653,901.6063013949653,901.6063013949653,901.6063013949653,0.0,0.0,0.0,263.6139040661345,285.29355
2013-03-31,-635.9895251350607,225.2972368913016,319.5787251537009,-635.9895251350607,-635.9895251350607,911.5965465784096,911.5965465784096,911.5965465784096,911.5965465784096,911.5965465784096,911.5965465784096,0.0,0.0,0.0,275.6070214433489,354.31148
2013-06-30,-633.9650840178274,179.08410122556845,274.68789110271473,-633.9650840178274,-633.9650840178274,862.7994862300234,862.7994862300234,862.7994862300234,862.7994862300234,862.7994862300234,862.7994862300234,0.0,0.0,0.0,228.83440221219598,205.13481
2013-09-30,-631.91839629491,230.2787367878475,324.1313126636744,-631.91839629491,-631.91839629491,911.1381640700278,911.1381640700278,911.1381640700278,911.1381640700278,911.1381640700278,911.1381640700278,0.0,0.0,0.0,279.2197677751177,317.02371
2013-12-31,-629.8717085732204,232.51342007695035,323.95552214965454,-629.8717085732204,-629.8717085732204,908.2238823291121,908.2238823291121,908.2238823291121,908.2238823291121,908.2238823291121,908.2238823291121,0.0,0.0,0.0,278.3521737558917,316.99519
2014-03-31,-627.8695140628719,241.75142836906926,336.8788966084293,-627.8695140628719,-627.8695140628719,916.6683033603169,916.6683033603169,916.6683033603169,916.6683033603169,916.6683033603169,916.6683033603169,0.0,0.0,0.0,288.79878929744507,347.28558
2014-06-30,-625.8450729468527,193.17025264310647,288.5526651251921,-625.8450729468527,-625.8450729468527,868.3506927343567,868.3506927343567,868.3506927343567,868.3506927343567,868.3506927343567,868.3506927343567,0.0,0.0,0.0,242.50561978750397,288.7412
2014-09-30,-623.7986384638349,249.25343778159797,345.043801145268,-623.7986384638349,-623.7986384638349,920.880353681923,920.880353681923,920.880353681923,920.880353681923,920.880353681923,920.880353681923,0.0,0.0,0.0,297.0817152180881,382.1378
2014-12-31,-621.752203980817,246.59486664570497,337.28545244201183,-621.752203980817,-621.752203980817,913.588999908566,913.588999908566,913.588999908566,913.588999908566,913.588999908566,913.588999908566,0.0,0.0,0.0,291.8367959277491,358.92777
2015-03-31,-619.7506818529105,254.48393562818512,347.1960447836642,-619.7506818529105,-619.7506818529105,920.8576491194651,920.8576491194651,920.8576491194651,920.8576491194651,920.8576491194651,920.8576491194651,0.0,0.0,0.0,301.10696726655465,366.20536
2015-06-30,-617.7269205902495,206.73914145955186,303.0076489941064,-617.7269205902495,-617.7269205902495,870.3359383899747,870.3359383899747,870.3359383899747,870.3359383899747,870.3359383899747,870.3359383899747,0.0,0.0,0.0,252.60901779972517,302.18397
2015-09-30,-615.680920192834,266.33302820166375,360.11616343193526,-615.680920192834,-615.680920192834,926.5958315475624,926.5958315475624,926.5958315475624,926.5958315475624,926.5958315475624,926.5958315475624,0.0,0.0,0.0,310.91491135472836,311.72329
2015-12-31,-613.6369868625663,256.00653894427114,348.94147196721633,-613.6369868625663,-613.6369868625663,917.6748303734048,917.6748303734048,917.6748303734048,917.6748303734048,917.6748303734048,917.6748303734048,0.0,0.0,0.0,304.03784351083846,356.29035
2016-03-31,-611.615270198932,244.9653778741939,338.3810028389392,-611.615270198932,-611.615270198932,905.6314914715765,905.6314914715765,905.6314914715765,905.6314914715765,905.6314914715765,905.6314914715765,0.0,0.0,0.0,294.01622127264454,343.97788
2016-06-30,-609.5935535352975,196.73799074324089,289.62977562636667,-609.5935535352975,-609.5935535352975,853.6685405110652,853.6685405110652,853.6685405110652,853.6685405110652,853.6685405110652,853.6685405110652,0.0,0.0,0.0,244.07498697576773,264.73408
2016-09-30,-607.5497462774088,238.7977639001434,336.4798348198518,-607.5497462774088,-607.5497462774088,897.3923287741114,897.3923287741114,897.3923287741114,897.3923287741114,897.3923287741114,897.3923287741114,0.0,0.0,0.0,289.8425824967027,296.74093
2016-12-31,-605.5059390195199,249.36846372171803,341.26465137406376,-605.5059390195199,-605.5059390195199,901.6063013952634,901.6063013952634,901.6063013952634,901.6063013952634,901.6063013952634,901.6063013952634,0.0,0.0,0.0,296.10036237574343,319.41647
2017-03-31,-603.5073575376551,265.6163093519167,355.23024968804174,-603.5073575376551,-603.5073575376551,911.5965465782414,911.5965465782414,911.5965465782414,911.5965465782414,911.5965465782414,911.5965465782414,0.0,0.0,0.0,308.08918904058623,294.08444
2017-06-30,-601.4865695948807,213.65227818978627,302.1419357919147,-601.4865695948807,-601.4865695948807,862.7994862299448,862.7994862299448,862.7994862299448,862.7994862299448,862.7994862299448,862.7994862299448,0.0,0.0,0.0,261.3129166350641,271.6875
2017-09-30,-599.4435751911968,264.3194558467288,358.40381052872107,-599.4435751911968,-599.4435751911968,911.1381640698606,911.1381640698606,911.1381640698606,911.1381640698606,911.1381640698606,911.1381640698606,0.0,0.0,0.0,311.6945888786638,308.34956
2017-12-31,-597.4005807881944,261.0134146112333,359.5858543546665,-597.4005807881944,-597.4005807881944,908.2238823294272,908.2238823294272,908.2238823294272,908.2238823294272,908.2238823294272,908.2238823294272,0.0,0.0,0.0,310.8233015412328,320.16545
2018-03-31,-595.4019993069963,274.45943301969237,368.44248375230995,-595.4019993069963,-595.4019993069963,916.6683033605194,916.6683033605194,916.6683033605194,916.6683033605194,916.6683033605194,916.6683033605194,0.0,0.0,0.0,321.2663040535231,321.17705
2018-06-30,-593.3812113648961,229.3927229098806,321.7779372954622,-593.3812113648961,-593.3812113648961,868.3506927343388,868.3506927343388,868.3506927343388,868.3506927343388,868.3506927343388,868.3506927343388,0.0,0.0,0.0,274.96948136944275,259.69719
2018-09-30,-591.3382169618936,282.8722385856721,379.77958059412094,-591.3382169618936,-591.3382169618936,920.8803536817601,920.8803536817601,920.8803536817601,920.8803536817601,920.8803536817601,920.8803536817601,0.0,0.0,0.0,329.54213671986645,344.83934
2018-12-31,-589.2952225588912,280.414751075662,371.6984155435255,-589.2952225588912,-589.2952225588912,913.5889999083936,913.5889999083936,913.5889999083936,913.5889999083936,913.5889999083936,913.5889999083936,0.0,0.0,0.0,324.2937773495024,321.91201
2019-03-31,-587.2966410776932,285.47548172073715,374.80265299808536,-587.2966410776932,-587.2966410776932,920.857649119378,920.857649119378,920.857649119378,920.857649119378,920.857649119378,920.857649119378,0.0,0.0,0.0,333.5610080416849,305.81102
