ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,1609.044541753549,1821.0177668376582,3916.6292087511692,1609.044541753549,1609.044541753549,1314.8927371524521,1314.8927371524521,1314.8927371524521,1314.8927371524521,1314.8927371524521,1314.8927371524521,0.0,0.0,0.0,2923.937278906001,2497.167
2001-06-30,1635.0774427410502,-320.90442801218813,1782.8220817405152,1635.0774427410502,1635.0774427410502,-844.3878259543162,-844.3878259543162,-844.3878259543162,-844.3878259543162,-844.3878259543162,-844.3878259543162,0.0,0.0,0.0,790.689616786734,2407.056
2001-09-30,1661.3964195635785,2311.0184125127253,4475.343634661574,1661.3964195635785,1661.3964195635785,1718.0583321583927,1718.0583321583927,1718.0583321583927,1718.0583321583927,1718.0583321583927,1718.0583321583927,0.0,0.0,0.0,3379.454751721971,3071.78
2001-12-31,1687.715396386107,2253.5791807391956,4323.449282638966,1687.715396386107,1687.715396386107,1653.8862958562859,1653.8862958562859,1653.8862958562859,1653.8862958562859,1653.8862958562859,1653.8862958562859,0.0,0.0,0.0,3341.601692242393,3006.962
2002-03-31,1713.462221544073,1591.6515472550518,3680.5644092257944,1713.462221544073,1713.462221544073,905.6818319522592,905.6818319522592,905.6818319522592,905.6818319522592,905.6818319522592,905.6818319522592,0.0,0.0,0.0,2619.144053496332,2615.785
2002-06-30,1739.4951225371283,-176.40634222752792,1898.9919560307796,1739.4951225371283,1739.4951225371283,-885.6780318580148,-885.6780318580148,-885.6780318580148,-885.6780318580148,-885.6780318580148,-885.6780318580148,0.0,0.0,0.0,853.8170906791134,1085.707
2002-09-30,1765.8140993785846,2421.1121498527555,4556.246312934766,1765.8140993785846,1765.8140993785846,1728.7184922560018,1728.7184922560018,1728.7184922560018,1728.7184922560018,1728.7184922560018,1728.7184922560018,0.0,0.0,0.0,3494.5325916345864,1757.364
2002-12-31,1792.1330762200412,2425.5362067791402,4459.76689227642,1792.1330762200412,1792.1330762200412,1692.9929266473587,1692.9929266473587,1692.9929266473587,1692.9929266473587,1692.9929266473587,1692.9929266473587,0.0,0.0,0.0,3485.1260028673996,2354.037
2003-03-31,1817.8799013910316,1275.3690175694799,3379.8175485300717,1817.8799013910316,1817.8799013910316,490.5357860901865,490.5357860901865,490.5357860901865,490.5357860901865,490.5357860901865,490.5357860901865,0.0,0.0,0.0,2308.415687481218,2485.537
2003-06-30,1843.9128023880548,-143.08404234002305,1986.829679282062,1843.9128023880548,1843.9128023880548,-904.8602107990072,-904.8602107990072,-904.8602107990072,-904.8602107990072,-904.8602107990072,-904.8602107990072,0.0,0.0,0.0,939.0525915890477,803.067
2003-09-30,1870.2317792202102,2514.3076106752083,4640.288427830223,1870.2317792202102,1870.2317792202102,1722.0193380952555,1722.0193380952555,1722.0193380952555,1722.0193380952555,1722.0193380952555,1722.0193380952555,0.0,0.0,0.0,3592.2511173154658,3829.428
2003-12-31,1896.550756052366,2519.4853221339745,4666.849232772619,1896.550756052366,1896.550756052366,1743.7548338553474,1743.7548338553474,1743.7548338553474,1743.7548338553474,1743.7548338553474,1743.7548338553474,0.0,0.0,0.0,3640.3055899077135,3125.665
2004-03-31,1922.5836570535166,2581.140415909891,4702.008726040469,1922.5836570535166,1922.5836570535166,1717.7813092408119,1717.7813092408119,1717.7813092408119,1717.7813092408119,1717.7813092408119,1717.7813092408119,0.0,0.0,0.0,3640.3649662943285,3314.10509
2004-06-30,1948.6165580546674,197.32341066426767,2257.026365733024,1948.6165580546674,1948.6165580546674,-781.0329194383487,-781.0329194383487,-781.0329194383487,-781.0329194383487,-781.0329194383487,-781.0329194383487,0.0,0.0,0.0,1167.5836386163187,2293.10702
2004-09-30,1974.9355348915747,2695.4622964379305,4717.719985027356,1974.9355348915747,1974.9355348915747,1689.9414251612507,1689.9414251612507,1689.9414251612507,1689.9414251612507,1689.9414251612507,1689.9414251612507,0.0,0.0,0.0,3664.8769600528253,3946.98534
2004-12-31,2001.254511728482,2638.566703323913,4705.581625192722,2001.254511728482,2001.254511728482,1626.5318071311785,1626.5318071311785,1626.5318071311785,1626.5318071311785,1626.5318071311785,1626.5318071311785,0.0,0.0,0.0,3627.7863188596602,3970.98528
2005-03-31,2027.0013368950215,2317.7850556381745,4481.912250931831,2027.0013368950215,2027.0013368950215,1314.8927371475138,1314.8927371475138,1314.8927371475138,1314.8927371475138,1314.8927371475138,1314.8927371475138,0.0,0.0,0.0,3341.894074042535,3671.58553
2005-06-30,2053.034237909057,108.18215649692381,2192.8740175947223,2053.034237909057,2053.034237909057,-844.3878259550748,-844.3878259550748,-844.3878259550748,-844.3878259550748,-844.3878259550748,-844.3878259550748,0.0,0.0,0.0,1208.6464119539824,1971.60213
2005-09-30,2079.3532147584124,2780.767477926403,4831.884089191325,2079.3532147584124,2079.3532147584124,1718.0583321589745,1718.0583321589745,1718.0583321589745,1718.0583321589745,1718.0583321589745,1718.0583321589745,0.0,0.0,0.0,3797.4115469173867,3633.66529
2005-12-31,2105.672191597388,2693.628875965992,4810.74497945638,2105.672191597388,2105.672191597388,1653.8862958564446,1653.8862958564446,1653.8862958564446,1653.8862958564446,1653.8862958564446,1653.8862958564446,0.0,0.0,0.0,3759.5584874538326,3914.14258
2006-03-31,2131.4190167659517,1932.8346943491524,4032.161031504103,2131.4190167659517,2131.4190167659517,905.6818319482743,905.6818319482743,905.6818319482743,905.6818319482743,905.6818319482743,905.6818319482743,0.0,0.0,0.0,3037.1008487142262,2365.21846
2006-06-30,2157.451917769721,208.11168984436497,2347.5029936979613,2157.451917769721,2157.451917769721,-885.678031858896,-885.678031858896,-885.678031858896,-885.678031858896,-885.678031858896,-885.678031858896,0.0,0.0,0.0,1271.7738859108251,699.81869
2006-09-30,2183.7708946161397,2869.8877864244905,5020.578138733449,2183.7708946161397,2183.7708946161397,1728.7184922545566,1728.7184922545566,1728.7184922545566,1728.7184922545566,1728.7184922545566,1728.7184922545566,0.0,0.0,0.0,3912.4893868706963,4181.15497
2006-12-31,2210.089871462558,2893.2514475048597,5038.298099153325,2210.089871462558,2210.089871462558,1692.992926648097,1692.992926648097,1692.992926648097,1692.992926648097,1692.992926648097,1692.992926648097,0.0,0.0,0.0,3903.082798110655,3992.44952
2007-03-31,2235.836696638403,1719.4207609802086,3726.500825079245,2235.836696638403,2235.836696638403,490.53578608773034,490.53578608773034,490.53578608773034,490.53578608773034,490.53578608773034,490.53578608773034,0.0,0.0,0.0,2726.372482726133,3007.71428
2007-06-30,2261.869597652101,317.2679849900376,2311.651280665888,2261.869597652101,2261.869597652101,-904.8602107989539,-904.8602107989539,-904.8602107989539,-904.8602107989539,-904.8602107989539,-904.8602107989539,0.0,0.0,0.0,1357.0093868531474,2130.23703
2007-09-30,2288.188574501115,3016.1479374004057,4965.7327815808385,2288.188574501115,2288.188574501115,1722.01933809444,1722.01933809444,1722.01933809444,1722.01933809444,1722.01933809444,1722.01933809444,0.0,0.0,0.0,4010.207912595555,4738.65101
2007-12-31,2314.5075513354677,3055.848429153612,5115.938962492269,2314.5075513354677,2314.5075513354677,1743.75483385546,1743.75483385546,1743.75483385546,1743.75483385546,1743.75483385546,1743.75483385546,0.0,0.0,0.0,4058.2623851909275,4981.06539
2008-03-31,2340.540452334664,2972.274138852293,5115.039051954338,2340.540452334664,2340.540452334664,1717.7813092416288,1717.7813092416288,1717.7813092416288,1717.7813092416288,1717.7813092416288,1717.7813092416288,0.0,0.0,0.0,4058.3217615762933,5340.00372
2008-06-30,2366.5733533338607,504.73496083030517,2619.9797465265897,2366.5733533338607,2366.5733533338607,-781.0329194391377,-781.0329194391377,-781.0329194391377,-781.0329194391377,-781.0329194391377,-781.0329194391377,0.0,0.0,0.0,1585.540433894723,2601.44609
2008-09-30,2392.8923301537147,3065.0368770677906,5124.551677613619,2392.8923301537147,2392.8923301537147,1689.9414251607589,1689.9414251607589,1689.9414251607589,1689.9414251607589,1689.9414251607589,1689.9414251607589,0.0,0.0,0.0,4082.833755314474,4424.75106
2008-12-31,2419.2113069735688,2990.5543794886157,5055.003068317185,2419.2113069735688,2419.2113069735688,1626.5318071316906,1626.5318071316906,1626.5318071316906,1626.5318071316906,1626.5318071316906,1626.5318071316906,0.0,0.0,0.0,4045.7431141052593,5020.96089
2009-03-31,2444.9581321234255,2761.811776698741,4831.419696904409,2444.9581321234255,2444.9581321234255,1314.892737149139,1314.892737149139,1314.892737149139,1314.892737149139,1314.892737149139,1314.892737149139,0.0,0.0,0.0,3759.8508692725645,4479.67065
2009-06-30,2470.9910330936627,606.5296821886551,2719.4062229814112,2470.9910330936627,2470.9910330936627,-844.3878259544662,-844.3878259544662,-844.3878259544662,-844.3878259544662,-844.3878259544662,-844.3878259544662,0.0,0.0,0.0,1626.6032071391965,1205.69025
2009-09-30,2497.3100098987375,3137.648987310323,5292.090123445658,2497.3100098987375,2497.3100098987375,1718.0583321587012,1718.0583321587012,1718.0583321587012,1718.0583321587012,1718.0583321587012,1718.0583321587012,0.0,0.0,0.0,4215.368342057439,5345.72871
2009-12-31,2523.628986707788,3054.8316629439682,5262.7106387733,2523.628986707788,2523.628986707788,1653.886295856932,1653.886295856932,1653.886295856932,1653.886295856932,1653.886295856932,1653.886295856932,0.0,0.0,0.0,4177.51528256472,5102.36176
2010-03-31,2549.375811847076,2340.3901164731797,4457.140155238937,2549.375811847076,2549.375811847076,905.6818319488873,905.6818319488873,905.6818319488873,905.6818319488873,905.6818319488873,905.6818319488873,0.0,0.0,0.0,3455.0576437959635,4706.7159
2010-06-30,2575.408712821245,628.8810291472438,2767.7091341479295,2575.408712821245,2575.408712821245,-885.6780318578835,-885.6780318578835,-885.6780318578835,-885.6780318578835,-885.6780318578835,-885.6780318578835,0.0,0.0,0.0,1689.7306809633615,1971.8652
2010-09-30,2601.72768962739,3195.507230472245,5336.256410285776,2601.72768962739,2601.72768962739,1728.718492255404,1728.718492255404,1728.718492255404,1728.718492255404,1728.718492255404,1728.718492255404,0.0,0.0,0.0,4330.446181882794,4473.28769
2010-12-31,2628.046666433535,3244.095409777883,5440.7049845854535,2628.046666433535,2628.046666433535,1692.9929266478,1692.9929266478,1692.9929266478,1692.9929266478,1692.9929266478,1692.9929266478,0.0,0.0,0.0,4321.039593081335,4499.30693
2011-03-31,2653.7934915699816,2053.1495588331477,4171.354197501279,2653.7934915699816,2653.7934915699816,490.53578608625634,490.53578608625634,490.53578608625634,490.53578608625634,490.53578608625634,490.53578608625634,0.0,0.0,0.0,3144.329277656238,1777.88599
2011-06-30,2679.8263925846277,705.8175101282651,2866.872550439307,2679.8263925846277,2679.8263925846277,-904.8602107984894,-904.8602107984894,-904.8602107984894,-904.8602107984894,-904.8602107984894,-904.8602107984894,0.0,0.0,0.0,1774.9661817861383,677.60784
2011-09-30,2706.1453694345996,3261.8203536998553,5482.629061439723,2706.1453694345996,2706.1453694345996,1722.0193380940627,1722.0193380940627,1722.0193380940627,1722.0193380940627,1722.0193380940627,1722.0193380940627,0.0,0.0,0.0,4428.164707528662,2102.25604
2011-12-31,2732.4687596624026,3473.381405861555,5553.470564845114,2732.4687596624026,2732.4687596624026,1743.7548338547113,1743.7548338547113,1743.7548338547113,1743.7548338547113,1743.7548338547113,1743.7548338547113,0.0,0.0,0.0,4476.223593517114,3939.97967
2012-03-31,2758.506026083382,3399.8807492231786,5505.848443740704,2758.506026083382,2758.506026083382,1717.7813092427805,1717.7813092427805,1717.7813092427805,1717.7813092427805,1717.7813092427805,1717.7813092427805,0.0,0.0,0.0,4476.287335326162,4266.5328
2012-06-30,2784.543292504361,922.411040816633,3056.0179524048576,2784.543292504361,2784.543292504361,-781.0329194388795,-781.0329194388795,-781.0329194388795,-781.0329194388795,-781.0329194388795,-781.0329194388795,0.0,0.0,0.0,2003.5103730654814,805.94467
2012-09-30,2810.8682921443096,3447.8018883619484,5532.143495031015,2810.8682921443096,2810.8682921443096,1689.9414251602614,1689.9414251602614,1689.9414251602614,1689.9414251602614,1689.9414251602614,1689.9414251602614,0.0,0.0,0.0,4500.809717304571,3047.83543
2012-12-31,2837.193291784258,3453.2824935353,5586.009260464371,2837.193291784258,2837.193291784258,1626.531807132012,1626.531807132012,1626.531807132012,1626.531807132012,1626.531807132012,1626.531807132012,0.0,0.0,0.0,4463.725098916269,3504.37535
2013-03-31,2862.946008823338,3079.180050624294,5284.876746834854,2862.946008823338,2862.946008823338,1314.8927371494897,1314.8927371494897,1314.8927371494897,1314.8927371494897,1314.8927371494897,1314.8927371494897,0.0,0.0,0.0,4177.838745972827,4223.80392
2013-06-30,2889.011649797165,1010.480925088015,3083.952586884369,2889.011649797165,2889.011649797165,-844.3878259537177,-844.3878259537177,-844.3878259537177,-844.3878259537177,-844.3878259537177,-844.3878259537177,0.0,0.0,0.0,2044.623823843447,1585.93748
2013-09-30,2915.363726386089,3589.2738901013354,5660.163977074188,2915.363726386089,2915.363726386089,1718.058332157588,1718.058332157588,1718.058332157588,1718.058332157588,1718.058332157588,1718.058332157588,0.0,0.0,0.0,4633.422058543677,4016.95527
2013-12-31,2941.735993766328,3543.8016177823456,5633.212738170957,2941.735993766328,2941.735993766328,1653.8862958570662,1653.8862958570662,1653.8862958570662,1653.8862958570662,1653.8862958570662,1653.8862958570662,0.0,0.0,0.0,4595.622289623394,4536.3436
2014-03-31,2967.534950986127,2834.7294709598573,4922.936943835396,2967.534950986127,2967.534950986127,905.6818319489709,905.6818319489709,905.6818319489709,905.6818319489709,905.6818319489709,905.6818319489709,0.0,0.0,0.0,3873.216782935098,3540.34046
2014-06-30,2993.620563286146,1112.2478102385112,3158.558876348067,2993.620563286146,2993.620563286146,-885.6780318582686,-885.6780318582686,-885.6780318582686,-885.6780318582686,-885.6780318582686,-885.6780318582686,0.0,0.0,0.0,2107.9425314278774,993.2836
2014-09-30,3019.9962396222245,3676.7914361913336,5755.275417651699,3019.9962396222245,3019.9962396222245,1728.718492254354,1728.718492254354,1728.718492254354,1728.718492254354,1728.718492254354,1728.718492254354,0.0,0.0,0.0,4748.714731876578,4191.42854
2014-12-31,3046.3719159583025,3669.236408236157,5879.036884287528,3046.3719159583025,3046.3719159583025,1692.992926648136,1692.992926648136,1692.992926648136,1692.992926648136,1692.992926648136,1692.992926648136,0.0,0.0,0.0,4739.364842606438,3973.90519
2015-03-31,3072.174208161114,2561.070377347526,4644.087170608668,3072.174208161114,3072.174208161114,490.53578608611645,490.53578608611645,490.53578608611645,490.53578608611645,490.53578608611645,490.53578608611645,0.0,0.0,0.0,3562.7099942472305,2604.62028
2015-06-30,3098.2631924995126,1135.7671209355537,3310.744236124193,3098.2631924995126,3098.2631924995126,-904.8602108003427,-904.8602108003427,-904.8602108003427,-904.8602108003427,-904.8602108003427,-904.8602108003427,0.0,0.0,0.0,2193.4029816991697,3519.94249
2015-09-30,3124.6388689734977,3715.075880891758,5869.581394602869,3124.6388689734977,3124.6388689734977,1722.0193380938254,1722.0193380938254,1722.0193380938254,1722.0193380938254,1722.0193380938254,1722.0193380938254,0.0,0.0,0.0,4846.658207067323,5129.78581
