ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,691.19077898498,808.5277508655553,1521.6027139768203,691.19077898498,691.19077898498,486.8484746975485,486.8484746975485,486.8484746975485,486.8484746975485,486.8484746975485,486.8484746975485,0.0,0.0,0.0,1178.0392536825286,1175.867
2001-06-30,682.0226973708399,315.26325066151446,1029.7525922913335,682.0226973708399,682.0226973708399,-5.534145333668479,-5.534145333668479,-5.534145333668479,-5.534145333668479,-5.534145333668479,-5.534145333668479,0.0,0.0,0.0,676.4885520371714,895.391
2001-09-30,672.7538676070936,903.6424832657525,1644.7142871757624,672.7538676070936,672.7538676070936,604.3585815195829,604.3585815195829,604.3585815195829,604.3585815195829,604.3585815195829,604.3585815195829,0.0,0.0,0.0,1277.1124491266764,1191.004
2001-12-31,663.4850378433475,831.1197118481557,1610.8311178359754,663.4850378433475,663.4850378433475,566.9581558830396,566.9581558830396,566.9581558830396,566.9581558830396,566.9581558830396,566.9581558830396,0.0,0.0,0.0,1230.443193726387,1182.791
2002-03-31,654.4177043796838,750.1285466940284,1467.3995195284622,654.4177043796838,654.4177043796838,440.91370593306885,440.91370593306885,440.91370593306885,440.91370593306885,440.91370593306885,440.91370593306885,0.0,0.0,0.0,1095.3314103127527,1131.19
2002-06-30,645.2496227664235,330.09597867708897,1035.9475576734433,645.2496227664235,645.2496227664235,26.20583941241252,26.20583941241252,26.20583941241252,26.20583941241252,26.20583941241252,26.20583941241252,0.0,0.0,0.0,671.455462178836,523.068
2002-09-30,635.9807930138329,942.4047255172451,1692.3240283564462,635.9807930138329,635.9807930138329,675.0756081606555,675.0756081606555,675.0756081606555,675.0756081606555,675.0756081606555,675.0756081606555,0.0,0.0,0.0,1311.0564011744884,892.637
2002-12-31,626.7119632612422,922.4981306665325,1639.9620527410368,626.7119632612422,626.7119632612422,665.603171149602,665.603171149602,665.603171149602,665.603171149602,665.603171149602,665.603171149602,0.0,0.0,0.0,1292.3151344108442,1232.789
2003-03-31,617.644629807621,666.1676152094021,1373.167356439721,617.644629807621,617.644629807621,396.53700361173526,396.53700361173526,396.53700361173526,396.53700361173526,396.53700361173526,396.53700361173526,0.0,0.0,0.0,1014.1816334193562,1138.799
2003-06-30,608.4765481970483,285.14999415720393,1038.3702397380193,608.4765481970483,608.4765481970483,56.05761211458006,56.05761211458006,56.05761211458006,56.05761211458006,56.05761211458006,56.05761211458006,0.0,0.0,0.0,664.5341603116283,794.545
2003-09-30,599.2077184369089,989.191652056675,1710.0545121730124,599.2077184369089,599.2077184369089,748.0002122823876,748.0002122823876,748.0002122823876,748.0002122823876,748.0002122823876,748.0002122823876,0.0,0.0,0.0,1347.2079307192964,1196.755
2003-12-31,589.9388886767694,968.5994476044376,1691.1466058049687,589.9388886767694,589.9388886767694,766.4698483951619,766.4698483951619,766.4698483951619,766.4698483951619,766.4698483951619,766.4698483951619,0.0,0.0,0.0,1356.4087370719312,1174.748
2004-03-31,580.7708070766724,760.6186092896953,1499.8019416984746,580.7708070766724,580.7708070766724,534.2565389070197,534.2565389070197,534.2565389070197,534.2565389070197,534.2565389070197,534.2565389070197,0.0,0.0,0.0,1115.0273459836922,1188.7353
2004-06-30,571.6027254765755,162.86375245755312,902.2384685578457,571.6027254765755,571.6027254765755,-39.109825871781325,-39.109825871781325,-39.109825871781325,-39.109825871781325,-39.109825871781325,-39.109825871781325,0.0,0.0,0.0,532.4928996047942,376.2033
2004-09-30,562.3338957253131,747.5393556516406,1498.5096058965867,562.3338957253131,562.3338957253131,535.9253471265391,535.9253471265391,535.9253471265391,535.9253471265391,535.9253471265391,535.9253471265391,0.0,0.0,0.0,1098.2592428518524,775.4333
