ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,104.00981966373617,85.0198931550633,139.63489175356568,104.00981966373617,104.00981966373617,7.721198925669029,7.721198925669029,7.721198925669029,7.721198925669029,7.721198925669029,7.721198925669029,0.0,0.0,0.0,111.7310185894052,139.646
2001-06-30,103.16325006128034,110.08265816568476,162.77727752235427,103.16325006128034,103.16325006128034,33.718647587000035,33.718647587000035,33.718647587000035,33.718647587000035,33.718647587000035,33.718647587000035,0.0,0.0,0.0,136.88189764828036,145.671
2001-09-30,102.30737749616016,117.61409685639404,167.02447141566626,102.30737749616016,102.30737749616016,40.2444768848491,40.2444768848491,40.2444768848491,40.2444768848491,40.2444768848491,40.2444768848491,0.0,0.0,0.0,142.55185438100926,143.539
2001-12-31,101.45150493103998,115.83675312471716,166.1560454239641,101.45150493103998,101.45150493103998,39.60755349197806,39.60755349197806,39.60755349197806,39.60755349197806,39.60755349197806,39.60755349197806,0.0,0.0,0.0,141.05905842301803,141.836
2002-03-31,100.61423829064755,80.92367384783974,131.28531819380237,100.61423829064755,100.61423829064755,5.929325416571368,5.929325416571368,5.929325416571368,5.929325416571368,5.929325416571368,5.929325416571368,0.0,0.0,0.0,106.54356370721892,79.12
2002-06-30,99.76766868758412,99.61300782489187,152.2866448189281,99.76766868758412,99.76766868758412,27.474993660257606,27.474993660257606,27.474993660257606,27.474993660257606,27.474993660257606,27.474993660257606,0.0,0.0,0.0,127.24266234784173,110.486
2002-09-30,98.91179612058419,112.51329978221452,162.86844313622083,98.91179612058419,98.91179612058419,39.91357210065152,39.91357210065152,39.91357210065152,39.91357210065152,39.91357210065152,39.91357210065152,0.0,0.0,0.0,138.8253682212357,103.956
2002-12-31,98.05592355358425,107.81127972359556,160.65590129097538,98.05592355358425,98.05592355358425,37.28429554132382,37.28429554132382,37.28429554132382,37.28429554132382,37.28429554132382,37.28429554132382,0.0,0.0,0.0,135.34021909490806,117.708
2003-03-31,97.2186569119539,74.75766438755883,126.22798226751172,97.2186569119539,97.2186569119539,3.754909174891505,3.754909174891505,3.754909174891505,3.754909174891505,3.754909174891505,3.754909174891505,0.0,0.0,0.0,100.97356608684541,69.104
2003-06-30,96.37208730661729,91.42186887980662,143.20073445613878,96.37208730661729,96.37208730661729,20.644296370219774,20.644296370219774,20.644296370219774,20.644296370219774,20.644296370219774,20.644296370219774,0.0,0.0,0.0,117.01638367683707,107.194
2003-09-30,95.51621473858468,110.76713645342133,162.75680255156686,95.51621473858468,95.51621473858468,41.18657619075241,41.18657619075241,41.18657619075241,41.18657619075241,41.18657619075241,41.18657619075241,0.0,0.0,0.0,136.70279092933708,138.757
2003-12-31,94.66034217055208,103.6470144501715,155.35620888383045,94.66034217055208,94.66034217055208,35.038390344573315,35.038390344573315,35.038390344573315,35.038390344573315,35.038390344573315,35.038390344573315,0.0,0.0,0.0,129.6987325151254,108.898
2004-03-31,93.81377256301698,77.50064960549363,128.95438662558277,93.81377256301698,93.81377256301698,9.125165086252931,9.125165086252931,9.125165086252931,9.125165086252931,9.125165086252931,9.125165086252931,0.0,0.0,0.0,102.93893764926992,54.67919
