ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-68.94641437229434,44.573577306539235,79.0208483190257,-68.94641437229434,-68.94641437229434,130.92003004753278,130.92003004753278,130.92003004753278,130.92003004753278,130.92003004753278,130.92003004753278,0.0,0.0,0.0,61.973615675238435,54.639
2001-06-30,-68.23512511755249,60.69158294029971,93.82955927680295,-68.23512511755249,-68.23512511755249,144.75023807558134,144.75023807558134,144.75023807558134,144.75023807558134,144.75023807558134,144.75023807558134,0.0,0.0,0.0,76.51511295802885,88.036
2001-09-30,-67.51601949737392,104.68557605683432,138.43592956839117,-67.51601949737392,-67.51601949737392,189.37947808080085,189.37947808080085,189.37947808080085,189.37947808080085,189.37947808080085,189.37947808080085,0.0,0.0,0.0,121.86345858342693,142.138
2001-12-31,-66.79691387719535,53.7475631396549,87.03914682504157,-66.79691387719535,-66.79691387719535,137.53305889382125,137.53305889382125,137.53305889382125,137.53305889382125,137.53305889382125,137.53305889382125,0.0,0.0,0.0,70.7361450166259,97.766
2002-03-31,-66.09344098752739,49.35983533492276,82.13856403064418,-66.09344098752739,-66.09344098752739,131.75519840249535,131.75519840249535,131.75519840249535,131.75519840249535,131.75519840249535,131.75519840249535,0.0,0.0,0.0,65.66175741496797,80.164
2002-06-30,-65.38215173241868,62.08919109706369,95.52520508907324,-65.38215173241868,-65.38215173241868,142.8776676380317,142.8776676380317,142.8776676380317,142.8776676380317,142.8776676380317,142.8776676380317,0.0,0.0,0.0,77.49551590561303,87.866
2002-09-30,-64.6630461112466,109.00183717777863,141.08215264807149,-64.6630461112466,-64.6630461112466,189.48363536209126,189.48363536209126,189.48363536209126,189.48363536209126,189.48363536209126,189.48363536209126,0.0,0.0,0.0,124.82058925084466,143.181
2002-12-31,-63.94394049007454,56.71311015859328,89.94528957362557,-63.94394049007454,-63.94394049007454,137.3727925127632,137.3727925127632,137.3727925127632,137.3727925127632,137.3727925127632,137.3727925127632,0.0,0.0,0.0,73.42885202268866,80.816
2003-03-31,-63.24046759979752,54.08483933981655,85.81739605584967,-63.24046759979752,-63.24046759979752,132.72231696228346,132.72231696228346,132.72231696228346,132.72231696228346,132.72231696228346,132.72231696228346,0.0,0.0,0.0,69.48184936248595,59.503
2003-06-30,-62.52917834323314,61.162186626887845,94.52432825163908,-62.52917834323314,-62.52917834323314,140.423506715448,140.423506715448,140.423506715448,140.423506715448,140.423506715448,140.423506715448,0.0,0.0,0.0,77.89432837221487,62.428
2003-09-30,-61.81007272121201,111.2683548439274,145.02780793291782,-61.81007272121201,-61.81007272121201,189.4234900657921,189.4234900657921,189.4234900657921,189.4234900657921,189.4234900657921,189.4234900657921,0.0,0.0,0.0,127.61341734458009,106.156
2003-12-31,-61.09096709919088,58.872377293007546,90.98015812661377,-61.09096709919088,-61.09096709919088,136.64495943860467,136.64495943860467,136.64495943860467,136.64495943860467,136.64495943860467,136.64495943860467,0.0,0.0,0.0,75.5539923394138,55.913
2004-03-31,-60.37967784299267,52.186043483795714,87.39608903012422,-60.37967784299267,-60.37967784299267,130.21827458669856,130.21827458669856,130.21827458669856,130.21827458669856,130.21827458669856,130.21827458669856,0.0,0.0,0.0,69.83859674370589,50.12118
2004-06-30,-59.66838858679447,69.88350822800395,103.92875421632124,-59.66838858679447,-59.66838858679447,146.0365146737504,146.0365146737504,146.0365146737504,146.0365146737504,146.0365146737504,146.0365146737504,0.0,0.0,0.0,86.36812608695593,68.74614
2004-09-30,-58.949282965034065,114.24772285436894,146.30684223073433,-58.949282965034065,-58.949282965034065,189.11183142199243,189.11183142199243,189.11183142199243,189.11183142199243,189.11183142199243,189.11183142199243,0.0,0.0,0.0,130.16254845695838,92.64478
2004-12-31,-58.230177343273674,62.51888168522648,95.54139027051724,-58.230177343273674,-58.230177343273674,137.1278080927812,137.1278080927812,137.1278080927812,137.1278080927812,137.1278080927812,137.1278080927812,0.0,0.0,0.0,78.89763074950753,62.64169
2005-03-31,-57.52670445242111,57.07442958660007,90.15471809856395,-57.52670445242111,-57.52670445242111,130.92003004753911,130.92003004753911,130.92003004753911,130.92003004753911,130.92003004753911,130.92003004753911,0.0,0.0,0.0,73.393325595118,59.59293
2005-06-30,-56.81541519630036,71.10746237177534,104.16997344769867,-56.81541519630036,-56.81541519630036,144.75023807554882,144.75023807554882,144.75023807554882,144.75023807554882,144.75023807554882,144.75023807554882,0.0,0.0,0.0,87.93482287924846,80.73587
2005-09-30,-56.096309574727734,116.86832808988635,150.5677337762221,-56.096309574727734,-56.096309574727734,189.3794780808003,189.3794780808003,189.3794780808003,189.3794780808003,189.3794780808003,189.3794780808003,0.0,0.0,0.0,133.28316850607257,126.44367
2005-12-31,-55.37720395224081,64.94928783827774,98.56477367253788,-55.37720395224081,-55.37720395224081,137.53305889380894,137.53305889380894,137.53305889380894,137.53305889380894,137.53305889380894,137.53305889380894,0.0,0.0,0.0,82.15585494156812,54.06767
2006-03-31,-54.67373106067751,61.018644062428734,95.23746935551598,-54.67373106067751,-54.67373106067751,131.75519840249413,131.75519840249413,131.75519840249413,131.75519840249413,131.75519840249413,131.75519840249413,0.0,0.0,0.0,77.08146734181662,69.04536
2006-06-30,-53.962441803652396,72.60781798054853,104.8858697118957,-53.962441803652396,-53.962441803652396,142.8776676379827,142.8776676379827,142.8776676379827,142.8776676379827,142.8776676379827,142.8776676379827,0.0,0.0,0.0,88.91522583433031,103.02866
2006-09-30,-53.24333618170789,119.7884630194101,153.0877226753104,-53.24333618170789,-53.24333618170789,189.48363536209786,189.48363536209786,189.48363536209786,189.48363536209786,189.48363536209786,189.48363536209786,0.0,0.0,0.0,136.24029918038997,150.06779
2006-12-31,-52.524230559763396,68.81853854117713,102.54572344555625,-52.524230559763396,-52.524230559763396,137.37279251277937,137.37279251277937,137.37279251277937,137.37279251277937,137.37279251277937,137.37279251277937,0.0,0.0,0.0,84.84856195301597,85.22895
2007-03-31,-51.820757668730735,64.33155145264259,97.74840492266259,-51.820757668730735,-51.820757668730735,132.72231696228818,132.72231696228818,132.72231696228818,132.72231696228818,132.72231696228818,132.72231696228818,0.0,0.0,0.0,80.90155929355744,81.14736
2007-06-30,-51.109468412261435,73.85322518759395,107.41312405102266,-51.109468412261435,-51.109468412261435,140.4235067154153,140.4235067154153,140.4235067154153,140.4235067154153,140.4235067154153,140.4235067154153,0.0,0.0,0.0,89.31403830315386,104.39921
2007-09-30,-50.390362790336425,123.01023869606065,155.05335365050888,-50.390362790336425,-50.390362790336425,189.42349006577967,189.42349006577967,189.42349006577967,189.42349006577967,189.42349006577967,189.42349006577967,0.0,0.0,0.0,139.03312727544323,145.80737
2007-12-31,-49.67125716827932,70.5518538466855,102.26481785843811,-49.67125716827932,-49.67125716827932,136.6449594385928,136.6449594385928,136.6449594385928,136.6449594385928,136.6449594385928,136.6449594385928,0.0,0.0,0.0,86.97370227031348,95.77756
2008-03-31,-48.95996791167935,65.46726796076796,97.79766383549276,-48.95996791167935,-48.95996791167935,130.2182745866956,130.2182745866956,130.2182745866956,130.2182745866956,130.2182745866956,130.2182745866956,0.0,0.0,0.0,81.25830667501626,86.38753
2008-06-30,-48.248678655079374,81.3088809535161,112.62373089902555,-48.248678655079374,-48.248678655079374,146.0365146737318,146.0365146737318,146.0365146737318,146.0365146737318,146.0365146737318,146.0365146737318,0.0,0.0,0.0,97.78783601865243,104.66
2008-09-30,-47.52957303316352,123.72946273159737,157.55081469958938,-47.52957303316352,-47.52957303316352,189.11183142199462,189.11183142199462,189.11183142199462,189.11183142199462,189.11183142199462,189.11183142199462,0.0,0.0,0.0,141.5822583888311,135.08356
2008-12-31,-46.81046741124766,73.06120582662976,107.17550028810433,-46.81046741124766,-46.81046741124766,137.12780809281043,137.12780809281043,137.12780809281043,137.12780809281043,137.12780809281043,137.12780809281043,0.0,0.0,0.0,90.31734068156277,92.38361
2009-03-31,-46.106994520243,69.28140561132088,101.90925495827685,-46.106994520243,-46.106994520243,130.92003004753983,130.92003004753983,130.92003004753983,130.92003004753983,130.92003004753983,130.92003004753983,0.0,0.0,0.0,84.81303552729682,86.11201
2009-06-30,-45.395705264881144,82.9591054109435,116.30496311100919,-45.395705264881144,-45.395705264881144,144.7502380755851,144.7502380755851,144.7502380755851,144.7502380755851,144.7502380755851,144.7502380755851,0.0,0.0,0.0,99.35453281070394,93.1714
2009-09-30,-44.67659964407576,127.48841992954462,162.40840393756733,-44.67659964407576,-44.67659964407576,189.37947808080335,189.37947808080335,189.37947808080335,189.37947808080335,189.37947808080335,189.37947808080335,0.0,0.0,0.0,144.7028784367276,121.49537
