ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-568.0560380185935,290.68566097283,337.6501678984718,-568.0560380185935,-568.0560380185935,882.9417334468858,882.9417334468858,882.9417334468858,882.9417334468858,882.9417334468858,882.9417334468858,0.0,0.0,0.0,314.88569542829225,302.745
2001-06-30,-566.7529436532496,302.59962647718544,350.30332134041134,-566.7529436532496,-566.7529436532496,891.938222591923,891.938222591923,891.938222591923,891.938222591923,891.938222591923,891.938222591923,0.0,0.0,0.0,325.1852789386734,327.542
2001-09-30,-565.4355295696053,313.6093110047485,360.07203973821305,-565.4355295696053,-565.4355295696053,903.119366148828,903.119366148828,903.119366148828,903.119366148828,903.119366148828,903.119366148828,0.0,0.0,0.0,337.68383657922277,337.448
2001-12-31,-564.1181154859609,309.67630340467826,359.24404333481453,-564.1181154859609,-564.1181154859609,897.7239358260928,897.7239358260928,897.7239358260928,897.7239358260928,897.7239358260928,897.7239358260928,0.0,0.0,0.0,333.6058203401319,335.282
2002-03-31,-562.8293408421372,290.0311630521594,337.5090041650006,-562.8293408421372,-562.8293408421372,876.740602650152,876.740602650152,876.740602650152,876.740602650152,876.740602650152,876.740602650152,0.0,0.0,0.0,313.91126180801484,321.697
2002-06-30,-561.5262464800488,303.71997249754384,349.0597816297322,-561.5262464800488,-561.5262464800488,888.2381002044423,888.2381002044423,888.2381002044423,888.2381002044423,888.2381002044423,888.2381002044423,0.0,0.0,0.0,326.71185372439345,329.312
2002-09-30,-560.2088323977356,318.94475110351107,368.21118326402467,-560.2088323977356,-560.2088323977356,904.0081009324308,904.0081009324308,904.0081009324308,904.0081009324308,904.0081009324308,904.0081009324308,0.0,0.0,0.0,343.7992685346952,349.299
2002-12-31,-558.8914183154224,318.2977048377148,366.7814110715021,-558.8914183154224,-558.8914183154224,901.9279555607087,901.9279555607087,901.9279555607087,901.9279555607087,901.9279555607087,901.9279555607087,0.0,0.0,0.0,343.03653724528635,341.647
2003-03-31,-557.6026436696811,284.29613604578685,335.8877178455072,-557.6026436696811,-557.6026436696811,868.6159954022636,868.6159954022636,868.6159954022636,868.6159954022636,868.6159954022636,868.6159954022636,0.0,0.0,0.0,311.01335173258246,342.184
2003-06-30,-556.2995493027477,303.3997304671775,347.89493967815747,-556.2995493027477,-556.2995493027477,881.7254571835102,881.7254571835102,881.7254571835102,881.7254571835102,881.7254571835102,881.7254571835102,0.0,0.0,0.0,325.42590788076257,354.501
2003-09-30,-554.9821352174962,326.8372337502477,373.8505821806421,-554.9821352174962,-554.9821352174962,904.599352653865,904.599352653865,904.599352653865,904.599352653865,904.599352653865,904.599352653865,0.0,0.0,0.0,349.61721743636883,366.706
2003-12-31,-553.6647211322446,322.48824031838086,372.1158638740503,-553.6647211322446,-553.6647211322446,902.6742611250447,902.6742611250447,902.6742611250447,902.6742611250447,902.6742611250447,902.6742611250447,0.0,0.0,0.0,349.0095399928001,345.687
2004-03-31,-552.3616267663185,309.76223118391187,358.18825644828155,-552.3616267663185,-552.3616267663185,887.2196315614729,887.2196315614729,887.2196315614729,887.2196315614729,887.2196315614729,887.2196315614729,0.0,0.0,0.0,334.85800479515433,306.69821
2004-06-30,-551.0585324003923,317.09224899361277,365.1304264791482,-551.0585324003923,-551.0585324003923,892.8295214432652,892.8295214432652,892.8295214432652,892.8295214432652,892.8295214432652,892.8295214432652,0.0,0.0,0.0,341.7709890428729,336.14304
2004-09-30,-549.7411183172653,326.74662496163387,377.30867318083455,-549.7411183172653,-549.7411183172653,901.9306083205418,901.9306083205418,901.9306083205418,901.9306083205418,901.9306083205418,901.9306083205418,0.0,0.0,0.0,352.18949000327643,332.62913
