ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-30082.37450372261,7374.424001683926,8792.382989696225,-30082.37450372261,-30082.37450372261,38130.34395482757,38130.34395482757,38130.34395482757,38130.34395482757,38130.34395482757,38130.34395482757,0.0,0.0,0.0,8047.96945110496,8366.957
2001-06-30,-30062.462284547146,6199.105920351987,7612.422971057395,-30062.462284547146,-30062.462284547146,36931.12525304636,36931.12525304636,36931.12525304636,36931.12525304636,36931.12525304636,36931.12525304636,0.0,0.0,0.0,6868.662968499215,6736.74
2001-09-30,-30042.331249776347,7278.239151656863,8671.378888046327,-30042.331249776347,-30042.331249776347,37997.65496277494,37997.65496277494,37997.65496277494,37997.65496277494,37997.65496277494,37997.65496277494,0.0,0.0,0.0,7955.323712998594,8235.769
2001-12-31,-30022.200215005545,6432.101556299856,7843.225102116197,-30022.200215005545,-30022.200215005545,37117.360317499246,37117.360317499246,37117.360317499246,37117.360317499246,37117.360317499246,37117.360317499246,0.0,0.0,0.0,7095.160102493701,7129.764
2002-03-31,-30002.506811278425,7442.50319612657,8849.089053772552,-30002.506811278425,-30002.506811278425,38159.347580643116,38159.347580643116,38159.347580643116,38159.347580643116,38159.347580643116,38159.347580643116,0.0,0.0,0.0,8156.840769364691,7977.127
2002-06-30,-29982.594591954334,6364.65358847013,7715.7767727249875,-29982.594591954334,-29982.594591954334,37044.99557846197,37044.99557846197,37044.99557846197,37044.99557846197,37044.99557846197,37044.99557846197,0.0,0.0,0.0,7062.400986507633,6958.486
2002-09-30,-29962.463557171483,7286.43852590958,8754.008303791436,-29962.463557171483,-29962.463557171483,38003.852782222086,38003.852782222086,38003.852782222086,38003.852782222086,38003.852782222086,38003.852782222086,0.0,0.0,0.0,8041.389225050603,8445.325
2002-12-31,-29942.332522388635,6558.592364544283,8017.819848978649,-29942.332522388635,-29942.332522388635,37257.03296897193,37257.03296897193,37257.03296897193,37257.03296897193,37257.03296897193,37257.03296897193,0.0,0.0,0.0,7314.700446583294,7484.737
2003-03-31,-29922.639118796713,7497.0921361152205,8855.261067074378,-29922.639118796713,-29922.639118796713,38106.70583180603,38106.70583180603,38106.70583180603,38106.70583180603,38106.70583180603,38106.70583180603,0.0,0.0,0.0,8184.066713009317,7930.304
2003-06-30,-29902.726899653106,6416.08395814503,7777.791480333187,-29902.726899653106,-29902.726899653106,37059.268021857766,37059.268021857766,37059.268021857766,37059.268021857766,37059.268021857766,37059.268021857766,0.0,0.0,0.0,7156.5411222046605,7537.079
2003-09-30,-29882.59586491451,7357.659662002288,8726.167441079968,-29882.59586491451,-29882.59586491451,37928.50681476136,37928.50681476136,37928.50681476136,37928.50681476136,37928.50681476136,37928.50681476136,0.0,0.0,0.0,8045.910949846846,7621.296
