ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2010-06-30,-11260.925060939011,13918.923660496901,16506.577212241536,-11260.925060939011,-11260.925060939011,26481.748669746397,26481.748669746397,26481.748669746397,26481.748669746397,26481.748669746397,26481.748669746397,0.0,0.0,0.0,15220.823608807386,16265.34114
2010-09-30,-11189.418120785802,17843.55282492863,20347.644660783757,-11189.418120785802,-11189.418120785802,30313.59815349842,30313.59815349842,30313.59815349842,30313.59815349842,30313.59815349842,30313.59815349842,0.0,0.0,0.0,19124.18003271262,18870.74593
2010-12-31,-11117.911180632593,14340.021807925394,16913.65102492909,-11117.911180632593,-11117.911180632593,26734.766137655366,26734.766137655366,26734.766137655366,26734.766137655366,26734.766137655366,26734.766137655366,0.0,0.0,0.0,15616.854957022773,14672.7566
2011-03-31,-11047.958739178368,15041.490720852305,17693.876377225297,-11047.958739178368,-11047.958739178368,27411.30460708379,27411.30460708379,27411.30460708379,27411.30460708379,27411.30460708379,27411.30460708379,0.0,0.0,0.0,16363.345867905424,15849.022
2011-06-30,-10974.252581771663,14384.905729574193,16858.99944875076,-10974.252581771663,-10974.252581771663,26550.05032158644,26550.05032158644,26550.05032158644,26550.05032158644,26550.05032158644,26550.05032158644,0.0,0.0,0.0,15575.797739814778,15664.40877
2011-09-30,-10899.73646659126,18133.239231924592,20530.305903992983,-10899.73646659126,-10899.73646659126,30275.18202523848,30275.18202523848,30275.18202523848,30275.18202523848,30275.18202523848,30275.18202523848,0.0,0.0,0.0,19375.445558647218,17827.17479
2011-12-31,-10825.030463465659,14966.970202373102,17445.035959689234,-10825.030463465659,-10825.030463465659,26990.574399138113,26990.574399138113,26990.574399138113,26990.574399138113,26990.574399138113,26990.574399138113,0.0,0.0,0.0,16165.543935672455,15353.49042
2012-03-31,-10751.136482113161,14934.335872271886,17385.35595564756,-10751.136482113161,-10751.136482113161,26871.26673541989,26871.26673541989,26871.26673541989,26871.26673541989,26871.26673541989,26871.26673541989,0.0,0.0,0.0,16120.130253306728,15638.0048
2012-06-30,-10677.242500760663,14430.366807032351,16906.678541828085,-10677.242500760663,-10677.242500760663,26375.124546821648,26375.124546821648,26375.124546821648,26375.124546821648,26375.124546821648,26375.124546821648,0.0,0.0,0.0,15697.882046060984,16658.9708
2012-09-30,-10602.481014824318,18518.55636969237,21015.4246331861,-10602.481014824318,-10602.481014824318,30338.283516901683,30338.283516901683,30338.283516901683,30338.283516901683,30338.283516901683,30338.283516901683,0.0,0.0,0.0,19735.802502077364,19954.17893
2012-12-31,-10527.719528887972,13565.244104175583,16206.393258489197,-10527.719528887972,-10527.719528887972,25356.291228269667,25356.291228269667,25356.291228269667,25356.291228269667,25356.291228269667,25356.291228269667,0.0,0.0,0.0,14828.571699381695,13012.25342
2013-03-31,-10454.583292645892,15326.035039433367,17726.986034874255,-10454.583292645892,-10454.583292645892,26978.97928010805,26978.97928010805,26978.97928010805,26978.97928010805,26978.97928010805,26978.97928010805,0.0,0.0,0.0,16524.395987462158,15751.4129
2013-06-30,-10380.596672802942,14876.463896355697,17312.67815356317,-10380.596672802942,-10380.596672802942,26423.7589574223,26423.7589574223,26423.7589574223,26423.7589574223,26423.7589574223,26423.7589574223,0.0,0.0,0.0,16043.162284619357,15382.47051
2013-09-30,-10305.797013181495,18842.327348919975,21222.463889706287,-10305.797013181495,-10305.797013181495,30335.176175949484,30335.176175949484,30335.176175949484,30335.176175949484,30335.176175949484,30335.176175949484,0.0,0.0,0.0,20029.37916276799,18709.94498
2013-12-31,-10230.997353108534,14638.274896018169,17201.471935300127,-10230.997353108534,-10230.997353108534,26189.636699296025,26189.636699296025,26189.636699296025,26189.636699296025,26189.636699296025,26189.636699296025,0.0,0.0,0.0,15958.63934618749,14907.11333
2014-03-31,-10157.823772602378,15682.382569198238,18216.29942197822,-10157.823772602378,-10157.823772602378,27159.824280073848,27159.824280073848,27159.824280073848,27159.824280073848,27159.824280073848,27159.824280073848,0.0,0.0,0.0,17002.00050747147,17399.75807
2014-06-30,-10083.83715231282,15163.014056800117,17637.384834218305,-10083.83715231282,-10083.83715231282,26481.748669745186,26481.748669745186,26481.748669745186,26481.748669745186,26481.748669745186,26481.748669745186,0.0,0.0,0.0,16397.911517432367,14645.38634
2014-09-30,-10009.037491468374,18981.51198972413,21474.290712218564,-10009.037491468374,-10009.037491468374,30313.598153501054,30313.598153501054,30313.598153501054,30313.598153501054,30313.598153501054,30313.598153501054,0.0,0.0,0.0,20304.56066203268,18885.15775
2014-12-31,-9934.237830623928,15533.021897935147,18133.244769394372,-9934.237830623928,-9934.237830623928,26734.766137652892,26734.766137652892,26734.766137652892,26734.766137652892,26734.766137652892,26734.766137652892,0.0,0.0,0.0,16800.528307028966,17120.78369
2015-03-31,-9861.064249160669,16258.17781778353,18780.76183986734,-9861.064249160669,-9861.064249160669,27411.30460707406,27411.30460707406,27411.30460707406,27411.30460707406,27411.30460707406,27411.30460707406,0.0,0.0,0.0,17550.24035791339,17876.8864
2015-06-30,-9787.077627903373,15534.313883019558,18014.858229768546,-9787.077627903373,-9787.077627903373,26550.05032158096,26550.05032158096,26550.05032158096,26550.05032158096,26550.05032158096,26550.05032158096,0.0,0.0,0.0,16762.972693677584,17380.15863
