ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-276.89241840469396,-185.35252646741847,48.19196797400998,-276.89241840469396,-276.89241840469396,212.2457428385673,212.2457428385673,212.2457428385673,212.2457428385673,212.2457428385673,212.2457428385673,0.0,0.0,0.0,-64.64667556612665,0.0
2001-06-30,-275.796777255972,-80.85078390593961,155.3864528768429,-275.796777255972,-275.796777255972,314.3310116610465,314.3310116610465,314.3310116610465,314.3310116610465,314.3310116610465,314.3310116610465,0.0,0.0,0.0,38.53423440507447,0.0
2001-09-30,-274.6890960946268,-102.33244422744089,151.78722120930288,-274.6890960946268,-274.6890960946268,303.27752623318435,303.27752623318435,303.27752623318435,303.27752623318435,303.27752623318435,303.27752623318435,0.0,0.0,0.0,28.588430138557555,0.0
2001-12-31,-273.58141493328156,-233.3115595419686,7.082226016704113,-273.58141493328156,-273.58141493328156,159.33347052174517,159.33347052174517,159.33347052174517,159.33347052174517,159.33347052174517,159.33347052174517,0.0,0.0,0.0,-114.2479444115364,0.0
2002-03-31,-272.49781373701575,-177.37132564462732,76.72855441482405,-272.49781373701575,-272.49781373701575,217.88226380805185,217.88226380805185,217.88226380805185,217.88226380805185,217.88226380805185,217.88226380805185,0.0,0.0,0.0,-54.6155499289639,0.0
2002-06-30,-271.40217252745805,-88.58009467923694,166.59780463704462,-271.40217252745805,-271.40217252745805,308.8331653657908,308.8331653657908,308.8331653657908,308.8331653657908,308.8331653657908,308.8331653657908,0.0,0.0,0.0,37.43099283833277,0.0
2002-09-30,-270.294491123356,-84.2556718854188,158.73945255486854,-270.294491123356,-270.294491123356,305.0937544503958,305.0937544503958,305.0937544503958,305.0937544503958,305.0937544503958,305.0937544503958,0.0,0.0,0.0,34.799263327039796,0.0
2002-12-31,-269.18680971925403,-223.01787052976385,18.45766415560899,-269.18680971925403,-269.18680971925403,171.36938475011127,171.36938475011127,171.36938475011127,171.36938475011127,171.36938475011127,171.36938475011127,0.0,0.0,0.0,-97.81742496914276,0.0
2003-03-31,-268.10320834567597,-170.80051837896744,74.79494298894453,-268.10320834567597,-268.10320834567597,224.84136708332144,224.84136708332144,224.84136708332144,224.84136708332144,224.84136708332144,224.84136708332144,0.0,0.0,0.0,-43.26184126235452,0.0
2003-06-30,-267.00756657800855,-99.27237770979374,154.64606653245215,-267.00756657800855,-267.00756657800855,301.17153426214946,301.17153426214946,301.17153426214946,301.17153426214946,301.17153426214946,301.17153426214946,0.0,0.0,0.0,34.163967684140914,0.0
2003-09-30,-265.8998847909162,-83.48377300628215,172.60644332409774,-265.8998847909162,-265.8998847909162,309.2261490921345,309.2261490921345,309.2261490921345,309.2261490921345,309.2261490921345,309.2261490921345,0.0,0.0,0.0,43.326264301218316,0.0
2003-12-31,-264.79220300382383,-218.75616564900866,36.14324361086988,-264.79220300382383,-264.79220300382383,178.50979260382428,178.50979260382428,178.50979260382428,178.50979260382428,178.50979260382428,178.50979260382428,0.0,0.0,0.0,-86.28241039999955,0.0
2004-03-31,-263.69656080963864,-188.55996611224487,67.6616924712418,-263.69656080963864,-263.69656080963864,207.96191505569476,207.96191505569476,207.96191505569476,207.96191505569476,207.96191505569476,207.96191505569476,0.0,0.0,0.0,-55.73464575394388,0.0
2004-06-30,-262.60091861545345,-80.55737981351601,168.87926423902277,-262.60091861545345,-262.60091861545345,317.6567360979782,317.6567360979782,317.6567360979782,317.6567360979782,317.6567360979782,317.6567360979782,0.0,0.0,0.0,55.05581748252473,0.0
2004-09-30,-261.49323653709644,-79.32306925153796,169.59985476082215,-261.49323653709644,-261.49323653709644,303.764778988672,303.764778988672,303.764778988672,303.764778988672,303.764778988672,303.764778988672,0.0,0.0,0.0,42.271542451575556,0.0
2004-12-31,-260.3855544587395,-231.34504157340967,2.213060856443903,-260.3855544587395,-260.3855544587395,142.41259238811867,142.41259238811867,142.41259238811867,142.41259238811867,142.41259238811867,142.41259238811867,0.0,0.0,0.0,-117.97296207062081,0.0
2005-03-31,-259.30195242556414,-168.4664124731536,76.13014592703433,-259.30195242556414,-259.30195242556414,212.24574283851823,212.24574283851823,212.24574283851823,212.24574283851823,212.24574283851823,212.24574283851823,0.0,0.0,0.0,-47.05620958704591,0.0
2005-06-30,-258.2063106726545,-64.01950300947131,181.01963701844863,-258.2063106726545,-258.2063106726545,314.33101166103523,314.33101166103523,314.33101166103523,314.33101166103523,314.33101166103523,314.33101166103523,0.0,0.0,0.0,56.12470098838071,0.0
2005-09-30,-257.0986289004822,-77.95333486664026,169.80416674630658,-257.0986289004822,-257.0986289004822,303.2775262333364,303.2775262333364,303.2775262333364,303.2775262333364,303.2775262333364,303.2775262333364,0.0,0.0,0.0,46.178897332854206,0.0
2005-12-31,-255.99094734730636,-221.8245837099962,28.653446159918534,-255.99094734730636,-255.99094734730636,159.3334705218527,159.3334705218527,159.3334705218527,159.3334705218527,159.3334705218527,159.3334705218527,0.0,0.0,0.0,-96.65747682545367,0.0
2006-03-31,-254.90734582789526,-169.41250305364275,74.83024874037356,-254.90734582789526,-254.90734582789526,217.88226380797687,217.88226380797687,217.88226380797687,217.88226380797687,217.88226380797687,217.88226380797687,0.0,0.0,0.0,-37.025082019918386,0.0
2006-06-30,-253.81170429160176,-60.89931841603487,176.02620613943793,-253.81170429160176,-253.81170429160176,308.83316536568753,308.83316536568753,308.83316536568753,308.83316536568753,308.83316536568753,308.83316536568753,0.0,0.0,0.0,55.02146107408578,0.0
2006-09-30,-252.70402227069408,-73.07136375792103,176.35962478008207,-252.70402227069408,-252.70402227069408,305.09375445034675,305.09375445034675,305.09375445034675,305.09375445034675,305.09375445034675,305.09375445034675,0.0,0.0,0.0,52.38973217965267,0.0
2006-12-31,-251.59634024978638,-209.8822016836836,42.25939358985483,-251.59634024978638,-251.59634024978638,171.36938475021998,171.36938475021998,171.36938475021998,171.36938475021998,171.36938475021998,171.36938475021998,0.0,0.0,0.0,-80.2269554995664,0.0
2007-03-31,-250.51273827281145,-155.0463326842829,100.60066930449214,-250.51273827281145,-250.51273827281145,224.8413670830113,224.8413670830113,224.8413670830113,224.8413670830113,224.8413670830113,224.8413670830113,0.0,0.0,0.0,-25.67137118980014,0.0
2007-06-30,-249.4170958505828,-75.46020139624919,173.90178501945985,-249.4170958505828,-249.4170958505828,301.1715342620775,301.1715342620775,301.1715342620775,301.1715342620775,301.1715342620775,301.1715342620775,0.0,0.0,0.0,51.754438411494704,0.0
2007-09-30,-248.30941340173626,-53.493779802149575,188.53479527756096,-248.30941340173626,-248.30941340173626,309.2261490921134,309.2261490921134,309.2261490921134,309.2261490921134,309.2261490921134,309.2261490921134,0.0,0.0,0.0,60.91673569037715,0.0
2007-12-31,-247.20172369787912,-188.64295868859588,56.278027225058125,-247.20172369787912,-247.20172369787912,178.50979260389383,178.50979260389383,178.50979260389383,178.50979260389383,178.50979260389383,178.50979260389383,0.0,0.0,0.0,-68.69193109398529,0.0
