ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-852.8201046111358,472.53498973520897,512.0716572457583,-852.8201046111358,-852.8201046111358,1346.8580572812048,1346.8580572812048,1346.8580572812048,1346.8580572812048,1346.8580572812048,1346.8580572812048,0.0,0.0,0.0,494.037952670069,496.91
2001-06-30,-853.0430097026208,498.4658180037052,537.7425399721059,-853.0430097026208,-853.0430097026208,1371.5472895275034,1371.5472895275034,1371.5472895275034,1371.5472895275034,1371.5472895275034,1371.5472895275034,0.0,0.0,0.0,518.5042798248826,526.026
2001-09-30,-853.2683643006056,504.0038835861094,543.4166904118277,-853.2683643006056,-853.2683643006056,1377.8729427572573,1377.8729427572573,1377.8729427572573,1377.8729427572573,1377.8729427572573,1377.8729427572573,0.0,0.0,0.0,524.6045784566517,516.089
2001-12-31,-853.4937188985906,504.6379902687603,544.7147829165009,-853.4937188985906,-853.4937188985906,1378.873629067123,1378.873629067123,1378.873629067123,1378.873629067123,1378.873629067123,1378.873629067123,0.0,0.0,0.0,525.3799101685323,544.311
2002-03-31,-853.71417451616,466.9647538786625,507.18748581227567,-853.71417451616,-853.71417451616,1341.323808536004,1341.323808536004,1341.323808536004,1341.323808536004,1341.323808536004,1341.323808536004,0.0,0.0,0.0,487.60963401984395,500.323
2002-06-30,-853.9370796405913,494.482303332617,535.7143593558022,-853.9370796405913,-853.9370796405913,1369.3709411370942,1369.3709411370942,1369.3709411370942,1369.3709411370942,1369.3709411370942,1369.3709411370942,0.0,0.0,0.0,515.4338614965029,507.56
2002-09-30,-854.162434215292,503.4599083734206,543.0986482952843,-854.162434215292,-854.162434215292,1377.6187590752722,1377.6187590752722,1377.6187590752722,1377.6187590752722,1377.6187590752722,1377.6187590752722,0.0,0.0,0.0,523.4563248599802,527.918
2002-12-31,-854.3877887899928,509.7139768462025,548.5808046970171,-854.3877887899928,-854.3877887899928,1383.506208911035,1383.506208911035,1383.506208911035,1383.506208911035,1383.506208911035,1383.506208911035,0.0,0.0,0.0,529.1184201210422,518.847
2003-03-31,-854.6082443521999,461.7135328918103,500.7703651255847,-854.6082443521999,-854.6082443521999,1335.4854703576277,1335.4854703576277,1335.4854703576277,1335.4854703576277,1335.4854703576277,1335.4854703576277,0.0,0.0,0.0,480.8772260054278,475.678
2003-06-30,-854.8311494070635,479.8102342531402,521.044720601623,-854.8311494070635,-854.8311494070635,1355.1914937596007,1355.1914937596007,1355.1914937596007,1355.1914937596007,1355.1914937596007,1355.1914937596007,0.0,0.0,0.0,500.36034435253714,523.166
2003-09-30,-855.0565039680245,498.7276853601417,539.8179002045175,-855.0565039680245,-855.0565039680245,1373.4846586639064,1373.4846586639064,1373.4846586639064,1373.4846586639064,1373.4846586639064,1373.4846586639064,0.0,0.0,0.0,518.428154695882,503.717
2003-12-31,-855.2818585289855,517.0132817043751,556.7194283342433,-855.2818585289855,-855.2818585289855,1391.854329401758,1391.854329401758,1391.854329401758,1391.854329401758,1391.854329401758,1391.854329401758,0.0,0.0,0.0,536.5724708727724,560.798
2004-03-31,-855.5047636249292,476.72318588380006,518.2624474713848,-855.5047636249292,-855.5047636249292,1351.9690214477162,1351.9690214477162,1351.9690214477162,1351.9690214477162,1351.9690214477162,1351.9690214477162,0.0,0.0,0.0,496.464257822787,485.79218
2004-06-30,-855.7276687208729,485.6788180648885,525.6065976886728,-855.7276687208729,-855.7276687208729,1361.7085472640272,1361.7085472640272,1361.7085472640272,1361.7085472640272,1361.7085472640272,1361.7085472640272,0.0,0.0,0.0,505.9808785431543,519.763
2004-09-30,-855.953023251609,498.1236343540585,538.0837711070557,-855.953023251609,-855.953023251609,1374.3311498402077,1374.3311498402077,1374.3311498402077,1374.3311498402077,1374.3311498402077,1374.3311498402077,0.0,0.0,0.0,518.3781265885987,500.01224
2004-12-31,-856.1783777823451,501.93353824348264,541.9667342202458,-856.1783777823451,-856.1783777823451,1377.9993177473946,1377.9993177473946,1377.9993177473946,1377.9993177473946,1377.9993177473946,1377.9993177473946,0.0,0.0,0.0,521.8209399650494,525.11937
2005-03-31,-856.3988333015434,470.06231787709226,511.5620932363167,-856.3988333015434,-856.3988333015434,1346.8580572817286,1346.8580572817286,1346.8580572817286,1346.8580572817286,1346.8580572817286,1346.8580572817286,0.0,0.0,0.0,490.45922398018524,479.53302
2005-06-30,-856.6217383510135,493.8084234812314,535.5705188606827,-856.6217383510135,-856.6217383510135,1371.547289527399,1371.547289527399,1371.547289527399,1371.547289527399,1371.547289527399,1371.547289527399,0.0,0.0,0.0,514.9255511763855,512.4333
2005-09-30,-856.8470929065219,501.5311393930511,540.6060219120545,-856.8470929065219,-856.8470929065219,1377.8729427565365,1377.8729427565365,1377.8729427565365,1377.8729427565365,1377.8729427565365,1377.8729427565365,0.0,0.0,0.0,521.0258498500147,517.37562
