ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2020-12-31,-26076.663482897955,12521.531877773354,14199.810139740513,-26076.663482897955,-26076.663482897955,39449.23116685896,39449.23116685896,39449.23116685896,39449.23116685896,39449.23116685896,39449.23116685896,0.0,0.0,0.0,13372.567683961006,14008.44207
2021-03-31,-26009.949667099583,12301.435970728568,13936.113629416861,-26009.949667099583,-26009.949667099583,39153.61132025923,39153.61132025923,39153.61132025923,39153.61132025923,39153.61132025923,39153.61132025923,0.0,0.0,0.0,13143.661653159648,13946.66639
2021-06-30,-25942.49458668123,12246.560645381676,13855.246324686494,-25942.49458668123,-25942.49458668123,38978.90249458543,38978.90249458543,38978.90249458543,38978.90249458543,38978.90249458543,38978.90249458543,0.0,0.0,0.0,13036.407907904202,13277.14506
2021-09-30,-25874.298241642897,14176.590793220408,15771.089948748144,-25874.298241642897,-25874.298241642897,40863.73590018159,40863.73590018159,40863.73590018159,40863.73590018159,40863.73590018159,40863.73590018159,0.0,0.0,0.0,14989.437658538696,15520.88625
2021-12-31,-25806.10189660456,12763.505235372628,14456.455977453817,-25806.10189660456,-25806.10189660456,39411.99984855164,39411.99984855164,39411.99984855164,39411.99984855164,39411.99984855164,39411.99984855164,0.0,0.0,0.0,13605.897951947081,14001.25563
2022-03-31,-25739.38808080619,12845.01644427403,14459.151010071479,-25739.601692749522,-25739.338532942842,39356.43369087084,39356.43369087084,39356.43369087084,39356.43369087084,39356.43369087084,39356.43369087084,0.0,0.0,0.0,13617.045610064652,13617.045610064652
2022-06-30,-25671.933000387835,12427.263582276391,14031.509947292197,-25674.079550045517,-25670.20821582921,38904.733727846964,38904.733727846964,38904.733727846964,38904.733727846964,38904.733727846964,38904.733727846964,0.0,0.0,0.0,13232.80072745913,13232.80072745913
2022-09-30,-25603.736655349498,14489.319015876772,16111.122258125188,-25608.604545195765,-25599.31711857232,40923.72107583787,40923.72107583787,40923.72107583787,40923.72107583787,40923.72107583787,40923.72107583787,0.0,0.0,0.0,15319.984420488374,15319.984420488374
2022-12-31,-25535.540310311164,12989.86891705514,14707.54205115939,-25544.370976651036,-25527.67045204611,39310.86679316074,39310.86679316074,39310.86679316074,39310.86679316074,39310.86679316074,39310.86679316074,0.0,0.0,0.0,13775.326482849578,13775.326482849578
2023-03-31,-25468.826494512796,13019.718586441735,14696.466318044137,-25482.336321738196,-25457.41778304176,39330.416392550746,39330.416392550746,39330.416392550746,39330.416392550746,39330.416392550746,39330.416392550746,0.0,0.0,0.0,13861.58989803795,13861.58989803795
2023-06-30,-25401.37141409444,12557.681664355341,14164.885242359274,-25419.46975692883,-25385.041376869933,38782.88449265414,38782.88449265414,38782.88449265414,38782.88449265414,38782.88449265414,38782.88449265414,0.0,0.0,0.0,13381.513078559703,13381.513078559703
2023-09-30,-25333.175069056102,14695.140734986579,16407.068073540144,-25356.632052165332,-25311.718329806485,40917.55805214294,40917.55805214294,40917.55805214294,40917.55805214294,40917.55805214294,40917.55805214294,0.0,0.0,0.0,15584.382983086834,15584.382983086834
2023-12-31,-25264.97872401777,13034.554772488562,14691.745361211184,-25293.53819818755,-25237.729074220275,39147.255430419325,39147.255430419325,39147.255430419325,39147.255430419325,39147.255430419325,39147.255430419325,0.0,0.0,0.0,13882.276706401557,13882.276706401557
2024-03-31,-25197.523643599416,12733.94508222194,14330.42778174121,-25233.507260774193,-25165.688633365524,38722.34063154447,38722.34063154447,38722.34063154447,38722.34063154447,38722.34063154447,38722.34063154447,0.0,0.0,0.0,13524.816987945058,13524.816987945058
2024-06-30,-25130.068563181063,13053.284370418745,14706.190675956568,-25171.5367476193,-25090.950990560625,39006.28209190916,39006.28209190916,39006.28209190916,39006.28209190916,39006.28209190916,39006.28209190916,0.0,0.0,0.0,13876.213528728098,13876.213528728098
2024-09-30,-25061.872218142726,14869.396397852388,16441.986831934035,-25109.734511552397,-25015.681363777145,40737.78255343128,40737.78255343128,40737.78255343128,40737.78255343128,40737.78255343128,40737.78255343128,0.0,0.0,0.0,15675.910335288554,15675.910335288554
2024-12-31,-24993.675873104392,13634.633429209618,15240.162064703474,-25047.699319157102,-24939.791586559757,39449.23116686516,39449.23116686516,39449.23116686516,39449.23116686516,39449.23116686516,39449.23116686516,0.0,0.0,0.0,14455.555293760768,14455.555293760768
