ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,2.071991930093392,-5.387148067034334,2.496384161784496,2.071991930093392,2.071991930093392,-3.737280622430591,-3.737280622430591,-3.737280622430591,-3.737280622430591,-3.737280622430591,-3.737280622430591,0.0,0.0,0.0,-1.6652886923371986,0.0
2001-06-30,2.103054134225015,-2.946333953511853,4.947603124948996,2.103054134225015,2.103054134225015,-1.2179486966431257,-1.2179486966431257,-1.2179486966431257,-1.2179486966431257,-1.2179486966431257,-1.2179486966431257,0.0,0.0,0.0,0.8851054375818892,0.0
2001-09-30,2.1344576812591822,-2.8539529690457397,5.111141532078684,2.1344576812591822,2.1344576812591822,-1.250086834481933,-1.250086834481933,-1.250086834481933,-1.250086834481933,-1.250086834481933,-1.250086834481933,0.0,0.0,0.0,0.8843708467772493,0.0
2001-12-31,2.1658612282933496,-5.810977628451311,2.327454911488532,2.1658612282933496,2.1658612282933496,-4.0385845268172735,-4.0385845268172735,-4.0385845268172735,-4.0385845268172735,-4.0385845268172735,-4.0385845268172735,0.0,0.0,0.0,-1.872723298523924,0.0
2002-03-31,2.1965820901962654,-5.313464953517177,2.3536481384956827,2.1965820901962654,2.1965820901962654,-3.763948260835647,-3.763948260835647,-3.763948260835647,-3.763948260835647,-3.763948260835647,-3.763948260835647,0.0,0.0,0.0,-1.5673661706393816,0.0
2002-06-30,2.2276442950092132,-3.91896920291409,3.8153110320499257,2.2276442950092132,2.2276442950092132,-2.416673505452162,-2.416673505452162,-2.416673505452162,-2.416673505452162,-2.416673505452162,-2.416673505452162,0.0,0.0,0.0,-0.18902921044294896,0.0
2002-09-30,2.2590478433829193,-4.2080779852739125,3.856350463725504,2.2590478433829193,2.2590478433829193,-2.3697794148528972,-2.3697794148528972,-2.3697794148528972,-2.3697794148528972,-2.3697794148528972,-2.3697794148528972,0.0,0.0,0.0,-0.11073157146997792,0.0
2002-12-31,2.290451391756626,-6.007699102597149,1.8689294072910227,2.290451391756626,2.290451391756626,-4.322110076938739,-4.322110076938739,-4.322110076938739,-4.322110076938739,-4.322110076938739,-4.322110076938739,0.0,0.0,0.0,-2.0316586851821135,0.0
2003-03-31,2.321172254296121,-5.430987312944351,2.311725697562611,2.321172254296121,2.321172254296121,-3.9294102401037128,-3.9294102401037128,-3.9294102401037128,-3.9294102401037128,-3.9294102401037128,-3.9294102401037128,0.0,0.0,0.0,-1.608237985807592,0.0
2003-06-30,2.352234459583639,-4.94749045802061,2.7564800946209904,2.352234459583639,2.352234459583639,-3.442813747548263,-3.442813747548263,-3.442813747548263,-3.442813747548263,-3.442813747548263,-3.442813747548263,0.0,0.0,0.0,-1.0905792879646241,0.0
2003-09-30,2.3836380077864043,-4.896283472167849,2.9040811873592,2.3836380077864043,2.3836380077864043,-3.5077426984619997,-3.5077426984619997,-3.5077426984619997,-3.5077426984619997,-3.5077426984619997,-3.5077426984619997,0.0,0.0,0.0,-1.1241046906755954,0.0
2003-12-31,2.41504155598917,-5.889765636095684,1.7374402073292177,2.41504155598917,2.41504155598917,-4.597291956048596,-4.597291956048596,-4.597291956048596,-4.597291956048596,-4.597291956048596,-4.597291956048596,0.0,0.0,0.0,-2.1822504000594263,0.0
2004-03-31,2.4461037606849327,-5.466944143678063,2.62192842613696,2.4461037606849327,2.4461037606849327,-3.848293495792756,-3.848293495792756,-3.848293495792756,-3.848293495792756,-3.848293495792756,-3.848293495792756,0.0,0.0,0.0,-1.4021897351078234,0.0
