ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-1520.206772119206,7626.784595614808,9119.551922718969,-1520.206772119206,-1520.206772119206,9883.681316327253,9883.681316327253,9883.681316327253,9883.681316327253,9883.681316327253,9883.681316327253,0.0,0.0,0.0,8363.474544208046,7734.711
2001-06-30,-1530.4605806980485,7382.326132495598,8888.482345051712,-1530.4605806980485,-1530.4605806980485,9674.40573491015,9674.40573491015,9674.40573491015,9674.40573491015,9674.40573491015,9674.40573491015,0.0,0.0,0.0,8143.9451542121005,7781.914
2001-09-30,-1540.8270684920428,9008.065939839425,10486.54630018029,-1540.8270684920428,-1540.8270684920428,11315.205041290303,11315.205041290303,11315.205041290303,11315.205041290303,11315.205041290303,11315.205041290303,0.0,0.0,0.0,9774.37797279826,8616.434
2001-12-31,-1551.1935562860372,7746.842345587509,9281.225927464551,-1551.1935562860372,-1551.1935562860372,10099.786476893234,10099.786476893234,10099.786476893234,10099.786476893234,10099.786476893234,10099.786476893234,0.0,0.0,0.0,8548.592920607196,7634.942
2002-03-31,-1561.3346856297549,7817.340693341209,9278.041293106238,-1561.3346856297549,-1561.3346856297549,10053.115278663761,10053.115278663761,10053.115278663761,10053.115278663761,10053.115278663761,10053.115278663761,0.0,0.0,0.0,8491.780593034007,8330.337
2002-06-30,-1571.588494188403,7484.095129133207,9077.677919903745,-1571.588494188403,-1571.588494188403,9843.987647217731,9843.987647217731,9843.987647217731,9843.987647217731,9843.987647217731,9843.987647217731,0.0,0.0,0.0,8272.399153029328,8481.647
2002-09-30,-1581.954981976233,8924.282385708933,10431.219934673436,-1581.954981976233,-1581.954981976233,11246.08699771822,11246.08699771822,11246.08699771822,11246.08699771822,11246.08699771822,11246.08699771822,0.0,0.0,0.0,9664.132015741987,9523.368
2002-12-31,-1592.321469764063,7816.680736769143,9332.178717384028,-1592.321469764063,-1592.321469764063,10136.900726053322,10136.900726053322,10136.900726053322,10136.900726053322,10136.900726053322,10136.900726053322,0.0,0.0,0.0,8544.579256289258,9033.837
2003-03-31,-1602.4625991217226,7785.4158671257765,9373.958614599069,-1602.4625991217226,-1602.4625991217226,10197.965019293617,10197.965019293617,10197.965019293617,10197.965019293617,10197.965019293617,10197.965019293617,0.0,0.0,0.0,8595.502420171895,8597.785
2003-06-30,-1612.7164077168914,7633.56732708207,9169.384510662483,-1612.7164077168914,-1612.7164077168914,10002.913426866256,10002.913426866256,10002.913426866256,10002.913426866256,10002.913426866256,10002.913426866256,0.0,0.0,0.0,8390.197019149366,8162.738
