ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-24533.456829495542,-295.52811900567457,387.6734961312371,-24533.456829495542,-24533.456829495542,24560.17771918865,24560.17771918865,24560.17771918865,24560.17771918865,24560.17771918865,24560.17771918865,0.0,0.0,0.0,26.720889693107893,0.0
2001-06-30,-24512.495240058026,-287.8626828764076,406.5106404771222,-24512.495240058026,-24512.495240058026,24585.66854949644,24585.66854949644,24585.66854949644,24585.66854949644,24585.66854949644,24585.66854949644,0.0,0.0,0.0,73.17330943841444,0.0
2001-09-30,-24491.30330348383,-765.8267742475579,-48.05049367663445,-24491.30330348383,-24491.30330348383,24065.2493551434,24065.2493551434,24065.2493551434,24065.2493551434,24065.2493551434,24065.2493551434,0.0,0.0,0.0,-426.0539483404282,0.0
2001-12-31,-24470.111366909638,-309.9691743039193,357.67030807546115,-24470.111366909638,-24470.111366909638,24495.352721641513,24495.352721641513,24495.352721641513,24495.352721641513,24495.352721641513,24495.352721641513,0.0,0.0,0.0,25.241354731875617,39.832
2002-03-31,-24449.380127955646,-261.42329414369897,439.89281421229254,-24449.380127955646,-24449.380127955646,24523.85931808024,24523.85931808024,24523.85931808024,24523.85931808024,24523.85931808024,24523.85931808024,0.0,0.0,0.0,74.47919012459533,139.802
2002-06-30,-24428.418541902163,-262.4239600505063,432.7116952035007,-24428.418541902163,-24428.418541902163,24523.95361593453,24523.95361593453,24523.95361593453,24523.95361593453,24523.95361593453,24523.95361593453,0.0,0.0,0.0,95.53507403236654,135.393
2002-09-30,-24407.22661065096,-662.6295418888881,56.37555374464054,-24407.22661065096,-24407.22661065096,24110.80381634953,24110.80381634953,24110.80381634953,24110.80381634953,24110.80381634953,24110.80381634953,0.0,0.0,0.0,-296.42279430143026,98.049
2002-12-31,-24386.03467939975,-316.6800360258075,414.93059964262284,-24386.03467939975,-24386.03467939975,24449.89872267606,24449.89872267606,24449.89872267606,24449.89872267606,24449.89872267606,24449.89872267606,0.0,0.0,0.0,63.86404327630953,93.435
2003-03-31,-24365.303442306176,-351.11234678180426,363.44466162571536,-24365.303442306176,-24365.303442306176,24361.354392644495,24361.354392644495,24361.354392644495,24361.354392644495,24361.354392644495,24361.354392644495,0.0,0.0,0.0,-3.9490496616817836,91.772
2003-06-30,-24344.341860685177,-348.8593609364892,359.9877596636131,-24344.341860685177,-24344.341860685177,24340.592010176715,24340.592010176715,24340.592010176715,24340.592010176715,24340.592010176715,24340.592010176715,0.0,0.0,0.0,-3.7498505084622593,93.771
2003-09-30,-24323.149932013403,-556.719389654773,131.8926275548525,-24323.149932013403,-24323.149932013403,24105.87903042803,24105.87903042803,24105.87903042803,24105.87903042803,24105.87903042803,24105.87903042803,0.0,0.0,0.0,-217.27090158537248,88.682
2003-12-31,-24301.958003341628,-256.1885850993993,482.9743168266058,-24301.958003341628,-24301.958003341628,24393.91726807441,24393.91726807441,24393.91726807441,24393.91726807441,24393.91726807441,24393.91726807441,0.0,0.0,0.0,91.95926473278087,91.714
2004-03-31,-24280.996418261093,-190.37169601156947,553.726162125778,-24280.996418261093,-24280.996418261093,24469.51934238439,24469.51934238439,24469.51934238439,24469.51934238439,24469.51934238439,24469.51934238439,0.0,0.0,0.0,188.52292412329552,91.73715
2004-06-30,-24260.034833180554,-116.16508318857602,613.5652880443517,-24260.034833180554,-24260.034833180554,24526.19268441972,24526.19268441972,24526.19268441972,24526.19268441972,24526.19268441972,24526.19268441972,0.0,0.0,0.0,266.1578512391643,102.43216
2004-09-30,-24238.84289623905,-625.5821354342028,80.93237081947846,-24238.84289623905,-24238.84289623905,23969.954802060623,23969.954802060623,23969.954802060623,23969.954802060623,23969.954802060623,23969.954802060623,0.0,0.0,0.0,-268.8880941784264,80.1269
2004-12-31,-24217.65095929754,-9.71958425174116,665.8940888367104,-24217.65095929754,-24217.65095929754,24529.709229806052,24529.709229806052,24529.709229806052,24529.709229806052,24529.709229806052,24529.709229806052,0.0,0.0,0.0,312.05827050851076,84.33625
2005-03-31,-24196.919716637367,-2.268985196306801,727.9982937743704,-24196.919716637367,-24196.919716637367,24560.17771919288,24560.17771919288,24560.17771919288,24560.17771919288,24560.17771919288,24560.17771919288,0.0,0.0,0.0,363.2580025555144,69.877
2005-06-30,-24175.948015653234,64.91248414326049,748.4283053545805,-24175.948015653234,-24175.948015653234,24585.668549498136,24585.668549498136,24585.668549498136,24585.668549498136,24585.668549498136,24585.668549498136,0.0,0.0,0.0,409.7205338449021,101.299
2005-09-30,-24154.745856416524,-431.49179597823917,289.4609105135413,-24154.745856416524,-24154.745856416524,24065.24935513904,24065.24935513904,24065.24935513904,24065.24935513904,24065.24935513904,24065.24935513904,0.0,0.0,0.0,-89.49650127748464,84.58
2005-12-31,-24133.516791578815,-7.467984925267352,700.2272375743594,-24133.516791578815,-24133.516791578815,24495.352721641753,24495.352721641753,24495.352721641753,24495.352721641753,24495.352721641753,24495.352721641753,0.0,0.0,0.0,361.83593006293813,170.067
2006-03-31,-24112.74922815062,46.03893626413561,752.6208548177549,-24112.74922815062,-24112.74922815062,24523.859318083178,24523.859318083178,24523.859318083178,24523.859318083178,24523.859318083178,24523.859318083178,0.0,0.0,0.0,411.11008993255746,249.511
2006-06-30,-24091.750914017673,69.13635146437588,780.6965742444612,-24091.750914017673,-24091.750914017673,24523.95361593669,24523.95361593669,24523.95361593669,24523.95361593669,24523.95361593669,24523.95361593669,0.0,0.0,0.0,432.2027019190173,232.237
2006-09-30,-24070.464090730224,-317.9226407664413,399.4072184668945,-24070.464090730224,-24070.464090730224,24110.803816355274,24110.803816355274,24110.803816355274,24110.803816355274,24110.803816355274,24110.803816355274,0.0,0.0,0.0,40.33972562505005,194.806
2006-12-31,-24049.17726744278,78.9754310101502,760.475875818994,-24049.17726744278,-24049.17726744278,24449.89872267314,24449.89872267314,24449.89872267314,24449.89872267314,24449.89872267314,24449.89872267314,0.0,0.0,0.0,400.7214552303594,315.336
2007-03-31,-24028.35320118332,-39.724910569781244,692.6864276804477,-24028.35320118332,-24028.35320118332,24361.354392656158,24361.354392656158,24361.354392656158,24361.354392656158,24361.354392656158,24361.354392656158,0.0,0.0,0.0,333.0011914728384,302.855
2007-06-30,-24007.257464815248,-15.108112849551578,670.6603894233186,-24007.257464815248,-24007.257464815248,24340.592010177046,24340.592010177046,24340.592010177046,24340.592010177046,24340.592010177046,24340.592010177046,0.0,0.0,0.0,333.3345453617985,265.677
2007-09-30,-23985.929907168404,-188.95418969294064,449.05279969796123,-23985.929907168404,-23985.929907168404,24105.879030427324,24105.879030427324,24105.879030427324,24105.879030427324,24105.879030427324,24105.879030427324,0.0,0.0,0.0,119.94912325892074,255.654
2007-12-31,-23949.768911665098,92.06775550048026,794.9373797108694,-23949.768911665098,-23949.768911665098,24393.917268077163,24393.917268077163,24393.917268077163,24393.917268077163,24393.917268077163,24393.917268077163,0.0,0.0,0.0,444.14835641206446,328.352
2008-03-31,-23914.00097046074,213.15342696790535,891.2108811332371,-23914.00097046074,-23914.00097046074,24469.51934238062,24469.51934238062,24469.51934238062,24469.51934238062,24469.51934238062,24469.51934238062,0.0,0.0,0.0,555.5183719198794,407.49374
2008-06-30,-23878.233029256386,296.0898847827355,999.9525096003955,-23878.233029256386,-23878.233029256386,24526.192684427515,24526.192684427515,24526.192684427515,24526.192684427515,24526.192684427515,24526.192684427515,0.0,0.0,0.0,647.9596551711293,473.88365
2008-09-30,-23841.924835991977,-226.7884762550253,498.6486922225965,-23841.924835991977,-23841.924835991977,23969.954802069762,23969.954802069762,23969.954802069762,23969.954802069762,23969.954802069762,23969.954802069762,0.0,0.0,0.0,128.0299660777855,350.53938
2008-12-31,-23805.616642727568,360.61939507056036,1064.397647526045,-23805.616642727568,-23805.616642727568,24529.709229800075,24529.709229800075,24529.709229800075,24529.709229800075,24529.709229800075,24529.709229800075,0.0,0.0,0.0,724.0925870725077,527.49513
2009-03-31,-23770.09775801239,436.5460255753741,1129.3180639385362,-23770.09775801239,-23770.09775801239,24560.177719188105,24560.177719188105,24560.177719188105,24560.177719188105,24560.177719188105,24560.177719188105,0.0,0.0,0.0,790.0799611757138,712.83626
2009-06-30,-23734.102575434474,481.1220519146695,1213.1403759668456,-23734.102575434474,-23734.102575434474,24585.66854949427,24585.66854949427,24585.66854949427,24585.66854949427,24585.66854949427,24585.66854949427,0.0,0.0,0.0,851.5659740597948,700.63464
2009-09-30,-23697.711841399658,21.47764499157201,734.5741774833828,-23697.711841399658,-23697.711841399658,24065.24935514602,24065.24935514602,24065.24935514602,24065.24935514602,24065.24935514602,24065.24935514602,0.0,0.0,0.0,367.5375137463634,552.88
2009-12-31,-23661.241331376455,457.7003855217394,1216.274845766309,-23661.241331376455,-23661.241331376455,24495.352721638174,24495.352721638174,24495.352721638174,24495.352721638174,24495.352721638174,24495.352721638174,0.0,0.0,0.0,834.111390261718,896.91566
2010-03-31,-23625.563658527673,548.4212003512846,1282.0851692263059,-23625.563658527673,-23625.563658527673,24523.859318085473,24523.859318085473,24523.859318085473,24523.859318085473,24523.859318085473,24523.859318085473,0.0,0.0,0.0,898.2956595577998,792.24988
2010-06-30,-23589.489567091678,554.724658356017,1262.7078146480105,-23589.489567091678,-23589.489567091678,24523.953615932824,24523.953615932824,24523.953615932824,24523.953615932824,24523.953615932824,24523.953615932824,0.0,0.0,0.0,934.464048841146,928.10421
2010-09-30,-23536.361032315446,223.322557765117,909.730396830371,-23536.361032315446,-23536.361032315446,24110.803816355456,24110.803816355456,24110.803816355456,24110.803816355456,24110.803816355456,24110.803816355456,0.0,0.0,0.0,574.4427840400094,791.28161
2010-12-31,-23483.23249753921,604.3555684372277,1303.0410394446883,-23483.23249753921,-23483.23249753921,24449.898722674847,24449.898722674847,24449.898722674847,24449.898722674847,24449.898722674847,24449.898722674847,0.0,0.0,0.0,966.6662251356356,893.42884
