ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,156.8003907861446,1483.09606633614,2927.488113966058,156.8003907861446,156.8003907861446,2079.4288977762335,2079.4288977762335,2079.4288977762335,2079.4288977762335,2079.4288977762335,2079.4288977762335,0.0,0.0,0.0,2236.2292885623783,2525.077
2001-06-30,155.62826139625074,1456.6188760481177,2844.5141398602677,155.62826139625074,155.62826139625074,1976.6953372544579,1976.6953372544579,1976.6953372544579,1976.6953372544579,1976.6953372544579,1976.6953372544579,0.0,0.0,0.0,2132.3235986507084,2587.377
2001-09-30,154.4432514636108,1875.973106059049,3290.1545762073565,154.4432514636108,154.4432514636108,2380.7091849559692,2380.7091849559692,2380.7091849559692,2380.7091849559692,2380.7091849559692,2380.7091849559692,0.0,0.0,0.0,2535.15243641958,2601.849
2001-12-31,153.25824153097088,1697.5217638209078,3050.9803567783924,153.25824153097088,153.25824153097088,2225.3869960220427,2225.3869960220427,2225.3869960220427,2225.3869960220427,2225.3869960220427,2225.3869960220427,0.0,0.0,0.0,2378.6452375530134,2632.348
2002-03-31,152.09899348331425,1642.401686242212,2996.432418058736,152.09899348331425,152.09899348331425,2173.727663025572,2173.727663025572,2173.727663025572,2173.727663025572,2173.727663025572,2173.727663025572,0.0,0.0,0.0,2325.826656508886,2296.568
2002-06-30,150.9268649017948,1325.9196906258455,2673.827469774795,150.9268649017948,150.9268649017948,1821.4348430000616,1821.4348430000616,1821.4348430000616,1821.4348430000616,1821.4348430000616,1821.4348430000616,0.0,0.0,0.0,1972.3617079018563,1514.93
2002-09-30,149.7418561977031,1863.4878260282671,3256.1998223722326,149.7418561977031,149.7418561977031,2423.5707971655497,2423.5707971655497,2423.5707971655497,2423.5707971655497,2423.5707971655497,2423.5707971655497,0.0,0.0,0.0,2573.312653363253,2597.191
2002-12-31,148.5568474936114,1642.0582266939746,3008.853728278422,148.5568474936114,148.5568474936114,2167.771172110664,2167.771172110664,2167.771172110664,2167.771172110664,2167.771172110664,2167.771172110664,0.0,0.0,0.0,2316.328019604275,2633.013
2003-03-31,147.39759984830434,1730.0328731209909,3142.2335184762374,147.39759984830434,147.39759984830434,2260.5819350361667,2260.5819350361667,2260.5819350361667,2260.5819350361667,2260.5819350361667,2260.5819350361667,0.0,0.0,0.0,2407.979534884471,2517.837
2003-06-30,146.22547109025618,1149.2741940714104,2493.2159035040195,146.22547109025618,146.22547109025618,1675.128439313721,1675.128439313721,1675.128439313721,1675.128439313721,1675.128439313721,1675.128439313721,0.0,0.0,0.0,1821.3539104039771,2587.287
2003-09-30,145.0404617964053,1917.9782749672686,3287.8573166194524,145.0404617964053,145.0404617964053,2459.0942962934205,2459.0942962934205,2459.0942962934205,2459.0942962934205,2459.0942962934205,2459.0942962934205,0.0,0.0,0.0,2604.134758089826,2526.762
2003-12-31,143.85545250255444,1584.1396308937026,2943.6702406730797,143.85545250255444,143.85545250255444,2108.4605338564666,2108.4605338564666,2108.4605338564666,2108.4605338564666,2108.4605338564666,2108.4605338564666,0.0,0.0,0.0,2252.315986359021,1257.781
