ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,12858.801409674934,-257.4027043999944,1050.059583002214,12858.801409674934,12858.801409674934,-12448.771167707822,-12448.771167707822,-12448.771167707822,-12448.771167707822,-12448.771167707822,-12448.771167707822,0.0,0.0,0.0,410.0302419671116,452.77
2001-06-30,12898.637848957524,-516.8223756829956,855.2343156605023,12898.637848957524,12898.637848957524,-12695.778083193334,-12695.778083193334,-12695.778083193334,-12695.778083193334,-12695.778083193334,-12695.778083193334,0.0,0.0,0.0,202.85976576418943,358.854
2001-09-30,12938.912051309157,242.73393089234048,1495.4608676811372,12938.912051309157,12938.912051309157,-12073.837814089871,-12073.837814089871,-12073.837814089871,-12073.837814089871,-12073.837814089871,-12073.837814089871,0.0,0.0,0.0,865.0742372192854,946.227
2001-12-31,12979.186253660788,-681.6821443212731,654.9963825952428,12979.186253660788,12979.186253660788,-12995.222540226834,-12995.222540226834,-12995.222540226834,-12995.222540226834,-12995.222540226834,-12995.222540226834,0.0,0.0,0.0,-16.03628656604633,476.116
2002-03-31,13018.584929854298,-216.95525619264058,1131.3165251087667,13018.584929854298,13018.584929854298,-12586.982460730102,-12586.982460730102,-12586.982460730102,-12586.982460730102,-12586.982460730102,-12586.982460730102,0.0,0.0,0.0,431.60246912419643,438.833
2002-06-30,13058.421369116622,-470.0820515327546,839.8578079439094,13058.421369116622,13058.421369116622,-12839.082771832698,-12839.082771832698,-12839.082771832698,-12839.082771832698,-12839.082771832698,-12839.082771832698,0.0,0.0,0.0,219.33859728392417,510.783
2002-09-30,13098.695571434891,294.4940136690724,1595.1406357654344,13098.695571434891,13098.695571434891,-12145.461921183673,-12145.461921183673,-12145.461921183673,-12145.461921183673,-12145.461921183673,-12145.461921183673,0.0,0.0,0.0,953.2336502512189,770.272
2002-12-31,13138.96977375316,-391.0518716406436,926.9663719968698,13138.96977375316,13138.96977375316,-12846.431269446253,-12846.431269446253,-12846.431269446253,-12846.431269446253,-12846.431269446253,-12846.431269446253,0.0,0.0,0.0,292.53850430690727,356.425
2003-03-31,13178.368449934074,-110.09364363910568,1200.9075621338113,13178.368449934074,13178.368449934074,-12619.021968914843,-12619.021968914843,-12619.021968914843,-12619.021968914843,-12619.021968914843,-12619.021968914843,0.0,0.0,0.0,559.3464810192309,720.858
2003-06-30,13218.20488917949,-377.4635441243423,967.4557457073988,13218.20488917949,13218.20488917949,-12920.671059988259,-12920.671059988259,-12920.671059988259,-12920.671059988259,-12920.671059988259,-12920.671059988259,0.0,0.0,0.0,297.5338291912303,458.492
