ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2003-09-30,-18211.01792806573,10545.28218356488,12600.356459519846,-18211.01792806573,-18211.01792806573,29752.70026678823,29752.70026678823,29752.70026678823,29752.70026678823,29752.70026678823,29752.70026678823,0.0,0.0,0.0,11541.682338722501,11508.321
2003-12-31,-18236.661990116572,9064.495171338594,11201.771668671227,-18236.661990116572,-18236.661990116572,28335.33542044404,28335.33542044404,28335.33542044404,28335.33542044404,28335.33542044404,28335.33542044404,0.0,0.0,0.0,10098.673430327468,11057.374
2004-03-31,-18262.0273124532,8676.890974816266,10727.170588768424,-18262.0273124532,-18262.0273124532,27965.11976438505,27965.11976438505,27965.11976438505,27965.11976438505,27965.11976438505,27965.11976438505,0.0,0.0,0.0,9703.09245193185,10507.43544
2004-06-30,-18287.39263478983,8067.30981486889,10109.398915186679,-18287.39263478983,-18287.39263478983,27426.354513165403,27426.354513165403,27426.354513165403,27426.354513165403,27426.354513165403,27426.354513165403,0.0,0.0,0.0,9138.961878375572,9533.84304
2004-09-30,-18313.03669714698,10404.265248922291,12456.056238399844,-18313.03669714698,-18313.03669714698,29785.174087970412,29785.174087970412,29785.174087970412,29785.174087970412,29785.174087970412,29785.174087970412,0.0,0.0,0.0,11472.13739082343,10962.05109
2004-12-31,-18338.680759504135,9065.722115830664,11109.5017402667,-18338.680759504135,-18338.680759504135,28493.046592586386,28493.046592586386,28493.046592586386,28493.046592586386,28493.046592586386,28493.046592586386,0.0,0.0,0.0,10154.36583308225,11144.84672
2005-03-31,-18363.767342244828,8861.034774072588,11018.895075147911,-18363.767342244828,-18363.767342244828,28303.573318467625,28303.573318467625,28303.573318467625,28303.573318467625,28303.573318467625,28303.573318467625,0.0,0.0,0.0,9939.805976222797,9969.37913
2005-06-30,-18389.132664793102,8316.149146032549,10429.772161469153,-18389.132664793102,-18389.132664793102,27800.45554274284,27800.45554274284,27800.45554274284,27800.45554274284,27800.45554274284,27800.45554274284,0.0,0.0,0.0,9411.322877949737,10347.77356
2005-09-30,-18414.776727149598,10247.011700269999,12397.079217460629,-18414.776727149598,-18414.776727149598,29719.620512872047,29719.620512872047,29719.620512872047,29719.620512872047,29719.620512872047,29719.620512872047,0.0,0.0,0.0,11304.843785722449,10941.44452
2005-12-31,-18440.420789451022,8996.0543244198,11074.38640632296,-18440.420789451022,-18440.420789451022,28524.10559610523,28524.10559610523,28524.10559610523,28524.10559610523,28524.10559610523,28524.10559610523,0.0,0.0,0.0,10083.684806654208,10470.71624
