ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-128.32959903701675,-82.5417430746983,125.89153459852946,-128.32959903701675,-128.32959903701675,145.7563550181787,145.7563550181787,145.7563550181787,145.7563550181787,145.7563550181787,145.7563550181787,0.0,0.0,0.0,17.42675598116196,11.468
2001-06-30,-121.6104864183939,-139.93500248929215,80.10417309492642,-121.6104864183939,-121.6104864183939,91.78416182002377,91.78416182002377,91.78416182002377,91.78416182002377,91.78416182002377,91.78416182002377,0.0,0.0,0.0,-29.826324598370135,13.527
2001-09-30,-114.81753739736861,-223.08007625438867,-4.6817917238712035,-114.81753739736861,-114.81753739736861,1.013366342358581,1.013366342358581,1.013366342358581,1.013366342358581,1.013366342358581,1.013366342358581,0.0,0.0,0.0,-113.80417105501003,14.016
2001-12-31,-108.02458837634332,-68.7070954169835,145.66871084517732,-108.02458837634332,-108.02458837634332,148.6119073225212,148.6119073225212,148.6119073225212,148.6119073225212,148.6119073225212,148.6119073225212,0.0,0.0,0.0,40.58731894617789,33.273
2002-03-31,-101.37931216286357,-58.88589490888922,159.0283343848638,-101.37931216286357,-101.37931216286357,146.9238521631144,146.9238521631144,146.9238521631144,146.9238521631144,146.9238521631144,146.9238521631144,0.0,0.0,0.0,45.54454000025082,16.298
2002-06-30,-94.66019954701181,-96.95065772999422,114.52006634614342,-94.66019954701181,-94.66019954701181,98.56535122805877,98.56535122805877,98.56535122805877,98.56535122805877,98.56535122805877,98.56535122805877,0.0,0.0,0.0,3.9051516810469593,10.508
2002-09-30,-87.86725053222688,-201.68470629004062,23.967646033748732,-87.86725053222688,-87.86725053222688,1.9146954201079036,1.9146954201079036,1.9146954201079036,1.9146954201079036,1.9146954201079036,1.9146954201079036,0.0,0.0,0.0,-85.95255511211897,7.015
2002-12-31,-81.07430151744194,-45.86273437954791,166.87139654177378,-81.07430151744194,-81.07430151744194,138.0924619212969,138.0924619212969,138.0924619212969,138.0924619212969,138.0924619212969,138.0924619212969,0.0,0.0,0.0,57.01816040385495,12.359
2003-03-31,-74.42902530732624,-39.55150846928422,175.97564660410922,-74.42902530732624,-74.42902530732624,145.22225686683763,145.22225686683763,145.22225686683763,145.22225686683763,145.22225686683763,145.22225686683763,0.0,0.0,0.0,70.79323155951138,24.0
2003-06-30,-67.70991269523711,-61.953766108660695,130.89456405267384,-67.70991269523711,-67.70991269523711,105.515137554911,105.515137554911,105.515137554911,105.515137554911,105.515137554911,105.515137554911,0.0,0.0,0.0,37.8052248596739,23.462
