ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,7.957932822048419,10.932337096868542,13.198588787964269,7.957932822048419,7.957932822048419,4.121785747728743,4.121785747728743,4.121785747728743,4.121785747728743,4.121785747728743,4.121785747728743,0.0,0.0,0.0,12.079718569777162,12.205
2001-06-30,7.937919609479911,9.948494542455352,12.19352819255485,7.937919609479911,7.937919609479911,3.119337144271357,3.119337144271357,3.119337144271357,3.119337144271357,3.119337144271357,3.119337144271357,0.0,0.0,0.0,11.057256753751268,9.694
2001-09-30,7.917686471498561,10.572333259925118,12.891513033169831,7.917686471498561,7.917686471498561,3.816049091827391,3.816049091827391,3.816049091827391,3.816049091827391,3.816049091827391,3.816049091827391,0.0,0.0,0.0,11.733735563325952,11.724
2001-12-31,7.897453333517211,11.013340296739166,13.175220601194749,7.897453333517211,7.897453333517211,4.274576225226927,4.274576225226927,4.274576225226927,4.274576225226927,4.274576225226927,4.274576225226927,0.0,0.0,0.0,12.172029558744137,11.647
2002-03-31,7.8776600462096145,10.782934576784312,13.030204997454698,7.8776600462096145,7.8776600462096145,3.952550294547979,3.952550294547979,3.952550294547979,3.952550294547979,3.952550294547979,3.952550294547979,0.0,0.0,0.0,11.830210340757594,10.878
2002-06-30,7.857646833487489,9.676296373928231,11.94548743757043,7.857646833487489,7.857646833487489,2.9489313828966264,2.9489313828966264,2.9489313828966264,2.9489313828966264,2.9489313828966264,2.9489313828966264,0.0,0.0,0.0,10.806578216384114,10.33
2002-09-30,7.837413695182481,10.204504582015295,12.421994342907023,7.837413695182481,7.837413695182481,3.4216461479808493,3.4216461479808493,3.4216461479808493,3.4216461479808493,3.4216461479808493,3.4216461479808493,0.0,0.0,0.0,11.25905984316333,11.262
2002-12-31,7.8171805568774735,10.763168754483553,13.008276972057498,7.8171805568774735,7.8171805568774735,4.0466760363611005,4.0466760363611005,4.0466760363611005,4.0466760363611005,4.0466760363611005,4.0466760363611005,0.0,0.0,0.0,11.863856593238573,11.892
2003-03-31,7.797387269405183,10.655575558269755,12.848529050406073,7.797387269405183,7.797387269405183,3.903866526204098,3.903866526204098,3.903866526204098,3.903866526204098,3.903866526204098,3.903866526204098,0.0,0.0,0.0,11.701253795609281,10.101
2003-06-30,7.777374056455223,9.439171894981648,11.704351171247723,7.777374056455223,7.777374056455223,2.830707531883785,2.830707531883785,2.830707531883785,2.830707531883785,2.830707531883785,2.830707531883785,0.0,0.0,0.0,10.608081588339008,8.683
2003-09-30,7.757140918088232,9.582917604131653,11.708325018289337,7.757140918088232,7.757140918088232,2.928716055329941,2.928716055329941,2.928716055329941,2.928716055329941,2.928716055329941,2.928716055329941,0.0,0.0,0.0,10.685856973418172,9.057
2003-12-31,7.736907779721241,10.350619250540314,12.625560146511175,7.736907779721241,7.736907779721241,3.805152057262736,3.805152057262736,3.805152057262736,3.805152057262736,3.805152057262736,3.805152057262736,0.0,0.0,0.0,11.542059836983977,10.172
2004-03-31,7.716894566631572,11.06893661483216,13.369906226955043,7.716894566631572,7.716894566631572,4.4117980564409836,4.4117980564409836,4.4117980564409836,4.4117980564409836,4.4117980564409836,4.4117980564409836,0.0,0.0,0.0,12.128692623072556,13.79766
2004-06-30,7.696881353541903,9.855169489499357,12.183676246293569,7.696881353541903,7.696881353541903,3.340404497733944,3.340404497733944,3.340404497733944,3.340404497733944,3.340404497733944,3.340404497733944,0.0,0.0,0.0,11.037285851275847,12.71683
2004-09-30,7.676630559305485,10.670265878489444,12.875202644115411,7.676630559305485,7.676630559305485,4.111088351751839,4.111088351751839,4.111088351751839,4.111088351751839,4.111088351751839,4.111088351751839,0.0,0.0,0.0,11.787718911057324,13.34623
2004-12-31,7.656379765069067,11.005533746049151,13.334114002288628,7.656379765069067,7.656379765069067,4.490075240657944,4.490075240657944,4.490075240657944,4.490075240657944,4.490075240657944,4.490075240657944,0.0,0.0,0.0,12.146455005727011,12.91915
2005-03-31,7.636569205489964,10.622905615337382,12.757303771144748,7.636569205489964,7.636569205489964,4.1217857477232185,4.1217857477232185,4.1217857477232185,4.1217857477232185,4.1217857477232185,4.1217857477232185,0.0,0.0,0.0,11.758354953213182,10.83137
2005-06-30,7.616535958464694,9.648958823401117,11.874201853962045,7.616535958464694,7.616535958464694,3.1193371442606814,3.1193371442606814,3.1193371442606814,3.1193371442606814,3.1193371442606814,3.1193371442606814,0.0,0.0,0.0,10.735873102725375,10.09707
2005-09-30,7.596282565867717,10.34429714186826,12.608548800522058,7.596282565867717,7.596282565867717,3.8160490918259398,3.8160490918259398,3.8160490918259398,3.8160490918259398,3.8160490918259398,3.8160490918259398,0.0,0.0,0.0,11.412331657693656,12.86712
2005-12-31,7.575966364161552,10.845491418980282,13.008173077959675,7.575966364161552,7.575966364161552,4.27457622521987,4.27457622521987,4.27457622521987,4.27457622521987,4.27457622521987,4.27457622521987,0.0,0.0,0.0,11.850542589381423,11.96321
2006-03-31,7.556091819014216,10.34273135074899,12.669194058574046,7.556091819014216,7.556091819014216,3.9525502945439066,3.9525502945439066,3.9525502945439066,3.9525502945439066,3.9525502945439066,3.9525502945439066,0.0,0.0,0.0,11.508642113558123,12.34829
2006-06-30,7.535996445587467,9.386850431711212,11.63789680190538,7.535996445587467,7.535996445587467,2.948931382884084,2.948931382884084,2.948931382884084,2.948931382884084,2.948931382884084,2.948931382884084,0.0,0.0,0.0,10.484927828471552,11.643
2006-09-30,7.515663866942222,9.768298757609134,12.049859314651266,7.515663866942222,7.515663866942222,3.4216461479716296,3.4216461479716296,3.4216461479716296,3.4216461479716296,3.4216461479716296,3.4216461479716296,0.0,0.0,0.0,10.937310014913852,13.01459
2006-12-31,7.495331288296977,10.326636282684486,12.70261292575855,7.495331288296977,7.495331288296977,4.046676036368278,4.046676036368278,4.046676036368278,4.046676036368278,4.046676036368278,4.046676036368278,0.0,0.0,0.0,11.542007324665255,13.33217
2007-03-31,7.475440722230977,10.161021099865797,12.52319087415246,7.475440722230977,7.475440722230977,3.9038665261985983,3.9038665261985983,3.9038665261985983,3.9038665261985983,3.9038665261985983,3.9038665261985983,0.0,0.0,0.0,11.379307248429576,11.01479
