ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,4.255892751738283,3.3656909281658614,4.2745096835609235,4.255892751738283,4.255892751738283,-0.44727790657963024,-0.44727790657963024,-0.44727790657963024,-0.44727790657963024,-0.44727790657963024,-0.44727790657963024,0.0,0.0,0.0,3.8086148451586532,4.132
2001-06-30,4.259475818500748,2.4027392768078504,3.294766629289944,4.259475818500748,4.259475818500748,-1.4223781294453257,-1.4223781294453257,-1.4223781294453257,-1.4223781294453257,-1.4223781294453257,-1.4223781294453257,0.0,0.0,0.0,2.8370976890554225,2.81
2001-09-30,4.26309825962324,2.7035573512398243,3.568493128964252,4.26309825962324,4.26309825962324,-1.1569335490449117,-1.1569335490449117,-1.1569335490449117,-1.1569335490449117,-1.1569335490449117,-1.1569335490449117,0.0,0.0,0.0,3.106164710578328,5.119
2001-12-31,4.26672070074573,3.221446169602748,4.034678644571157,4.26672070074573,4.26672070074573,-0.6419094765740753,-0.6419094765740753,-0.6419094765740753,-0.6419094765740753,-0.6419094765740753,-0.6419094765740753,0.0,0.0,0.0,3.624811224171655,2.797
2002-03-31,4.270264392975165,3.274508338449243,4.1816578701504685,4.270264392975165,4.270264392975165,-0.5271368422673881,-0.5271368422673881,-0.5271368422673881,-0.5271368422673881,-0.5271368422673881,-0.5271368422673881,0.0,0.0,0.0,3.7431275507077775,3.2800000000000002
2002-06-30,4.273847459562704,2.381908249822618,3.235034689614372,4.273847459562704,4.273847459562704,-1.470724249804167,-1.470724249804167,-1.470724249804167,-1.470724249804167,-1.470724249804167,-1.470724249804167,0.0,0.0,0.0,2.803123209758537,2.909
2002-09-30,4.277469900674075,2.644545682223455,3.514811032055374,4.277469900674075,4.277469900674075,-1.1798269270919672,-1.1798269270919672,-1.1798269270919672,-1.1798269270919672,-1.1798269270919672,-1.1798269270919672,0.0,0.0,0.0,3.097642973582108,3.254
2002-12-31,4.281092341785445,3.265080387590092,4.156896076088559,4.281092341785445,4.281092341785445,-0.6006851134895095,-0.6006851134895095,-0.6006851134895095,-0.6006851134895095,-0.6006851134895095,-0.6006851134895095,0.0,0.0,0.0,3.6804072282959357,3.643
2003-03-31,4.284636034177003,3.2434466620428974,4.129794517769166,4.284636034177003,4.284636034177003,-0.592847500406513,-0.592847500406513,-0.592847500406513,-0.592847500406513,-0.592847500406513,-0.592847500406513,0.0,0.0,0.0,3.6917885337704903,3.578
2003-06-30,4.288219100810084,2.382303598036977,3.2510571476270127,4.288219100810084,4.288219100810084,-1.4737046995022671,-1.4737046995022671,-1.4737046995022671,-1.4737046995022671,-1.4737046995022671,-1.4737046995022671,0.0,0.0,0.0,2.8145144013078163,2.9290000000000003
2003-09-30,4.2918415418017695,2.542249781964375,3.4082503622691322,4.2918415418017695,4.2918415418017695,-1.2953718692471359,-1.2953718692471359,-1.2953718692471359,-1.2953718692471359,-1.2953718692471359,-1.2953718692471359,0.0,0.0,0.0,2.9964696725546336,2.6310000000000002
2003-12-31,4.295463982793456,3.388691848790271,4.243072471844676,4.295463982793456,4.295463982793456,-0.4825114449413706,-0.4825114449413706,-0.4825114449413706,-0.4825114449413706,-0.4825114449413706,-0.4825114449413706,0.0,0.0,0.0,3.8129525378520857,3.654
