ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2003-09-30,879.6744620547666,148.23153336485984,172.41925388589942,879.6744620547666,879.6744620547666,-719.2797938465943,-719.2797938465943,-719.2797938465943,-719.2797938465943,-719.2797938465943,-719.2797938465943,0.0,0.0,0.0,160.39466820817233,157.389
2003-12-31,879.4495149173584,110.50167038646046,135.67594453954453,879.4495149173584,879.4495149173584,-756.3625877230808,-756.3625877230808,-756.3625877230808,-756.3625877230808,-756.3625877230808,-756.3625877230808,0.0,0.0,0.0,123.08692719427768,116.679
2004-03-31,879.2270128574751,109.71626537373858,135.00279472567541,879.2270128574751,879.2270128574751,-756.5587792318642,-756.5587792318642,-756.5587792318642,-756.5587792318642,-756.5587792318642,-756.5587792318642,0.0,0.0,0.0,122.66823362561092,135.03269
2004-06-30,879.0045107975917,123.70484464757308,149.1339217404175,879.0045107975917,879.0045107975917,-741.7520047294652,-741.7520047294652,-741.7520047294652,-741.7520047294652,-741.7520047294652,-741.7520047294652,0.0,0.0,0.0,137.25250606812654,131.93112
2004-09-30,878.77956366009,141.23538736884228,166.14176056649427,878.77956366009,878.77956366009,-725.4470308343228,-725.4470308343228,-725.4470308343228,-725.4470308343228,-725.4470308343228,-725.4470308343228,0.0,0.0,0.0,153.3325328257672,154.66209
2004-12-31,878.5546165225882,110.02632424796481,135.13897077505644,878.5546165225882,878.5546165225882,-756.4445770168704,-756.4445770168704,-756.4445770168704,-756.4445770168704,-756.4445770168704,-756.4445770168704,0.0,0.0,0.0,122.11003950571774,130.31744
2005-03-31,878.3345595402495,104.9436585131041,130.05619252298945,878.3345595402495,878.3345595402495,-761.3316725236667,-761.3316725236667,-761.3316725236667,-761.3316725236667,-761.3316725236667,-761.3316725236667,0.0,0.0,0.0,117.0028870165828,123.47237
2005-06-30,878.1120574804063,121.49782676673064,146.74341171417512,878.1120574804063,878.1120574804063,-743.5587376117257,-743.5587376117257,-743.5587376117257,-743.5587376117257,-743.5587376117257,-743.5587376117257,0.0,0.0,0.0,134.55331986868055,150.67395
2005-09-30,877.8871103429826,140.82756725310173,166.6416068275582,877.8871103429826,877.8871103429826,-724.3882727642037,-724.3882727642037,-724.3882727642037,-724.3882727642037,-724.3882727642037,-724.3882727642037,0.0,0.0,0.0,153.49883757877888,158.47721
2005-12-31,877.6621632438698,105.05742162770709,130.4352291605262,877.6621632438698,877.6621632438698,-759.0118184832961,-759.0118184832961,-759.0118184832961,-759.0118184832961,-759.0118184832961,-759.0118184832961,0.0,0.0,0.0,118.65034476057372,109.59999
2006-03-31,877.4421062990854,102.53716458296411,127.43262502682505,877.4421062990854,877.4421062990854,-762.005488952024,-762.005488952024,-762.005488952024,-762.005488952024,-762.005488952024,-762.005488952024,0.0,0.0,0.0,115.43661734706131,100.15371
