ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-5142.352248549209,5601.607473804897,6701.879846363954,-5142.352248549209,-5142.352248549209,11270.115295580963,11270.115295580963,11270.115295580963,11270.115295580963,11270.115295580963,11270.115295580963,0.0,0.0,0.0,6127.763047031754,6233.267
2001-06-30,-5126.160153502577,5484.56089322669,6612.766768960785,-5126.160153502577,-5126.160153502577,11153.285020170466,11153.285020170466,11153.285020170466,11153.285020170466,11153.285020170466,11153.285020170466,0.0,0.0,0.0,6027.124866667889,6016.863
2001-09-30,-5109.790123345541,5087.2863891885745,6301.831302244109,-5109.790123345541,-5109.790123345541,10844.242884343428,10844.242884343428,10844.242884343428,10844.242884343428,10844.242884343428,10844.242884343428,0.0,0.0,0.0,5734.452760997887,5074.493
2001-12-31,-5093.420093188506,5457.061583424712,6628.505208681197,-5093.420093188506,-5093.420093188506,11140.61942401218,11140.61942401218,11140.61942401218,11140.61942401218,11140.61942401218,11140.61942401218,0.0,0.0,0.0,6047.199330823674,5759.331
2002-03-31,-5077.405933253899,5485.234334928889,6674.533295843762,-5077.405933253899,-5077.405933253899,11176.179672927505,11176.179672927505,11176.179672927505,11176.179672927505,11176.179672927505,11176.179672927505,0.0,0.0,0.0,6098.773739673606,6490.414
2002-06-30,-5061.213838208907,5524.936170131271,6777.253055342349,-5061.213838208907,-5061.213838208907,11197.721852478864,11197.721852478864,11197.721852478864,11197.721852478864,11197.721852478864,11197.721852478864,0.0,0.0,0.0,6136.508014269957,6847.917
2002-09-30,-5044.843808057978,5372.713540673729,6555.963288914307,-5044.843808057978,-5044.843808057978,10988.53190386252,10988.53190386252,10988.53190386252,10988.53190386252,10988.53190386252,10988.53190386252,0.0,0.0,0.0,5943.688095804542,5616.165
2002-12-31,-5028.473777907047,5658.8350644243155,6899.009112626535,-5028.473777907047,-5028.473777907047,11303.297111701737,11303.297111701737,11303.297111701737,11303.297111701737,11303.297111701737,11303.297111701737,0.0,0.0,0.0,6274.8233337946895,6093.398
2003-03-31,-5012.4596179767905,5428.9578797662,6618.5267055133545,-5012.4596179767905,-5012.4596179767905,11060.159480040391,11060.159480040391,11060.159480040391,11060.159480040391,11060.159480040391,11060.159480040391,0.0,0.0,0.0,6047.6998620636,5750.304
2003-06-30,-4996.267522935983,5635.934785817055,6780.245252659368,-4996.267522935983,-4996.267522935983,11203.414188287174,11203.414188287174,11203.414188287174,11203.414188287174,11203.414188287174,11203.414188287174,0.0,0.0,0.0,6207.146665351191,6050.753
2003-09-30,-4979.897492784838,5604.064391162476,6769.458286850847,-4979.897492784838,-4979.897492784838,11146.437053738875,11146.437053738875,11146.437053738875,11146.437053738875,11146.437053738875,11146.437053738875,0.0,0.0,0.0,6166.539560954037,5817.604
2003-12-31,-4963.527462633692,5864.5739135525255,7063.169470397343,-4963.527462633692,-4963.527462633692,11423.262107722414,11423.262107722414,11423.262107722414,11423.262107722414,11423.262107722414,11423.262107722414,0.0,0.0,0.0,6459.734645088722,6649.999
2004-03-31,-4947.335367590068,5806.310349863167,6962.632911771909,-4947.335367590068,-4947.335367590068,11341.931912227912,11341.931912227912,11341.931912227912,11341.931912227912,11341.931912227912,11341.931912227912,0.0,0.0,0.0,6394.596544637844,6009.43759
2004-06-30,-4931.143272546443,5593.247463088401,6748.043244259332,-4931.143272546443,-4931.143272546443,11070.326960221575,11070.326960221575,11070.326960221575,11070.326960221575,11070.326960221575,11070.326960221575,0.0,0.0,0.0,6139.183687675132,5817.17355
2004-09-30,-4914.773242393378,5177.683951469609,6398.902521204967,-4914.773242393378,-4914.773242393378,10713.686746480647,10713.686746480647,10713.686746480647,10713.686746480647,10713.686746480647,10713.686746480647,0.0,0.0,0.0,5798.91350408727,5960.49207
2004-12-31,-4898.403212240311,5402.177379231111,6620.308456270733,-4898.403212240311,-4898.403212240311,10935.201740364295,10935.201740364295,10935.201740364295,10935.201740364295,10935.201740364295,10935.201740364295,0.0,0.0,0.0,6036.7985281239835,6202.5581
2005-03-31,-4882.3890523079635,5785.585397976441,7011.519744316705,-4882.3890523079635,-4882.3890523079635,11270.115295580017,11270.115295580017,11270.115295580017,11270.115295580017,11270.115295580017,11270.115295580017,0.0,0.0,0.0,6387.726243272054,7052.6875
2005-06-30,-4866.196957267494,5733.473474149492,6889.591874692883,-4866.196957267494,-4866.196957267494,11153.285020172345,11153.285020172345,11153.285020172345,11153.285020172345,11153.285020172345,11153.285020172345,0.0,0.0,0.0,6287.088062904851,6739.82252
2005-09-30,-4849.82692711669,5410.807606043197,6593.427781032031,-4849.82692711669,-4849.82692711669,10844.24288434545,10844.24288434545,10844.24288434545,10844.24288434545,10844.24288434545,10844.24288434545,0.0,0.0,0.0,5994.415957228761,5571.48422
2005-12-31,-4833.456896964212,5727.031399755157,6855.207415369002,-4833.456896964212,-4833.456896964212,11140.619424013888,11140.619424013888,11140.619424013888,11140.619424013888,11140.619424013888,11140.619424013888,0.0,0.0,0.0,6307.162527049676,6418.52411
2006-03-31,-4817.44273703244,5786.647846776282,6942.962863855541,-4817.44273703244,-4817.44273703244,11176.179672926435,11176.179672926435,11176.179672926435,11176.179672926435,11176.179672926435,11176.179672926435,0.0,0.0,0.0,6358.736935893995,7259.88483
2006-06-30,-4801.250641990315,5806.747994414702,6977.625971681518,-4801.250641990315,-4801.250641990315,11197.721852480254,11197.721852480254,11197.721852480254,11197.721852480254,11197.721852480254,11197.721852480254,0.0,0.0,0.0,6396.471210489939,6627.34234
2006-09-30,-4784.880611837116,5622.2762878289695,6806.806096919805,-4784.880611837116,-4784.880611837116,10988.531903864161,10988.531903864161,10988.531903864161,10988.531903864161,10988.531903864161,10988.531903864161,0.0,0.0,0.0,6203.651292027045,6688.01112
2006-12-31,-4768.510581683918,5953.61798325109,7115.772888350105,-4768.510581683918,-4768.510581683918,11303.297111702457,11303.297111702457,11303.297111702457,11303.297111702457,11303.297111702457,11303.297111702457,0.0,0.0,0.0,6534.786530018539,6769.41692
2007-03-31,-4752.496421751441,5754.427718537725,6900.926752137774,-4752.496421751441,-4752.496421751441,11060.159480038898,11060.159480038898,11060.159480038898,11060.159480038898,11060.159480038898,11060.159480038898,0.0,0.0,0.0,6307.663058287457,7143.36767
2007-06-30,-4736.304326707799,5859.431002839795,7020.833739034385,-4736.304326707799,-4736.304326707799,11203.414188287845,11203.414188287845,11203.414188287845,11203.414188287845,11203.414188287845,11203.414188287845,0.0,0.0,0.0,6467.109861580046,6446.69964
2007-09-30,-4719.934296553788,5838.82658471186,7064.4333990492705,-4719.934296553788,-4719.934296553788,11146.437053739506,11146.437053739506,11146.437053739506,11146.437053739506,11146.437053739506,11146.437053739506,0.0,0.0,0.0,6426.502757185718,5614.70974
2007-12-31,-4703.564266395607,6101.719631278063,7311.335134566361,-4703.564266395607,-4703.564266395607,11423.262107724491,11423.262107724491,11423.262107724491,11423.262107724491,11423.262107724491,11423.262107724491,0.0,0.0,0.0,6719.697841328884,6047.77839
2008-03-31,-4687.372171347842,6068.1281332183835,7250.073353093837,-4687.372171347842,-4687.372171347842,11341.931912228365,11341.931912228365,11341.931912228365,11341.931912228365,11341.931912228365,11341.931912228365,0.0,0.0,0.0,6654.559740880523,6692.01932
2008-06-30,-4671.180076300076,5913.372435263419,6989.260510693633,-4671.180076300076,-4671.180076300076,11070.326960224795,11070.326960224795,11070.326960224795,11070.326960224795,11070.326960224795,11070.326960224795,0.0,0.0,0.0,6399.146883924719,6796.38684
2008-09-30,-4654.810046144565,5476.215361641233,6651.986180424055,-4654.810046144565,-4654.810046144565,10713.686746480282,10713.686746480282,10713.686746480282,10713.686746480282,10713.686746480282,10713.686746480282,0.0,0.0,0.0,6058.876700335717,6486.66151
2008-12-31,-4638.440015989052,5708.876984301537,6893.81845358557,-4638.440015989052,-4638.440015989052,10935.201740361817,10935.201740361817,10935.201740361817,10935.201740361817,10935.201740361817,10935.201740361817,0.0,0.0,0.0,6296.7617243727655,6748.06345
2009-03-31,-4622.425856054313,6029.70599167644,7234.551137142599,-4622.425856054313,-4622.425856054313,11270.115295580184,11270.115295580184,11270.115295580184,11270.115295580184,11270.115295580184,11270.115295580184,0.0,0.0,0.0,6647.689439525871,6884.62559
2009-06-30,-4606.233761006559,5925.896297390776,7141.215795128796,-4606.233761006559,-4606.233761006559,11153.285020170282,11153.285020170282,11153.285020170282,11153.285020170282,11153.285020170282,11153.285020170282,0.0,0.0,0.0,6547.051259163723,7027.22539
2009-09-30,-4589.863730848389,5643.568679057334,6839.1996032671295,-4589.863730848389,-4589.863730848389,10844.242884344421,10844.242884344421,10844.242884344421,10844.242884344421,10844.242884344421,10844.242884344421,0.0,0.0,0.0,6254.379153496032,6739.30926
2009-12-31,-4573.493700690433,5994.987740312313,7169.098285907801,-4573.493700690433,-4573.493700690433,11140.619424012219,11140.619424012219,11140.619424012219,11140.619424012219,11140.619424012219,11140.619424012219,0.0,0.0,0.0,6567.125723321786,6963.94614
2010-03-31,-4557.479540753301,6081.0501020925185,7220.705390641942,-4557.479540753301,-4557.479540753301,11176.179672926872,11176.179672926872,11176.179672926872,11176.179672926872,11176.179672926872,11176.179672926872,0.0,0.0,0.0,6618.700132173571,6508.14963
2010-06-30,-4541.287445705757,6057.767762499572,7259.098183501561,-4541.287445705757,-4541.287445705757,11197.721852477856,11197.721852477856,11197.721852477856,11197.721852477856,11197.721852477856,11197.721852477856,0.0,0.0,0.0,6656.4344067720995,6185.96606
2010-09-30,-4524.914826760433,5893.674410952132,7063.588686258137,-4524.914826760433,-4524.914826760433,10988.531903863102,10988.531903863102,10988.531903863102,10988.531903863102,10988.531903863102,10988.531903863102,0.0,0.0,0.0,6463.617077102669,6178.8313
2010-12-31,-4508.542207815109,6179.150701247232,7364.176649266622,-4508.542207815109,-4508.542207815109,11303.29711170293,11303.29711170293,11303.29711170293,11303.29711170293,11303.29711170293,11303.29711170293,0.0,0.0,0.0,6794.7549038878215,6598.75005
2011-03-31,-4492.525515368597,5955.37396910682,7210.144164554135,-4492.525515368597,-4492.525515368597,11060.159480039123,11060.159480039123,11060.159480039123,11060.159480039123,11060.159480039123,11060.159480039123,0.0,0.0,0.0,6567.633964670526,6274.79596
2011-06-30,-4476.330859660581,6145.719435398226,7286.515225692299,-4476.330859660581,-4476.330859660581,11203.414188285273,11203.414188285273,11203.414188285273,11203.414188285273,11203.414188285273,11203.414188285273,0.0,0.0,0.0,6727.083328624692,7232.72084
2011-09-30,-4459.958240703027,6132.982520042498,7277.729719923738,-4459.958240703027,-4459.958240703027,11146.437053739139,11146.437053739139,11146.437053739139,11146.437053739139,11146.437053739139,11146.437053739139,0.0,0.0,0.0,6686.478813036112,6930.85038
