ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-1774.737116502267,-296.31448765658797,92.8558605099514,-1774.737116502267,-1774.737116502267,1666.6971247023125,1666.6971247023125,1666.6971247023125,1666.6971247023125,1666.6971247023125,1666.6971247023125,0.0,0.0,0.0,-108.03999179995458,0.0
2001-06-30,-1773.215864901747,-127.7223320643446,287.3326711829304,-1773.215864901747,-1773.215864901747,1844.584321668594,1844.584321668594,1844.584321668594,1844.584321668594,1844.584321668594,1844.584321668594,0.0,0.0,0.0,71.36845676684698,0.0
2001-09-30,-1771.6778962506717,-123.6480302927372,262.89270080791863,-1771.6778962506717,-1771.6778962506717,1833.7041540049797,1833.7041540049797,1833.7041540049797,1833.7041540049797,1833.7041540049797,1833.7041540049797,0.0,0.0,0.0,62.02625775430806,0.0
2001-12-31,-1770.1399275995966,-342.7353513129637,65.78107330412595,-1770.1399275995966,-1770.1399275995966,1633.975806208687,1633.975806208687,1633.975806208687,1633.975806208687,1633.975806208687,1633.975806208687,0.0,0.0,0.0,-136.1641213909097,0.0
2002-03-31,-1768.6353930510927,-287.13907253920354,92.27162002738783,-1768.6353930510927,-1768.6353930510927,1664.9851264907993,1664.9851264907993,1664.9851264907993,1664.9851264907993,1664.9851264907993,1664.9851264907993,0.0,0.0,0.0,-103.6502665602934,0.0
2002-06-30,-1767.1141414520498,-138.29741286598593,249.4889139678652,-1767.1141414520498,-1767.1141414520498,1825.2195572884507,1825.2195572884507,1825.2195572884507,1825.2195572884507,1825.2195572884507,1825.2195572884507,0.0,0.0,0.0,58.10541583640088,0.0
2002-09-30,-1765.5761728009172,-157.31043126385768,243.6764009691081,-1765.5761728009172,-1765.5761728009172,1808.7157314831695,1808.7157314831695,1808.7157314831695,1808.7157314831695,1808.7157314831695,1808.7157314831695,0.0,0.0,0.0,43.1395586822523,0.0
2002-12-31,-1764.038204149785,-333.64073204594905,64.62680093128239,-1764.038204149785,-1764.038204149785,1633.9897114431262,1633.9897114431262,1633.9897114431262,1633.9897114431262,1633.9897114431262,1633.9897114431262,0.0,0.0,0.0,-130.04849270665886,0.0
2003-03-31,-1762.5336695997642,-297.22971072926794,99.34414936723643,-1762.5336695997642,-1762.5336695997642,1664.5152694571832,1664.5152694571832,1664.5152694571832,1664.5152694571832,1664.5152694571832,1664.5152694571832,0.0,0.0,0.0,-98.01840014258096,0.0
2003-06-30,-1761.012417996557,-152.85910507598123,235.20150022547904,-1761.012417996557,-1761.012417996557,1793.3903146163495,1793.3903146163495,1793.3903146163495,1793.3903146163495,1793.3903146163495,1793.3903146163495,0.0,0.0,0.0,32.37789661979264,0.0
