ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2009-09-30,-5003.811302724795,1735.6894592250055,3306.7103745727686,-5003.811302724795,-5003.811302724795,7500.316381194814,7500.316381194814,7500.316381194814,7500.316381194814,7500.316381194814,7500.316381194814,0.0,0.0,0.0,2496.5050784700197,1829.07909
2009-12-31,-5068.5899268243365,1473.566075559114,3003.095137766607,-5068.5899268243365,-5068.5899268243365,7311.834252295345,7311.834252295345,7311.834252295345,7311.834252295345,7311.834252295345,7311.834252295345,0.0,0.0,0.0,2243.244325471009,2108.41889
2010-03-31,-5131.960319965193,954.1446696117249,2549.5999079607805,-5131.960319965193,-5131.960319965193,6938.164152391772,6938.164152391772,6938.164152391772,6938.164152391772,6938.164152391772,6938.164152391772,0.0,0.0,0.0,1806.2038324265795,1965.31915
2010-06-30,-5196.034828585392,657.9254986568284,2249.6073595900352,-5196.034828585392,-5196.034828585392,6678.456107624283,6678.456107624283,6678.456107624283,6678.456107624283,6678.456107624283,6678.456107624283,0.0,0.0,0.0,1482.421279038891,1386.13719
2010-09-30,-5260.799364118813,1360.0985285922222,2867.7855564376505,-5260.799364118813,-5260.799364118813,7361.7857748113065,7361.7857748113065,7361.7857748113065,7361.7857748113065,7361.7857748113065,7361.7857748113065,0.0,0.0,0.0,2100.9864106924933,2057.63323
2010-12-31,-5325.563899652236,1131.3192316839763,2649.1416369027097,-5325.563899652236,-5325.563899652236,7215.876309184248,7215.876309184248,7215.876309184248,7215.876309184248,7215.876309184248,7215.876309184248,0.0,0.0,0.0,1890.3124095320127,1588.21292
2011-03-31,-5388.920510500149,712.4241708042733,2267.624159995117,-5388.920510500149,-5388.920510500149,6882.929052437302,6882.929052437302,6882.929052437302,6882.929052437302,6882.929052437302,6882.929052437302,0.0,0.0,0.0,1494.0085419371526,1066.35075
2011-06-30,-5428.376605288577,342.4392877824187,1857.4090953828518,-5428.376605288577,-5428.376605288577,6538.142010465808,6538.142010465808,6538.142010465808,6538.142010465808,6538.142010465808,6538.142010465808,0.0,0.0,0.0,1109.7654051772315,969.40171
2011-09-30,-5468.266283536216,947.3834407289739,2434.2091169909263,-5468.266283536216,-5468.266283536216,7222.5737023815345,7222.5737023815345,7222.5737023815345,7222.5737023815345,7222.5737023815345,7222.5737023815345,0.0,0.0,0.0,1754.3074188453184,1805.11242
2011-12-31,-5508.104839952576,857.6353099148389,2398.211499151546,-5508.104839952576,-5508.104839952576,7116.486315206912,7116.486315206912,7116.486315206912,7116.486315206912,7116.486315206912,7116.486315206912,0.0,0.0,0.0,1608.3814752543358,1566.43943
