ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-1072.7285225859375,324.046772631732,567.5026850405233,-1072.7285225859375,-1072.7285225859375,1515.0050474138036,1515.0050474138036,1515.0050474138036,1515.0050474138036,1515.0050474138036,1515.0050474138036,0.0,0.0,0.0,442.27652482786607,743.966
2001-06-30,-1072.6884149315324,572.3142338441415,830.1197632534553,-1072.6884149315324,-1072.6884149315324,1771.217763448999,1771.217763448999,1771.217763448999,1771.217763448999,1771.217763448999,1771.217763448999,0.0,0.0,0.0,698.5293485174666,790.149
2001-09-30,-1072.6478665336722,389.85769807751575,664.2651729799246,-1072.6478665336722,-1072.6478665336722,1602.6754587419193,1602.6754587419193,1602.6754587419193,1602.6754587419193,1602.6754587419193,1602.6754587419193,0.0,0.0,0.0,530.0275922082471,615.709
2001-12-31,-1072.607318135812,266.84579567420604,526.9330299389991,-1072.607318135812,-1072.607318135812,1466.971845489564,1466.971845489564,1466.971845489564,1466.971845489564,1466.971845489564,1466.971845489564,0.0,0.0,0.0,394.364527353752,363.898
2002-03-31,-1072.5676512090906,395.76330527309227,657.1165051368853,-1072.5676512090906,-1072.5676512090906,1593.4341040663817,1593.4341040663817,1593.4341040663817,1593.4341040663817,1593.4341040663817,1593.4341040663817,0.0,0.0,0.0,520.866452857291,432.118
2002-06-30,-1072.5275435387387,562.8021925224238,832.6284280622008,-1072.5275435387387,-1072.5275435387387,1772.4508201071521,1772.4508201071521,1772.4508201071521,1772.4508201071521,1772.4508201071521,1772.4508201071521,0.0,0.0,0.0,699.9232765684135,771.822
2002-09-30,-1072.4869951074566,403.28250513338537,643.867175796288,-1072.4869951074566,-1072.4869951074566,1592.9486811085046,1592.9486811085046,1592.9486811085046,1592.9486811085046,1592.9486811085046,1592.9486811085046,0.0,0.0,0.0,520.4616860010481,602.01
2002-12-31,-1072.4464466761747,251.59462619440885,502.6053016941013,-1072.4464466761747,-1072.4464466761747,1447.7556635581734,1447.7556635581734,1447.7556635581734,1447.7556635581734,1447.7556635581734,1447.7556635581734,0.0,0.0,0.0,375.30921688199874,461.638
2003-03-31,-1072.4067797325292,483.6951546190958,736.7563512837311,-1072.4067797325292,-1072.4067797325292,1674.6867719942147,1674.6867719942147,1674.6867719942147,1674.6867719942147,1674.6867719942147,1674.6867719942147,0.0,0.0,0.0,602.2799922616855,599.463
2003-06-30,-1072.366672068179,573.5767757483522,821.3075047265537,-1072.366672068179,-1072.366672068179,1768.9926677618428,1768.9926677618428,1768.9926677618428,1768.9926677618428,1768.9926677618428,1768.9926677618428,0.0,0.0,0.0,696.6259956936638,623.467
2003-09-30,-1072.3261236602643,375.63280768918906,634.6884018674854,-1072.3261236602643,-1072.3261236602643,1580.2012015465862,1580.2012015465862,1580.2012015465862,1580.2012015465862,1580.2012015465862,1580.2012015465862,0.0,0.0,0.0,507.87507788632183,307.054
2003-12-31,-1072.2855752523499,216.40446490637837,466.17457292742097,-1072.2855752523499,-1072.2855752523499,1418.0007792499057,1418.0007792499057,1418.0007792499057,1418.0007792499057,1418.0007792499057,1418.0007792499057,0.0,0.0,0.0,345.7152039975558,226.721
2004-03-31,-1072.2454675553165,241.74693505044664,496.0314717500402,-1072.2454675553165,-1072.2454675553165,1439.5332523933394,1439.5332523933394,1439.5332523933394,1439.5332523933394,1439.5332523933394,1439.5332523933394,0.0,0.0,0.0,367.28778483802284,298.94385
2004-06-30,-1072.2053598582834,567.3501629080529,818.0997651864751,-1072.2053598582834,-1072.2053598582834,1765.2314749937175,1765.2314749937175,1765.2314749937175,1765.2314749937175,1765.2314749937175,1765.2314749937175,0.0,0.0,0.0,693.0261151354341,655.56916
2004-09-30,-1072.1648114009345,418.3065807691902,669.5196316619202,-1072.1648114009345,-1072.1648114009345,1609.3518967010125,1609.3518967010125,1609.3518967010125,1609.3518967010125,1609.3518967010125,1609.3518967010125,0.0,0.0,0.0,537.187085300078,362.52973
2004-12-31,-1072.1242629435858,259.6940548074978,535.3519221389981,-1072.1242629435858,-1072.1242629435858,1475.6665175419682,1475.6665175419682,1475.6665175419682,1475.6665175419682,1475.6665175419682,1475.6665175419682,0.0,0.0,0.0,403.54225459838244,298.08039
2005-03-31,-1072.0845959744402,315.8485274731255,569.4879740638329,-1072.0845959744402,-1072.0845959744402,1515.0050474144136,1515.0050474144136,1515.0050474144136,1515.0050474144136,1515.0050474144136,1515.0050474144136,0.0,0.0,0.0,442.9204514399735,225.20856
2005-06-30,-1072.0444882570764,565.9454630559495,838.1281094471095,-1072.0444882570764,-1072.0444882570764,1771.2177634486795,1771.2177634486795,1771.2177634486795,1771.2177634486795,1771.2177634486795,1771.2177634486795,0.0,0.0,0.0,699.1732751916031,586.30205
2005-09-30,-1072.0039397955654,414.8059841509002,682.306612001913,-1072.0039397955654,-1072.0039397955654,1602.6754587421042,1602.6754587421042,1602.6754587421042,1602.6754587421042,1602.6754587421042,1602.6754587421042,0.0,0.0,0.0,530.6715189465388,529.15531
2005-12-31,-1071.963391348601,263.7728960865366,520.3511674794213,-1071.963391348601,-1071.963391348601,1466.9718454892525,1466.9718454892525,1466.9718454892525,1466.9718454892525,1466.9718454892525,1466.9718454892525,0.0,0.0,0.0,395.00845414065157,361.71408
