ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-71.04212992126176,-16.71031547457203,57.51461211694029,-71.04212992126176,-71.04212992126176,89.94126808431992,89.94126808431992,89.94126808431992,89.94126808431992,89.94126808431992,89.94126808431992,0.0,0.0,0.0,18.899138163058154,9.251
2001-06-30,-71.04818004508604,-13.291542204763497,62.10464869181957,-71.04818004508604,-71.04818004508604,96.43183853389624,96.43183853389624,96.43183853389624,96.43183853389624,96.43183853389624,96.43183853389624,0.0,0.0,0.0,25.383658488810198,7.175
2001-09-30,-71.05429665378749,14.046601267522417,85.13881467542234,-71.05429665378749,-71.05429665378749,121.07120591774591,121.07120591774591,121.07120591774591,121.07120591774591,121.07120591774591,121.07120591774591,0.0,0.0,0.0,50.016909263958425,71.694
2001-12-31,-71.06041326248895,-19.986881451066083,51.8405042086642,-71.06041326248895,-71.06041326248895,88.37921446225178,88.37921446225178,88.37921446225178,88.37921446225178,88.37921446225178,88.37921446225178,0.0,0.0,0.0,17.31880119976283,35.119
2002-03-31,-71.06639690147433,-19.606152714458375,56.368169109814666,-71.06639690147433,-71.06639690147433,88.84108707968787,88.84108707968787,88.84108707968787,88.84108707968787,88.84108707968787,88.84108707968787,0.0,0.0,0.0,17.774690178213532,15.095
2002-06-30,-71.07244702533734,-7.877929251719846,63.5137979570015,-71.07244702533734,-71.07244702533734,97.46193064541383,97.46193064541383,97.46193064541383,97.46193064541383,97.46193064541383,97.46193064541383,0.0,0.0,0.0,26.38948362007649,53.21
2002-09-30,-71.07856363410706,25.998074900419045,99.99218521013287,-71.07856363410706,-71.07856363410706,132.38123009595517,132.38123009595517,132.38123009595517,132.38123009595517,132.38123009595517,132.38123009595517,0.0,0.0,0.0,61.30266646184812,190.23
2002-12-31,-71.08468024287677,-22.471933833698188,52.586412470464715,-71.08468024287677,-71.08468024287677,86.64750596924542,86.64750596924542,86.64750596924542,86.64750596924542,86.64750596924542,86.64750596924542,0.0,0.0,0.0,15.562825726368644,3.445
2003-03-31,-71.09066388189062,-19.99892376107379,55.76074551371249,-71.09066388189062,-71.09066388189062,87.57496135219193,87.57496135219193,87.57496135219193,87.57496135219193,87.57496135219193,87.57496135219193,0.0,0.0,0.0,16.484297470301314,35.568
2003-06-30,-71.09671400591986,-7.083072758033362,63.6271653306183,-71.09671400591986,-71.09671400591986,99.02114022884625,99.02114022884625,99.02114022884625,99.02114022884625,99.02114022884625,99.02114022884625,0.0,0.0,0.0,27.924426222926385,5.93
2003-09-30,-71.10283061482855,31.01862349550585,107.79838003911391,-71.10283061482855,-71.10283061482855,141.70623768790028,141.70623768790028,141.70623768790028,141.70623768790028,141.70623768790028,141.70623768790028,0.0,0.0,0.0,70.60340707307174,34.709
2003-12-31,-71.10894722373723,-20.29009580027231,52.75400963922587,-71.10894722373723,-71.10894722373723,85.58344024171912,85.58344024171912,85.58344024171912,85.58344024171912,85.58344024171912,85.58344024171912,0.0,0.0,0.0,14.474493017981885,-2.063
