ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,40.698310797753095,-12.440448039806402,8.906855083640334,40.698310797753095,40.698310797753095,-42.35802255289376,-42.35802255289376,-42.35802255289376,-42.35802255289376,-42.35802255289376,-42.35802255289376,0.0,0.0,0.0,-1.6597117551406626,0.0
2001-06-30,40.965266450722616,-15.132977532412376,5.935486760567949,40.965266450722616,40.965266450722616,-45.80268224778747,-45.80268224778747,-45.80268224778747,-45.80268224778747,-45.80268224778747,-45.80268224778747,0.0,0.0,0.0,-4.837415797064857,0.0
2001-09-30,41.235155682296195,-11.751579680177507,8.261824158515727,41.235155682296195,41.235155682296195,-43.73719261737243,-43.73719261737243,-43.73719261737243,-43.73719261737243,-43.73719261737243,-43.73719261737243,0.0,0.0,0.0,-2.5020369350762337,0.0
2001-12-31,41.505044913869774,-15.18690047757922,6.528118435042115,41.505044913869774,41.505044913869774,-45.88733015954857,-45.88733015954857,-45.88733015954857,-45.88733015954857,-45.88733015954857,-45.88733015954857,0.0,0.0,0.0,-4.382285245678794,0.0
2002-03-31,41.76906698853872,-12.011283548638295,10.16386584401792,41.76906698853872,41.76906698853872,-42.92044459184772,-42.92044459184772,-42.92044459184772,-42.92044459184772,-42.92044459184772,-42.92044459184772,0.0,0.0,0.0,-1.151377603309001,0.0
2002-06-30,42.03602264181509,-12.914181547158234,8.470852412478518,42.03602264181509,42.03602264181509,-44.99321905251576,-44.99321905251576,-44.99321905251576,-44.99321905251576,-44.99321905251576,-44.99321905251576,0.0,0.0,0.0,-2.957196410700675,0.0
2002-09-30,42.305911873568846,-10.700632570756282,9.50903760300235,42.305911873568846,42.305911873568846,-43.750630871004894,-43.750630871004894,-43.750630871004894,-43.750630871004894,-43.750630871004894,-43.750630871004894,0.0,0.0,0.0,-1.4447189974360484,0.0
2002-12-31,42.5758011053226,-13.126388231886148,6.907521319105307,42.5758011053226,42.5758011053226,-45.47218617990875,-45.47218617990875,-45.47218617990875,-45.47218617990875,-45.47218617990875,-45.47218617990875,0.0,0.0,0.0,-2.8963850745861563,0.0
2003-03-31,42.83982317986432,-11.477901362143188,9.595027340190075,42.83982317986432,42.83982317986432,-43.49782000272255,-43.49782000272255,-43.49782000272255,-43.49782000272255,-43.49782000272255,-43.49782000272255,0.0,0.0,0.0,-0.6579968228582302,0.0
2003-06-30,43.106778832671694,-12.022356169817694,9.690298483507908,43.106778832671694,43.106778832671694,-44.01932757524805,-44.01932757524805,-44.01932757524805,-44.01932757524805,-44.01932757524805,-44.01932757524805,0.0,0.0,0.0,-0.9125487425763552,0.0
