ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,26903.687239709256,14384.91833702967,20867.090895547826,26903.687239709256,26903.687239709256,-9427.070039578324,-9427.070039578324,-9427.070039578324,-9427.070039578324,-9427.070039578324,-9427.070039578324,0.0,0.0,0.0,17476.61720013093,15105.766
2001-06-30,26953.778152687595,18943.253753885696,25337.934495972542,26953.778152687595,26953.778152687595,-4995.419652669869,-4995.419652669869,-4995.419652669869,-4995.419652669869,-4995.419652669869,-4995.419652669869,0.0,0.0,0.0,21958.358500017726,13526.634
2001-09-30,27004.419515259102,12491.788580192706,18635.669623908983,27004.419515259102,27004.419515259102,-11321.477609331554,-11321.477609331554,-11321.477609331554,-11321.477609331554,-11321.477609331554,-11321.477609331554,0.0,0.0,0.0,15682.941905927548,11896.428
2001-12-31,27055.060877830612,12299.013456932142,18580.426107501884,27055.060877830612,27055.060877830612,-11689.286535241903,-11689.286535241903,-11689.286535241903,-11689.286535241903,-11689.286535241903,-11689.286535241903,0.0,0.0,0.0,15365.77434258871,14205.068
2002-03-31,27104.60134097677,15397.547513506428,21400.154511652483,27104.60134097677,27104.60134097677,-8793.944900533661,-8793.944900533661,-8793.944900533661,-8793.944900533661,-8793.944900533661,-8793.944900533661,0.0,0.0,0.0,18310.65644044311,18016.865
2002-06-30,27154.692253713438,19034.70117692007,25139.861131273927,27154.692253713438,27154.692253713438,-4969.5407771189175,-4969.5407771189175,-4969.5407771189175,-4969.5407771189175,-4969.5407771189175,-4969.5407771189175,0.0,0.0,0.0,22185.15147659452,24626.689
2002-09-30,27205.333615969856,12423.642205230759,18671.60462170649,27205.333615969856,27205.333615969856,-11542.314014936988,-11542.314014936988,-11542.314014936988,-11542.314014936988,-11542.314014936988,-11542.314014936988,0.0,0.0,0.0,15663.019601032867,19351.103
2002-12-31,27255.97497822628,11893.797091562385,18259.50493805472,27255.97497822628,27255.97497822628,-12111.855679856282,-12111.855679856282,-12111.855679856282,-12111.855679856282,-12111.855679856282,-12111.855679856282,0.0,0.0,0.0,15144.119298369998,16172.008
2003-03-31,27305.51544130321,16222.940439324679,22559.197856701267,27305.51544130321,27305.51544130321,-8021.247849589778,-8021.247849589778,-8021.247849589778,-8021.247849589778,-8021.247849589778,-8021.247849589778,0.0,0.0,0.0,19284.267591713433,16905.596
2003-06-30,27355.60635393367,19330.32298121821,25292.048811900277,27355.60635393367,27355.60635393367,-5014.851825819189,-5014.851825819189,-5014.851825819189,-5014.851825819189,-5014.851825819189,-5014.851825819189,0.0,0.0,0.0,22340.754528114478,22462.29
2003-09-30,27406.247716153477,12632.016565964777,18684.336517702373,27406.247716153477,27406.247716153477,-11569.122951529143,-11569.122951529143,-11569.122951529143,-11569.122951529143,-11569.122951529143,-11569.122951529143,0.0,0.0,0.0,15837.124764624334,15301.467
2003-12-31,27456.88907837328,11889.121044959275,18018.51117464162,27456.88907837328,27456.88907837328,-12530.47203997728,-12530.47203997728,-12530.47203997728,-12530.47203997728,-12530.47203997728,-12530.47203997728,0.0,0.0,0.0,14926.417038395999,17087.431
2004-03-31,27506.979991098222,14436.044752889038,20572.732750648942,27506.979991098222,27506.979991098222,-9920.408169809907,-9920.408169809907,-9920.408169809907,-9920.408169809907,-9920.408169809907,-9920.408169809907,0.0,0.0,0.0,17586.571821288315,16922.65048
2004-06-30,27557.070903823165,19406.62189818028,25571.835652118192,27557.070903823165,27557.070903823165,-5092.288765794307,-5092.288765794307,-5092.288765794307,-5092.288765794307,-5092.288765794307,-5092.288765794307,0.0,0.0,0.0,22464.78213802886,20060.28464
2004-09-30,27607.71226626784,13587.925901643403,19796.100692026568,27607.71226626784,27607.71226626784,-10906.397262104976,-10906.397262104976,-10906.397262104976,-10906.397262104976,-10906.397262104976,-10906.397262104976,0.0,0.0,0.0,16701.315004162865,16447.71064
2004-12-31,27658.35362871252,13213.109968110713,19618.070896634075,27658.35362871252,27658.35362871252,-11263.213425549084,-11263.213425549084,-11263.213425549084,-11263.213425549084,-11263.213425549084,-11263.213425549084,0.0,0.0,0.0,16395.140203163435,18145.05397
2005-03-31,27707.89409197362,15092.57118562705,21418.813237951148,27707.89409197362,27707.89409197362,-9427.070039569471,-9427.070039569471,-9427.070039569471,-9427.070039569471,-9427.070039569471,-9427.070039569471,0.0,0.0,0.0,18280.824052404147,18175.06605
2005-06-30,27757.985004548074,19563.569182880048,25822.762870869727,27757.985004548074,27757.985004548074,-4995.419652668037,-4995.419652668037,-4995.419652668037,-4995.419652668037,-4995.419652668037,-4995.419652668037,0.0,0.0,0.0,22762.56535188004,20182.85662
2005-09-30,27808.626366711258,13222.446523309094,19785.608791513336,27808.626366711258,27808.626366711258,-11321.477609338992,-11321.477609338992,-11321.477609338992,-11321.477609338992,-11321.477609338992,-11321.477609338992,0.0,0.0,0.0,16487.148757372266,16781.26211
2005-12-31,27859.26772797583,13028.748809977484,19510.885243737466,27859.26772797583,27859.26772797583,-11689.286535244757,-11689.286535244757,-11689.286535244757,-11689.286535244757,-11689.286535244757,-11689.286535244757,0.0,0.0,0.0,16169.981192731075,16935.46434
2006-03-31,27908.808190082484,15885.108890877835,22237.14263372953,27908.808190082484,27908.808190082484,-8793.944900525825,-8793.944900525825,-8793.944900525825,-8793.944900525825,-8793.944900525825,-8793.944900525825,0.0,0.0,0.0,19114.86328955666,20928.67266
2006-06-30,27958.899101768096,19831.022616596867,26160.299075592513,27958.899101768096,27958.899101768096,-4969.5407771166,-4969.5407771166,-4969.5407771166,-4969.5407771166,-4969.5407771166,-4969.5407771166,0.0,0.0,0.0,22989.358324651497,27677.73098
2006-09-30,28009.512163364965,13313.377853214903,19694.310229757004,28009.512163364965,28009.512163364965,-11542.314014934474,-11542.314014934474,-11542.314014934474,-11542.314014934474,-11542.314014934474,-11542.314014934474,0.0,0.0,0.0,16467.198148430492,16853.53665
2006-12-31,28060.125224961834,12877.487761305534,19225.321463528024,28060.125224961834,28060.125224961834,-12111.855679861284,-12111.855679861284,-12111.855679861284,-12111.855679861284,-12111.855679861284,-12111.855679861284,0.0,0.0,0.0,15948.26954510055,16547.68824
2007-03-31,28109.63800261095,16873.59806129091,23217.54475100202,28109.63800261095,28109.63800261095,-8021.247849579472,-8021.247849579472,-8021.247849579472,-8021.247849579472,-8021.247849579472,-8021.247849579472,0.0,0.0,0.0,20088.39015303148,21166.43568
2007-06-30,28159.70092168912,20062.4473461835,26488.223471717345,28159.70092168912,28159.70092168912,-5014.851825819536,-5014.851825819536,-5014.851825819536,-5014.851825819536,-5014.851825819536,-5014.851825819536,0.0,0.0,0.0,23144.849095869584,24978.9161
2007-09-30,28210.31398273518,13464.456929138049,19720.903704692104,28210.31398273518,28210.31398273518,-11569.12295152828,-11569.12295152828,-11569.12295152828,-11569.12295152828,-11569.12295152828,-11569.12295152828,0.0,0.0,0.0,16641.1910312069,17079.42045
2007-12-31,28260.91953273136,12616.3045020955,18822.024443225542,28260.91953273136,28260.91953273136,-12530.472039978284,-12530.472039978284,-12530.472039978284,-12530.472039978284,-12530.472039978284,-12530.472039978284,0.0,0.0,0.0,15730.447492753077,15604.42289
2008-03-31,28310.975022401493,14938.705166277467,21409.776874961244,28310.975022401493,28310.975022401493,-9920.408169813658,-9920.408169813658,-9920.408169813658,-9920.408169813658,-9920.408169813658,-9920.408169813658,0.0,0.0,0.0,18390.566852587835,17800.09431
2008-06-30,28361.03051207163,20195.704773156198,26428.455407947902,28361.03051207163,28361.03051207163,-5092.288765789022,-5092.288765789022,-5092.288765789022,-5092.288765789022,-5092.288765789022,-5092.288765789022,0.0,0.0,0.0,23268.741746282605,25893.49622
2008-09-30,28411.533575435165,14598.336559392903,20722.841947306675,28411.533575435165,28411.533575435165,-10906.397262099237,-10906.397262099237,-10906.397262099237,-10906.397262099237,-10906.397262099237,-10906.397262099237,0.0,0.0,0.0,17505.136313335926,18025.01758
2008-12-31,28462.0366387987,13840.880954989621,20263.464577711304,28462.0366387987,28462.0366387987,-11263.213425558177,-11263.213425558177,-11263.213425558177,-11263.213425558177,-11263.213425558177,-11263.213425558177,0.0,0.0,0.0,17198.823213240525,15918.14953
