ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-486.3402577641165,1797.2410392260915,2832.7938175538798,-486.3402577641165,-486.3402577641165,2801.3049135600813,2801.3049135600813,2801.3049135600813,2801.3049135600813,2801.3049135600813,2801.3049135600813,0.0,0.0,0.0,2314.964655795965,2431.864
2001-06-30,-484.50034463096347,1093.1704793335928,2113.448627781026,-484.50034463096347,-484.50034463096347,2112.697537331236,2112.697537331236,2112.697537331236,2112.697537331236,2112.697537331236,2112.697537331236,0.0,0.0,0.0,1628.1971927002728,1134.265
2001-09-30,-482.6402126721714,1615.8575192557291,2705.7058605839466,-482.6402126721714,-482.6402126721714,2626.2554473441464,2626.2554473441464,2626.2554473441464,2626.2554473441464,2626.2554473441464,2626.2554473441464,0.0,0.0,0.0,2143.615234671975,2186.542
2001-12-31,-480.78008071337933,1825.6410820775259,2862.3396687500954,-480.78008071337933,-480.78008071337933,2824.984288356409,2824.984288356409,2824.984288356409,2824.984288356409,2824.984288356409,2824.984288356409,0.0,0.0,0.0,2344.2042076430293,2497.758
2002-03-31,-478.9603864110753,1784.9620044331798,2795.026969971998,-478.9603864110753,-478.9603864110753,2775.5403688230617,2775.5403688230617,2775.5403688230617,2775.5403688230617,2775.5403688230617,2775.5403688230617,0.0,0.0,0.0,2296.5799824119863,2145.908
2002-06-30,-477.1204732831901,810.3605613567909,1850.8740959824079,-477.1204732831901,-477.1204732831901,1824.6588725256704,1824.6588725256704,1824.6588725256704,1824.6588725256704,1824.6588725256704,1824.6588725256704,0.0,0.0,0.0,1347.5383992424804,2162.846
2002-09-30,-475.26034131878265,1549.2521635755863,2550.0327870534643,-475.26034131878265,-475.26034131878265,2529.16517809052,2529.16517809052,2529.16517809052,2529.16517809052,2529.16517809052,2529.16517809052,0.0,0.0,0.0,2053.9048367717373,2265.133
2002-12-31,-473.4002093543752,1834.2586143203837,2897.4186672988917,-473.4002093543752,-473.4002093543752,2850.079245254604,2850.079245254604,2850.079245254604,2850.079245254604,2850.079245254604,2850.079245254604,0.0,0.0,0.0,2376.679035900229,2474.588
2003-03-31,-471.58051504136785,1771.7458932811019,2793.3359039912307,-471.58051504136785,-471.58051504136785,2748.1990617113697,2748.1990617113697,2748.1990617113697,2748.1990617113697,2748.1990617113697,2748.1990617113697,0.0,0.0,0.0,2276.6185466700017,2001.135
2003-06-30,-469.740601907413,550.3861307297149,1592.7650228157568,-469.740601907413,-469.740601907413,1535.4050951609468,1535.4050951609468,1535.4050951609468,1535.4050951609468,1535.4050951609468,1535.4050951609468,0.0,0.0,0.0,1065.6644932535337,875.637
2003-09-30,-467.8804699478103,1437.6247527990113,2500.4463834459093,-467.8804699478103,-467.8804699478103,2419.4652598724606,2419.4652598724606,2419.4652598724606,2419.4652598724606,2419.4652598724606,2419.4652598724606,0.0,0.0,0.0,1951.5847899246503,2282.829
2003-12-31,-466.0203379882076,1883.7921000771498,2948.8223388083943,-466.0203379882076,-466.0203379882076,2876.6618910945044,2876.6618910945044,2876.6618910945044,2876.6618910945044,2876.6618910945044,2876.6618910945044,0.0,0.0,0.0,2410.6415531062967,2455.107
2004-03-31,-464.1804248564193,1810.7182018218195,2903.5212230383886,-464.1804248564193,-464.1804248564193,2825.449405982932,2825.449405982932,2825.449405982932,2825.449405982932,2825.449405982932,2825.449405982932,0.0,0.0,0.0,2361.2689811265127,2409.55
2004-06-30,-462.3405117246311,1403.2013955840487,2445.0248642217416,-462.3405117246311,-462.3405117246311,2399.1709925341697,2399.1709925341697,2399.1709925341697,2399.1709925341697,2399.1709925341697,2399.1709925341697,0.0,0.0,0.0,1936.8304808095386,2355.984
2004-09-30,-460.48037977734083,1754.7284997921947,2762.156924604635,-460.48037977734083,-460.48037977734083,2710.6753790503217,2710.6753790503217,2710.6753790503217,2710.6753790503217,2710.6753790503217,2710.6753790503217,0.0,0.0,0.0,2250.194999272981,1768.866
2004-12-31,-458.62024783005063,1860.0868021243164,2856.886932653682,-458.62024783005063,-458.62024783005063,2801.446380038926,2801.446380038926,2801.446380038926,2801.446380038926,2801.446380038926,2801.446380038926,0.0,0.0,0.0,2342.826132208875,2447.183
2005-03-31,-456.80055353378845,1832.615935138897,2874.972900905076,-456.80055353378845,-456.80055353378845,2801.304913559656,2801.304913559656,2801.304913559656,2801.304913559656,2801.304913559656,2801.304913559656,0.0,0.0,0.0,2344.5043600258678,2382.261
2005-06-30,-454.9606404031369,1120.2682784563344,2171.410089758575,-454.9606404031369,-454.9606404031369,2112.6975373278588,2112.6975373278588,2112.6975373278588,2112.6975373278588,2112.6975373278588,2112.6975373278588,0.0,0.0,0.0,1657.7368969247218,1000.921
2005-09-30,-453.10050844687385,1654.0965199189038,2701.65108220528,-453.10050844687385,-453.10050844687385,2626.255447342626,2626.255447342626,2626.255447342626,2626.255447342626,2626.255447342626,2626.255447342626,0.0,0.0,0.0,2173.1549388957524,2397.352
2005-12-31,-451.24037648188647,1848.7472476334099,2900.0692513354184,-451.24037648188647,-451.24037648188647,2824.984288356733,2824.984288356733,2824.984288356733,2824.984288356733,2824.984288356733,2824.984288356733,0.0,0.0,0.0,2373.7439118748466,2461.739
2006-03-31,-449.4206821683119,1806.021333082924,2854.8475468221354,-449.4206821683119,-449.4206821683119,2775.5403688223773,2775.5403688223773,2775.5403688223773,2775.5403688223773,2775.5403688223773,2775.5403688223773,0.0,0.0,0.0,2326.1196866540654,2338.876
2006-06-30,-447.580769029031,861.9533088642482,1897.1903971295146,-447.580769029031,-447.580769029031,1824.6588725220986,1824.6588725220986,1824.6588725220986,1824.6588725220986,1824.6588725220986,1824.6588725220986,0.0,0.0,0.0,1377.0781034930676,2336.584
2006-09-30,-445.72063707058055,1519.2187929181466,2591.0756990398304,-445.72063707058055,-445.72063707058055,2529.1651780894804,2529.1651780894804,2529.1651780894804,2529.1651780894804,2529.1651780894804,2529.1651780894804,0.0,0.0,0.0,2083.4445410189,2411.317
2006-12-31,-443.8605051121301,1882.9461295313117,2970.7333173896377,-443.8605051121301,-443.8605051121301,2850.0792452549426,2850.0792452549426,2850.0792452549426,2850.0792452549426,2850.0792452549426,2850.0792452549426,0.0,0.0,0.0,2406.2187401428127,2241.5
2007-03-31,-442.0408108049503,1806.354737702056,2773.253527995844,-442.0408108049503,-442.0408108049503,2748.1990617120077,2748.1990617120077,2748.1990617120077,2748.1990617120077,2748.1990617120077,2748.1990617120077,0.0,0.0,0.0,2306.1582509070577,2408.056
2007-06-30,-440.20089767184504,577.9315984355629,1645.432606043405,-440.20089767184504,-440.20089767184504,1535.4050951585648,1535.4050951585648,1535.4050951585648,1535.4050951585648,1535.4050951585648,1535.4050951585648,0.0,0.0,0.0,1095.2041974867197,916.767
2007-09-30,-438.3407657131013,1458.675537002284,2480.180938040906,-438.3407657131013,-438.3407657131013,2419.4652598711277,2419.4652598711277,2419.4652598711277,2419.4652598711277,2419.4652598711277,2419.4652598711277,0.0,0.0,0.0,1981.1244941580264,2316.896
2007-12-31,-436.48063374938084,1949.8723556936739,2947.4008265495554,-436.48063374938084,-436.48063374938084,2876.661891094069,2876.661891094069,2876.661891094069,2876.661891094069,2876.661891094069,2876.661891094069,0.0,0.0,0.0,2440.1812573446878,2466.841
2008-03-31,-434.64072061135306,1843.3613231624424,2865.8656727766866,-434.64072061135306,-434.64072061135306,2825.4494059826416,2825.4494059826416,2825.4494059826416,2825.4494059826416,2825.4494059826416,2825.4494059826416,0.0,0.0,0.0,2390.8086853712884,2409.224
2008-06-30,-432.80080747332516,1454.9006496597979,2487.8692778731297,-432.80080747332516,-432.80080747332516,2399.1709925337855,2399.1709925337855,2399.1709925337855,2399.1709925337855,2399.1709925337855,2399.1709925337855,0.0,0.0,0.0,1966.3701850604602,2267.402
2008-09-30,-430.940675510566,1790.3418651667587,2815.9095793920487,-430.940675510566,-430.940675510566,2710.6753790505722,2710.6753790505722,2710.6753790505722,2710.6753790505722,2710.6753790505722,2710.6753790505722,0.0,0.0,0.0,2279.734703540006,2310.132
2008-12-31,-429.0805435478069,1845.8895051463048,2912.9682734784965,-429.0805435478069,-429.0805435478069,2801.446380039605,2801.446380039605,2801.446380039605,2801.446380039605,2801.446380039605,2801.446380039605,0.0,0.0,0.0,2372.3658364917983,2282.881
