ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,4572.155867839454,211.95141772188467,1445.6658701666515,4572.155867839454,4572.155867839454,-3752.698627033855,-3752.698627033855,-3752.698627033855,-3752.698627033855,-3752.698627033855,-3752.698627033855,0.0,0.0,0.0,819.4572408055992,677.108
2001-06-30,4625.60008935959,304.0233773911537,1526.3320755204168,4625.60008935959,4625.60008935959,-3692.3142446693114,-3692.3142446693114,-3692.3142446693114,-3692.3142446693114,-3692.3142446693114,-3692.3142446693114,0.0,0.0,0.0,933.2858446902787,484.845
2001-09-30,4679.631610017311,1188.1956121321218,2439.8516435175525,4679.631610017311,4679.631610017311,-2855.7821133838074,-2855.7821133838074,-2855.7821133838074,-2855.7821133838074,-2855.7821133838074,-2855.7821133838074,0.0,0.0,0.0,1823.8494966335033,1518.922
2001-12-31,4733.6631306750305,624.7791600255898,1849.7584379590166,4733.6631306750305,4733.6631306750305,-3519.11265891761,-3519.11265891761,-3519.11265891761,-3519.11265891761,-3519.11265891761,-3519.11265891761,0.0,0.0,0.0,1214.5504717574204,1407.353
2002-03-31,4786.5200530837055,381.2637499053809,1612.3485814250732,4786.5200530837055,4786.5200530837055,-3796.904763699391,-3796.904763699391,-3796.904763699391,-3796.904763699391,-3796.904763699391,-3796.904763699391,0.0,0.0,0.0,989.6152893843146,1766.28
2002-06-30,4839.964274630254,538.5532199379048,1769.8201267564916,4839.964274630254,4839.964274630254,-3692.0832398352745,-3692.0832398352745,-3692.0832398352745,-3692.0832398352745,-3692.0832398352745,-3692.0832398352745,0.0,0.0,0.0,1147.8810347949798,2123.941
2002-09-30,4893.995795345999,1429.4759047952225,2684.105805691415,4893.995795345999,4893.995795345999,-2825.6490778142675,-2825.6490778142675,-2825.6490778142675,-2825.6490778142675,-2825.6490778142675,-2825.6490778142675,0.0,0.0,0.0,2068.3467175317314,3042.528
2002-12-31,4948.0273160617435,879.2890384734105,2138.742479434422,4948.0273160617435,4948.0273160617435,-3453.0198160020195,-3453.0198160020195,-3453.0198160020195,-3453.0198160020195,-3453.0198160020195,-3453.0198160020195,0.0,0.0,0.0,1495.007500059724,1935.719
2003-03-31,5000.8842385010585,495.97829673123795,1778.1302709556237,5000.8842385010585,5000.8842385010585,-3828.770024864469,-3828.770024864469,-3828.770024864469,-3828.770024864469,-3828.770024864469,-3828.770024864469,0.0,0.0,0.0,1172.1142136365893,1123.574
2003-06-30,5054.328460221326,783.754024077555,1983.2232586107586,5054.328460221326,5054.328460221326,-3670.3467729326776,-3670.3467729326776,-3670.3467729326776,-3670.3467729326776,-3670.3467729326776,-3670.3467729326776,0.0,0.0,0.0,1383.9816872886486,1097.045
2003-09-30,5108.359981081377,1683.3976164610629,2923.5848081800177,5108.359981081377,5108.359981081377,-2773.886289251193,-2773.886289251193,-2773.886289251193,-2773.886289251193,-2773.886289251193,-2773.886289251193,0.0,0.0,0.0,2334.4736918301837,1479.683
2003-12-31,5162.391501941428,1119.089374068915,2373.1705826412744,5162.391501941428,5162.391501941428,-3390.1858953900924,-3390.1858953900924,-3390.1858953900924,-3390.1858953900924,-3390.1858953900924,-3390.1858953900924,0.0,0.0,0.0,1772.2056065513357,1361.312
2004-03-31,5215.83572360984,934.2742098600687,2098.917326030514,5215.83572360984,5215.83572360984,-3696.0217730950453,-3696.0217730950453,-3696.0217730950453,-3696.0217730950453,-3696.0217730950453,-3696.0217730950453,0.0,0.0,0.0,1519.8139505147947,1452.82423
2004-06-30,5269.279945278251,966.5318522157521,2237.309988477591,5269.279945278251,5269.279945278251,-3670.9874296213775,-3670.9874296213775,-3670.9874296213775,-3670.9874296213775,-3670.9874296213775,-3670.9874296213775,0.0,0.0,0.0,1598.2925156568735,2179.81557
2004-09-30,5323.311466052097,1878.3480798733442,3045.1249283357015,5323.311466052097,5323.311466052097,-2864.402651043636,-2864.402651043636,-2864.402651043636,-2864.402651043636,-2864.402651043636,-2864.402651043636,0.0,0.0,0.0,2458.908815008461,2721.14093
2004-12-31,5377.342986825943,1171.954572853626,2403.121190029192,5377.342986825943,5377.342986825943,-3588.4544716747437,-3588.4544716747437,-3588.4544716747437,-3588.4544716747437,-3588.4544716747437,-3588.4544716747437,0.0,0.0,0.0,1788.888515151199,1754.02552
2005-03-31,5430.199909322097,1080.5977424749567,2296.749730369829,5430.199909322097,5430.199909322097,-3752.6986270352622,-3752.6986270352622,-3752.6986270352622,-3752.6986270352622,-3752.6986270352622,-3752.6986270352622,0.0,0.0,0.0,1677.5012822868343,1894.67959
2005-06-30,5483.64413102312,1199.9525418131436,2424.6555105071657,5483.64413102312,5483.64413102312,-3692.3142446687593,-3692.3142446687593,-3692.3142446687593,-3692.3142446687593,-3692.3142446687593,-3692.3142446687593,0.0,0.0,0.0,1791.329886354361,2578.06876
2005-09-30,5537.675651863715,2040.092024188375,3324.399631899577,5537.675651863715,5537.675651863715,-2855.7821133823677,-2855.7821133823677,-2855.7821133823677,-2855.7821133823677,-2855.7821133823677,-2855.7821133823677,0.0,0.0,0.0,2681.893538481347,2582.35326
2005-12-31,5591.707172702246,1463.1550369011127,2662.0690534925907,5591.707172702246,5591.707172702246,-3519.112658916572,-3519.112658916572,-3519.112658916572,-3519.112658916572,-3519.112658916572,-3519.112658916572,0.0,0.0,0.0,2072.594513785674,1808.79056
2006-03-31,5644.564095261678,1215.1477087362473,2433.6741087354844,5644.564095261678,5644.564095261678,-3796.904763700601,-3796.904763700601,-3796.904763700601,-3796.904763700601,-3796.904763700601,-3796.904763700601,0.0,0.0,0.0,1847.6593315610767,2322.68286
2006-06-30,5698.008316960659,1397.5085594168443,2661.6199100205695,5698.008316960659,5698.008316960659,-3692.0832398347943,-3692.0832398347943,-3692.0832398347943,-3692.0832398347943,-3692.0832398347943,-3692.0832398347943,0.0,0.0,0.0,2005.9250771258644,2700.5232
2006-09-30,5752.039838309516,2350.998087903253,3552.899141309249,5752.039838309516,5752.039838309516,-2825.649077815028,-2825.649077815028,-2825.649077815028,-2825.649077815028,-2825.649077815028,-2825.649077815028,0.0,0.0,0.0,2926.3907604944884,3034.52896
2006-12-31,5806.071359658375,1753.6363606446546,2950.2392220347156,5806.071359658375,5806.071359658375,-3453.0198160019363,-3453.0198160019363,-3453.0198160019363,-3453.0198160019363,-3453.0198160019363,-3453.0198160019363,0.0,0.0,0.0,2353.0515436564383,2426.74626
2007-03-31,5858.928282717039,1372.3370652973815,2636.1630144169635,5858.928282717039,5858.928282717039,-3828.7700248675037,-3828.7700248675037,-3828.7700248675037,-3828.7700248675037,-3828.7700248675037,-3828.7700248675037,0.0,0.0,0.0,2030.1582578495354,2108.69719
2007-06-30,5912.373459921763,1601.3367043171713,2861.366816017271,5912.373459921763,5912.373459921763,-3670.346772932209,-3670.346772932209,-3670.346772932209,-3670.346772932209,-3670.346772932209,-3670.346772932209,0.0,0.0,0.0,2242.026686989554,2470.91725
2007-09-30,5966.4059467661,2569.022213175342,3818.015490265622,5966.4059467661,5966.4059467661,-2773.886289250866,-2773.886289250866,-2773.886289250866,-2773.886289250866,-2773.886289250866,-2773.886289250866,0.0,0.0,0.0,3192.519657515234,3123.81492
2007-12-31,6020.473514196715,2003.2954263974077,3196.125050253667,6020.473514196715,6020.473514196715,-3390.1858953896144,-3390.1858953896144,-3390.1858953896144,-3390.1858953896144,-3390.1858953896144,-3390.1858953896144,0.0,0.0,0.0,2630.2876188071004,2226.12997
2008-03-31,6073.9533906769975,1736.7465763463767,2992.9145182209522,6073.9533906769975,6073.9533906769975,-3696.0217730941017,-3696.0217730941017,-3696.0217730941017,-3696.0217730941017,-3696.0217730941017,-3696.0217730941017,0.0,0.0,0.0,2377.931617582896,1688.42799
2008-06-30,6127.43326715728,1833.6248088225,3095.7942667723664,6127.43326715728,6127.43326715728,-3670.987429620669,-3670.987429620669,-3670.987429620669,-3670.987429620669,-3670.987429620669,-3670.987429620669,0.0,0.0,0.0,2456.445837536611,1935.44078
2008-09-30,6185.476949283345,2765.9851067626983,3983.518494799023,6185.476949283345,6185.476949283345,-2864.402651045718,-2864.402651045718,-2864.402651045718,-2864.402651045718,-2864.402651045718,-2864.402651045718,0.0,0.0,0.0,3321.074298237627,2398.04572
2008-12-31,6243.520631409409,2029.9131965836984,3298.454380811987,6243.520631409409,6243.520631409409,-3588.4544716757055,-3588.4544716757055,-3588.4544716757055,-3588.4544716757055,-3588.4544716757055,-3588.4544716757055,0.0,0.0,0.0,2655.066159733704,2047.93771
2009-03-31,6300.302494358821,1938.821682855601,3127.1665289087828,6300.302494358821,6300.302494358821,-3752.698627034157,-3752.698627034157,-3752.698627034157,-3752.698627034157,-3752.698627034157,-3752.698627034157,0.0,0.0,0.0,2547.6038673246635,2232.59985
2009-06-30,6357.730890901778,2055.185626180279,3291.9643645309725,6357.730890901778,6357.730890901778,-3692.314244669842,-3692.314244669842,-3692.314244669842,-3692.314244669842,-3692.314244669842,-3692.314244669842,0.0,0.0,0.0,2665.4166462319363,1973.50412
2009-09-30,6415.790368725426,2955.773681076588,4181.436489748968,6415.790368725426,6415.790368725426,-2855.7821133841244,-2855.7821133841244,-2855.7821133841244,-2855.7821133841244,-2855.7821133841244,-2855.7821133841244,0.0,0.0,0.0,3560.0082553413013,3050.35684
2009-12-31,6473.870090093123,2295.9471302209504,3561.944156475248,6473.870090093123,6473.870090093123,-3519.1126589170326,-3519.1126589170326,-3519.1126589170326,-3519.1126589170326,-3519.1126589170326,-3519.1126589170326,0.0,0.0,0.0,2954.75743117609,2552.89028
2010-03-31,6530.687208822391,2141.8918797245965,3315.2118257395687,6530.687208822391,6530.687208822391,-3796.9047637008825,-3796.9047637008825,-3796.9047637008825,-3796.9047637008825,-3796.9047637008825,-3796.9047637008825,0.0,0.0,0.0,2733.7824451215083,2289.53581
2010-06-30,6588.135628870874,2278.9710553662726,3498.2331346129436,6588.135628870874,6588.135628870874,-3692.083239835773,-3692.083239835773,-3692.083239835773,-3692.083239835773,-3692.083239835773,-3692.083239835773,0.0,0.0,0.0,2896.052389035101,2508.17706
2010-09-30,6646.220901148992,3211.538014071119,4497.817298221373,6646.220901148992,6646.220901148992,-2825.6490778153243,-2825.6490778153243,-2825.6490778153243,-2825.6490778153243,-2825.6490778153243,-2825.6490778153243,0.0,0.0,0.0,3820.571823333668,3742.67682
2010-12-31,6704.306173427111,2612.377596005336,3821.4535960449825,6704.306173427111,6704.306173427111,-3453.019816002134,-3453.019816002134,-3453.019816002134,-3453.019816002134,-3453.019816002134,-3453.019816002134,0.0,0.0,0.0,3251.2863574249773,3175.2825
2011-03-31,6761.128722394836,2359.346483481185,3551.720422506407,6761.128722394836,6761.128722394836,-3828.7700248655965,-3828.7700248655965,-3828.7700248655965,-3828.7700248655965,-3828.7700248655965,-3828.7700248655965,0.0,0.0,0.0,2932.358697529239,3133.97029
2011-06-30,6818.591564337455,2530.4668250472996,3752.007609074879,6818.591564337455,6818.591564337455,-3670.3467729330123,-3670.3467729330123,-3670.3467729330123,-3670.3467729330123,-3670.3467729330123,-3670.3467729330123,0.0,0.0,0.0,3148.2447914044424,3345.90635
2011-09-30,6876.6858660816415,3473.072500554516,4712.430890466242,6876.6858660816415,6876.6858660816415,-2773.886289250888,-2773.886289250888,-2773.886289250888,-2773.886289250888,-2773.886289250888,-2773.886289250888,0.0,0.0,0.0,4102.799576830754,4664.53168
2011-12-31,6934.785665041289,2923.274679868186,4173.891101073752,6934.785665041289,6934.785665041289,-3390.185895389697,-3390.185895389697,-3390.185895389697,-3390.185895389697,-3390.185895389697,-3390.185895389697,0.0,0.0,0.0,3544.5997696515915,4043.73695
2012-03-31,6992.253944447026,2697.291569118064,3930.107748002553,6992.253944447026,6992.253944447026,-3696.021773093933,-3696.021773093933,-3696.021773093933,-3696.021773093933,-3696.021773093933,-3696.021773093933,0.0,0.0,0.0,3296.232171353093,3476.40088
2012-06-30,7049.722223852763,2753.1833534157754,3938.9734431775037,7049.722223852763,7049.722223852763,-3670.987429620563,-3670.987429620563,-3670.987429620563,-3670.987429620563,-3670.987429620563,-3670.987429620563,0.0,0.0,0.0,3378.7347942322,3428.38847
2012-09-30,7107.834471073271,3668.792788837523,4869.095348546755,7107.834471073271,7107.834471073271,-2864.4026510456893,-2864.4026510456893,-2864.4026510456893,-2864.4026510456893,-2864.4026510456893,-2864.4026510456893,0.0,0.0,0.0,4243.431820027581,5079.41383
2012-12-31,7165.946718293779,2977.0601699311646,4199.468705755681,7165.946718293779,7165.946718293779,-3588.4544716737882,-3588.4544716737882,-3588.4544716737882,-3588.4544716737882,-3588.4544716737882,-3588.4544716737882,0.0,0.0,0.0,3577.4922466199905,4552.96572
2013-03-31,7222.795655792102,2853.57687710809,4068.0090950060353,7222.795655792102,7222.795655792102,-3752.698627034226,-3752.698627034226,-3752.698627034226,-3752.698627034226,-3752.698627034226,-3752.698627034226,0.0,0.0,0.0,3470.0970287578757,3838.51366
2013-06-30,7280.294792357748,2967.048643471058,4190.006761482687,7280.294792357748,7280.294792357748,-3692.314244670198,-3692.314244670198,-3692.314244670198,-3692.314244670198,-3692.314244670198,-3692.314244670198,0.0,0.0,0.0,3587.9805476875495,3889.3424
