ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,1193.293809641707,7054.716779019529,8321.400249397382,1193.293809641707,1193.293809641707,6502.512437021411,6502.512437021411,6502.512437021411,6502.512437021411,6502.512437021411,6502.512437021411,0.0,0.0,0.0,7695.806246663118,7169.313
2001-06-30,1213.6457794102228,6365.490017663092,7675.35485284319,1213.6457794102228,1213.6457794102228,5802.381807211074,5802.381807211074,5802.381807211074,5802.381807211074,5802.381807211074,5802.381807211074,0.0,0.0,0.0,7016.027586621297,7297.139
2001-09-30,1234.2213971981728,7967.301756424952,9210.773639258286,1234.2213971981728,1234.2213971981728,7314.449289550482,7314.449289550482,7314.449289550482,7314.449289550482,7314.449289550482,7314.449289550482,0.0,0.0,0.0,8548.670686748654,8353.918
2001-12-31,1254.7970149861228,6677.430524697327,8032.627296785666,1254.7970149861228,1254.7970149861228,6077.295229638622,6077.295229638622,6077.295229638622,6077.295229638622,6077.295229638622,6077.295229638622,0.0,0.0,0.0,7332.092244624745,7670.275
2002-03-31,1274.9253367316182,7121.732411310032,8387.299187773964,1274.9253367316182,1274.9253367316182,6474.805115360399,6474.805115360399,6474.805115360399,6474.805115360399,6474.805115360399,6474.805115360399,0.0,0.0,0.0,7749.730452092017,7270.15
2002-06-30,1295.2773064965081,6474.614400741332,7793.752454351511,1295.2773064965081,1295.2773064965081,5869.855199900051,5869.855199900051,5869.855199900051,5869.855199900051,5869.855199900051,5869.855199900051,0.0,0.0,0.0,7165.13250639656,7873.771
2002-09-30,1315.8529242603565,8043.798094553935,9279.532481068614,1315.8529242603565,1315.8529242603565,7332.035839029268,7332.035839029268,7332.035839029268,7332.035839029268,7332.035839029268,7332.035839029268,0.0,0.0,0.0,8647.888763289624,8562.534
2002-12-31,1336.4285420242047,6785.160510929582,8090.3545364391,1336.4285420242047,1336.4285420242047,6081.096272484061,6081.096272484061,6081.096272484061,6081.096272484061,6081.096272484061,6081.096272484061,0.0,0.0,0.0,7417.524814508266,7604.764
2003-03-31,1356.5568637497088,7269.478240244166,8526.51903180568,1356.5568637497088,1356.5568637497088,6538.552419583698,6538.552419583698,6538.552419583698,6538.552419583698,6538.552419583698,6538.552419583698,0.0,0.0,0.0,7895.109283333407,7606.942
2003-06-30,1376.9088334966768,6608.034099101228,7885.6095539494245,1376.9088334966768,1376.9088334966768,5840.275281374592,5840.275281374592,5840.275281374592,5840.275281374592,5840.275281374592,5840.275281374592,0.0,0.0,0.0,7217.184114871268,7307.683
