ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,712.2103193508393,3594.4245579320636,4671.1643390578265,712.2103193508393,712.2103193508393,3418.736794518691,3418.736794518691,3418.736794518691,3418.736794518691,3418.736794518691,3418.736794518691,0.0,0.0,0.0,4130.947113869531,2629.741
2001-06-30,715.8928624702131,3081.985284096096,4177.274878893322,715.8928624702131,715.8928624702131,2929.3891461290664,2929.3891461290664,2929.3891461290664,2929.3891461290664,2929.3891461290664,2929.3891461290664,0.0,0.0,0.0,3645.2820085992794,4152.414
2001-09-30,719.6158730963932,3658.5452986862933,4772.610998267898,719.6158730963932,719.6158730963932,3515.47183061451,3515.47183061451,3515.47183061451,3515.47183061451,3515.47183061451,3515.47183061451,0.0,0.0,0.0,4235.087703710903,4296.936
2001-12-31,723.3388837225733,3119.2838419380837,4274.867039605417,723.3388837225733,723.3388837225733,2989.9255099050433,2989.9255099050433,2989.9255099050433,2989.9255099050433,2989.9255099050433,2989.9255099050433,0.0,0.0,0.0,3713.2643936276168,4348.676
2002-03-31,726.9809593022335,3598.573323360912,4679.0974548523045,726.9809593022335,726.9809593022335,3402.9321053500603,3402.9321053500603,3402.9321053500603,3402.9321053500603,3402.9321053500603,3402.9321053500603,0.0,0.0,0.0,4129.9130646522935,3347.64
2002-06-30,730.6635023883342,3248.57549653146,4327.439599603454,730.6635023883342,730.6635023883342,3027.2895961053696,3027.2895961053696,3027.2895961053696,3027.2895961053696,3027.2895961053696,3027.2895961053696,0.0,0.0,0.0,3757.9530984937037,4078.231
2002-09-30,734.3865130476079,3687.4202574277547,4795.066691860391,734.3865130476079,734.3865130476079,3514.003917231205,3514.003917231205,3514.003917231205,3514.003917231205,3514.003917231205,3514.003917231205,0.0,0.0,0.0,4248.390430278812,3526.734
2002-12-31,738.1095237068814,3164.8637164623037,4256.602154634601,738.1095237068814,738.1095237068814,2981.797834577925,2981.797834577925,2981.797834577925,2981.797834577925,2981.797834577925,2981.797834577925,0.0,0.0,0.0,3719.907358284807,3965.667
2003-03-31,741.751599351823,3656.0317944787216,4734.128144760435,741.751599351823,741.751599351823,3432.1736091054954,3432.1736091054954,3432.1736091054954,3432.1736091054954,3432.1736091054954,3432.1736091054954,0.0,0.0,0.0,4173.925208457318,3900.233
2003-06-30,745.4341424193466,3271.2548772332843,4383.190691932143,745.4341424193466,745.4341424193466,3066.8718072557704,3066.8718072557704,3066.8718072557704,3066.8718072557704,3066.8718072557704,3066.8718072557704,0.0,0.0,0.0,3812.305949675117,4387.257
2003-09-30,749.1571529931069,3771.369002355894,4863.390826078418,749.1571529931069,749.1571529931069,3543.4445478679354,3543.4445478679354,3543.4445478679354,3543.4445478679354,3543.4445478679354,3543.4445478679354,0.0,0.0,0.0,4292.601700861042,4424.839
2003-12-31,752.880163566867,3193.7452628350447,4249.8734691481,752.880163566867,752.880163566867,2950.2609347714,2950.2609347714,2950.2609347714,2950.2609347714,2950.2609347714,2950.2609347714,0.0,0.0,0.0,3703.141098338267,3365.766
