ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-47.578747092609085,385.7167820655927,432.59734295624065,-47.578747092609085,-47.578747092609085,456.4807900930232,456.4807900930232,456.4807900930232,456.4807900930232,456.4807900930232,456.4807900930232,0.0,0.0,0.0,408.9020430004141,480.983
2001-06-30,-49.72799430073246,405.4132756501688,453.40738261042935,-49.72799430073246,-49.72799430073246,478.6792825396155,478.6792825396155,478.6792825396155,478.6792825396155,478.6792825396155,478.6792825396155,0.0,0.0,0.0,428.951288238883,457.861
2001-09-30,-51.900859610044,402.0170888631958,449.6187807657325,-51.900859610044,-51.900859610044,477.52982714559425,477.52982714559425,477.52982714559425,477.52982714559425,477.52982714559425,477.52982714559425,0.0,0.0,0.0,425.62896753555026,421.231
2001-12-31,-54.07372491935554,395.37593428255906,441.1612396991716,-54.07372491935554,-54.07372491935554,471.8546317059604,471.8546317059604,471.8546317059604,471.8546317059604,471.8546317059604,471.8546317059604,0.0,0.0,0.0,417.7809067866049,417.988
2002-03-31,-56.199354022616426,368.7427858544401,414.4382679242061,-56.199354022616426,-56.199354022616426,447.45198033973935,447.45198033973935,447.45198033973935,447.45198033973935,447.45198033973935,447.45198033973935,0.0,0.0,0.0,391.2526263171229,395.737
2002-06-30,-58.34860122702466,389.05160372568184,436.5643065038741,-58.34860122702466,-58.34860122702466,472.57819170958277,472.57819170958277,472.57819170958277,472.57819170958277,472.57819170958277,472.57819170958277,0.0,0.0,0.0,414.22959048255814,410.293
2002-09-30,-60.521466530638,392.31548963658213,439.7532322935778,-60.521466530638,-60.521466530638,477.1139224753212,477.1139224753212,477.1139224753212,477.1139224753212,477.1139224753212,477.1139224753212,0.0,0.0,0.0,416.5924559446832,413.566
2002-12-31,-62.69433183425133,383.67763424261574,431.97414930031965,-62.69433183425133,-62.69433183425133,470.0591689047188,470.0591689047188,470.0591689047188,470.0591689047188,470.0591689047188,470.0591689047188,0.0,0.0,0.0,407.36483707046744,406.073
2003-03-31,-64.8199609356122,349.4648275928109,395.81556339808157,-64.8199609356122,-64.8199609356122,437.0287144136625,437.0287144136625,437.0287144136625,437.0287144136625,437.0287144136625,437.0287144136625,0.0,0.0,0.0,372.2087534780503,374.554
2003-06-30,-66.96920140922799,376.33429982883723,423.4896286486724,-66.96920140922799,-66.96920140922799,466.3654196794175,466.3654196794175,466.3654196794175,466.3654196794175,466.3654196794175,466.3654196794175,0.0,0.0,0.0,399.39621827018954,402.715
2003-09-30,-69.14205991002636,380.0728597714878,429.6100227609554,-69.14205991002636,-69.14205991002636,475.8206807772373,475.8206807772373,475.8206807772373,475.8206807772373,475.8206807772373,475.8206807772373,0.0,0.0,0.0,406.67862086721095,403.119
2003-12-31,-71.31491841082475,372.8248288939406,418.02763232139637,-71.31491841082475,-71.31491841082475,468.34165809082776,468.34165809082776,468.34165809082776,468.34165809082776,468.34165809082776,468.34165809082776,0.0,0.0,0.0,397.026739680003,397.59201
2004-03-31,-73.46113537480937,367.0497268417074,414.35354684426824,-73.46113537480937,-73.46113537480937,464.10528621809897,464.10528621809897,464.10528621809897,464.10528621809897,464.10528621809897,464.10528621809897,0.0,0.0,0.0,390.6441508432896,356.5825
2004-06-30,-75.607352338794,386.6058136789537,432.78788900151346,-75.607352338794,-75.607352338794,484.66540991539017,484.66540991539017,484.66540991539017,484.66540991539017,484.66540991539017,484.66540991539017,0.0,0.0,0.0,409.0580575765962,397.63316
2004-09-30,-77.77165219747211,374.17666709400174,422.4187804181905,-77.77165219747211,-77.77165219747211,477.0702812793596,477.0702812793596,477.0702812793596,477.0702812793596,477.0702812793596,477.0702812793596,0.0,0.0,0.0,399.2986290818875,384.46943
2004-12-31,-79.93595205615023,369.4632041472602,418.4129944331037,-79.93595205615023,-79.93595205615023,473.71951255146195,473.71951255146195,473.71951255146195,473.71951255146195,473.71951255146195,473.71951255146195,0.0,0.0,0.0,393.7835604953117,382.3081
2005-03-31,-82.05320191790054,351.53962585502893,397.0152392063367,-82.05320191790054,-82.05320191790054,456.48079009292803,456.48079009292803,456.48079009292803,456.48079009292803,456.48079009292803,456.48079009292803,0.0,0.0,0.0,374.4275881750275,323.99708
2005-06-30,-84.19143673522541,371.0806780644043,417.93495944018673,-84.19143673522541,-84.19143673522541,478.6792825395726,478.6792825395726,478.6792825395726,478.6792825395726,478.6792825395726,478.6792825395726,0.0,0.0,0.0,394.4878458043472,392.80497
2005-09-30,-86.35316863845495,369.32518279817526,415.3550515787839,-86.35316863845495,-86.35316863845495,477.52982714557953,477.52982714557953,477.52982714557953,477.52982714557953,477.52982714557953,477.52982714557953,0.0,0.0,0.0,391.17665850712456,389.06144
2005-12-31,-88.5119608931919,360.2658592077442,406.2147038846447,-88.5119608931919,-88.5119608931919,471.8546317059709,471.8546317059709,471.8546317059709,471.8546317059709,471.8546317059709,471.8546317059709,0.0,0.0,0.0,383.34267081277903,387.42323
2006-03-31,-90.62382288152152,333.14735142596913,379.3230517059016,-90.62382288152152,-90.62382288152152,447.4519803396427,447.4519803396427,447.4519803396427,447.4519803396427,447.4519803396427,447.4519803396427,0.0,0.0,0.0,356.8281574581212,359.94119
2006-06-30,-92.75915000305478,356.3466421096016,401.66107714089986,-92.75915000305478,-92.75915000305478,472.578191709525,472.578191709525,472.578191709525,472.578191709525,472.578191709525,472.578191709525,0.0,0.0,0.0,379.8190417064702,382.56789
2006-09-30,-94.91461122076267,360.38228531100333,404.47477592503844,-94.91461122076267,-94.91461122076267,477.11392247532086,477.11392247532086,477.11392247532086,477.11392247532086,477.11392247532086,477.11392247532086,0.0,0.0,0.0,382.1993112545582,387.44469
2006-12-31,-97.07007243847055,349.81953608509536,395.46040693655283,-97.07007243847055,-97.07007243847055,470.05916890464334,470.05916890464334,470.05916890464334,470.05916890464334,470.05916890464334,470.05916890464334,0.0,0.0,0.0,372.9890964661728,371.96659
2007-03-31,-99.17867580361954,314.8403070344626,361.37571602686234,-99.17867580361954,-99.17867580361954,437.02871441365403,437.02871441365403,437.02871441365403,437.02871441365403,437.02871441365403,437.02871441365403,0.0,0.0,0.0,337.8500386100345,364.46078
2007-06-30,-101.30676238720494,341.79646140776924,387.17201802937257,-101.30676238720494,-101.30676238720494,466.365419679396,466.365419679396,466.365419679396,466.365419679396,466.365419679396,466.365419679396,0.0,0.0,0.0,365.058657292191,374.59586
2007-09-30,-103.45823453764291,348.5558638809644,397.01179757617973,-103.45823453764291,-103.45823453764291,475.8206807771747,475.8206807771747,475.8206807771747,475.8206807771747,475.8206807771747,475.8206807771747,0.0,0.0,0.0,372.3624462395318,361.60353
2007-12-31,-104.30523956956488,339.93548760695575,387.7618928414903,-104.30523956956488,-104.30523956956488,468.3416580908278,468.3416580908278,468.3416580908278,468.3416580908278,468.3416580908278,468.3416580908278,0.0,0.0,0.0,364.03641852126293,354.76479
2008-03-31,-105.14303802505292,336.72885038678277,383.66189872688375,-105.14303802505292,-105.14303802505292,464.10528621809993,464.10528621809993,464.10528621809993,464.10528621809993,464.10528621809993,464.10528621809993,0.0,0.0,0.0,358.962248193047,335.39503
2008-06-30,-105.98083648054094,356.3384832269521,403.68854650011446,-105.98083648054094,-105.98083648054094,484.6654099154603,484.6654099154603,484.6654099154603,484.6654099154603,484.6654099154603,484.6654099154603,0.0,0.0,0.0,378.68457343491934,380.42675
2008-09-30,-106.82295698705094,346.85362176560466,392.6674900067101,-106.82295698705094,-106.82295698705094,477.07028127938173,477.07028127938173,477.07028127938173,477.07028127938173,477.07028127938173,477.07028127938173,0.0,0.0,0.0,370.2473242923308,357.97687
2008-12-31,-107.66507749356094,344.1504957104059,388.7748757526408,-107.66507749356094,-107.66507749356094,473.71951255141124,473.71951255141124,473.71951255141124,473.71951255141124,473.71951255141124,473.71951255141124,0.0,0.0,0.0,366.0544350578503,369.44934
2009-03-31,-108.48889103253812,323.2712006960393,370.0488269117577,-108.48889103253812,-108.48889103253812,456.4807900929572,456.4807900929572,456.4807900929572,456.4807900929572,456.4807900929572,456.4807900929572,0.0,0.0,0.0,347.9918990604191,347.38768
2009-06-30,-109.32012782245987,347.140934102917,392.4469053095714,-109.32012782245987,-109.32012782245987,478.6792825395463,478.6792825395463,478.6792825395463,478.6792825395463,478.6792825395463,478.6792825395463,0.0,0.0,0.0,369.3591547170864,371.88362
2009-09-30,-110.16049908260052,344.5293525414884,392.10904906023137,-110.16049908260052,-110.16049908260052,477.5298271456026,477.5298271456026,477.5298271456026,477.5298271456026,477.5298271456026,477.5298271456026,0.0,0.0,0.0,367.36932806300206,382.47964
2009-12-31,-110.99858631317537,336.4996153598337,384.45888590948823,-110.99858631317537,-110.99858631317537,471.8546317059493,471.8546317059493,471.8546317059493,471.8546317059493,471.8546317059493,471.8546317059493,0.0,0.0,0.0,360.8560453927739,370.43223
2010-03-31,-111.818454256129,311.588421348636,358.85021815449176,-111.818454256129,-111.818454256129,447.45198033966227,447.45198033966227,447.45198033966227,447.45198033966227,447.45198033966227,447.45198033966227,0.0,0.0,0.0,335.6335260835333,340.05021
2010-06-30,-112.64743184289324,337.5133209717342,384.43849649933935,-112.64743184289324,-112.64743184289324,472.5781917095154,472.5781917095154,472.5781917095154,472.5781917095154,472.5781917095154,472.5781917095154,0.0,0.0,0.0,359.93075986662217,389.08588
2010-09-30,-113.48455787353504,339.2727584782505,386.7336580681685,-113.48455787353504,-113.48455787353504,477.11392247536435,477.11392247536435,477.11392247536435,477.11392247536435,477.11392247536435,477.11392247536435,0.0,0.0,0.0,363.6293646018293,370.63004
2010-12-31,-114.32168390417685,332.48430559843445,379.7732770294378,-114.32168390417685,-114.32168390417685,470.05916890464806,470.05916890464806,470.05916890464806,470.05916890464806,470.05916890464806,470.05916890464806,0.0,0.0,0.0,355.7374850004712,356.45545
2011-03-31,-115.14061154284818,299.5370789264685,344.6907222379305,-115.14061154284818,-115.14061154284818,437.0287144135803,437.0287144135803,437.0287144135803,437.0287144135803,437.0287144135803,437.0287144135803,0.0,0.0,0.0,321.88810287073215,288.93716
2011-06-30,-115.96506228835275,325.59959050008257,373.7467631081298,-115.96506228835275,-115.96506228835275,466.3654196793467,466.3654196793467,466.3654196793467,466.3654196793467,466.3654196793467,466.3654196793467,0.0,0.0,0.0,350.4003573909939,362.90568
2011-09-30,-116.79857293215954,334.3882653234501,381.5669204314208,-116.79857293215954,-116.79857293215954,475.8206807771613,475.8206807771613,475.8206807771613,475.8206807771613,475.8206807771613,475.8206807771613,0.0,0.0,0.0,359.02210784500176,362.15221
2011-12-31,-117.62879756567622,327.5120990064538,373.3456432678698,-117.62879756567622,-117.62879756567622,468.3416580908284,468.3416580908284,468.3416580908284,468.3416580908284,468.3416580908284,468.3416580908284,0.0,0.0,0.0,350.71286052515217,350.58077
2012-03-31,-118.44999801839381,322.7612503197748,370.2319065988258,-118.44999801839381,-118.44999801839381,464.10528621812796,464.10528621812796,464.10528621812796,464.10528621812796,464.10528621812796,464.10528621812796,0.0,0.0,0.0,345.6552881997342,356.10622
2012-06-30,-119.2711984711114,341.0198831955974,387.8409627355735,-119.2711984711114,-119.2711984711114,484.66540991546395,484.66540991546395,484.66540991546395,484.66540991546395,484.66540991546395,484.66540991546395,0.0,0.0,0.0,365.39421144435255,367.28557
2012-09-30,-119.83880339519867,333.2741305319969,380.262067771183,-119.83880339519867,-119.83880339519867,477.07028127936906,477.07028127936906,477.07028127936906,477.07028127936906,477.07028127936906,477.07028127936906,0.0,0.0,0.0,357.2314778841704,356.10697
2012-12-31,-120.40640831928593,330.00571654788286,377.3217308014379,-120.40640831928593,-120.40640831928593,473.7195125514939,473.7195125514939,473.7195125514939,473.7195125514939,473.7195125514939,473.7195125514939,0.0,0.0,0.0,353.31310423220793,343.51323
2013-03-31,-120.96167400589304,312.28680125471965,359.61762218469727,-120.96167400589304,-120.96167400589304,456.48079009296225,456.48079009296225,456.48079009296225,456.48079009296225,456.48079009296225,456.48079009296225,0.0,0.0,0.0,335.5191160870692,321.03388
2013-06-30,-121.52043225465533,333.7791119799528,380.7960912332332,-121.52043225465533,-121.52043225465533,478.6792825394973,478.6792825394973,478.6792825394973,478.6792825394973,478.6792825394973,478.6792825394973,0.0,0.0,0.0,357.15885028484195,370.42604
2013-09-30,-122.08533070395346,332.65709602813854,378.59189932955724,-122.08533070395346,-122.08533070395346,477.5298271455653,477.5298271455653,477.5298271455653,477.5298271455653,477.5298271455653,477.5298271455653,0.0,0.0,0.0,355.4444964416119,350.19705
2013-12-31,-122.64918890006194,325.37081130330216,371.85194176907754,-122.64918890006194,-122.64918890006194,471.85463170598183,471.85463170598183,471.85463170598183,471.85463170598183,471.85463170598183,471.85463170598183,0.0,0.0,0.0,349.2054428059199,321.67167
2014-03-31,-123.20078930929851,301.4069122557575,346.1246975504926,-123.20078930929851,-123.20078930929851,447.45198033960014,447.45198033960014,447.45198033960014,447.45198033960014,447.45198033960014,447.45198033960014,0.0,0.0,0.0,324.25119103030164,324.16623
2014-06-30,-123.75851861197107,326.05592232163855,372.3957721827121,-123.75851861197107,-123.75851861197107,472.5781917094786,472.5781917094786,472.5781917094786,472.5781917094786,472.5781917094786,472.5781917094786,0.0,0.0,0.0,348.8196730975075,341.30786
2014-09-30,-124.32115000981338,329.69505833538767,374.8707128793747,-124.32115000981338,-124.32115000981338,477.11392247532297,477.11392247532297,477.11392247532297,477.11392247532297,477.11392247532297,477.11392247532297,0.0,0.0,0.0,352.7927724655096,336.72708
2014-12-31,-124.88378140765569,321.41683348333686,369.5555610163447,-124.88378140765569,-124.88378140765569,470.0591689047091,470.0591689047091,470.0591689047091,470.0591689047091,470.0591689047091,470.0591689047091,0.0,0.0,0.0,345.1753874970534,359.44503
2015-03-31,-125.43279724434684,289.73989951352667,335.13782086172125,-125.43279724434684,-125.43279724434684,437.02871441356535,437.02871441356535,437.02871441356535,437.02871441356535,437.02871441356535,437.02871441356535,0.0,0.0,0.0,311.5959171692185,316.11713
