ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,273.36498870441216,977.9629042568846,1497.057989458043,273.36498870441216,273.36498870441216,962.735530787182,962.735530787182,962.735530787182,962.735530787182,962.735530787182,962.735530787182,0.0,0.0,0.0,1236.1005194915942,1062.904
2001-06-30,257.3985745004146,819.3104267895548,1343.3806750897631,257.3985745004146,257.3985745004146,828.2040327645203,828.2040327645203,828.2040327645203,828.2040327645203,828.2040327645203,828.2040327645203,0.0,0.0,0.0,1085.602607264935,941.68
2001-09-30,241.25670519527426,872.9118041204058,1403.2013386029018,241.25670519527426,241.25670519527426,894.0346608701132,894.0346608701132,894.0346608701132,894.0346608701132,894.0346608701132,894.0346608701132,0.0,0.0,0.0,1135.2913660653874,994.321
2001-12-31,225.1148358901339,841.2776513360353,1384.7922199855018,225.1148358901339,225.1148358901339,881.8860633115762,881.8860633115762,881.8860633115762,881.8860633115762,881.8860633115762,881.8860633115762,0.0,0.0,0.0,1107.0008992017101,736.877
2002-03-31,209.32387679052917,922.6676096033221,1443.4677127514944,209.32387679052917,209.32387679052917,984.4254652968399,984.4254652968399,984.4254652968399,984.4254652968399,984.4254652968399,984.4254652968399,0.0,0.0,0.0,1193.749342087369,908.143
2002-06-30,193.3574625898177,729.3591843861215,1272.7920106826184,193.3574625898177,193.3574625898177,813.3437983035486,813.3437983035486,813.3437983035486,813.3437983035486,813.3437983035486,813.3437983035486,0.0,0.0,0.0,1006.7012608933663,808.299
2002-09-30,177.21559328370316,795.2181819318599,1314.1195602568432,177.21559328370316,177.21559328370316,875.8841666682213,875.8841666682213,875.8841666682213,875.8841666682213,875.8841666682213,875.8841666682213,0.0,0.0,0.0,1053.0997599519244,700.376
2002-12-31,161.07372397758863,708.366415674149,1244.605355493655,161.07372397758863,161.07372397758863,809.4315630451429,809.4315630451429,809.4315630451429,809.4315630451429,809.4315630451429,809.4315630451429,0.0,0.0,0.0,970.5052870227315,810.385
2003-03-31,145.28276487378093,896.1670314816984,1428.6014013010615,145.28276487378093,145.28276487378093,1003.8796557739696,1003.8796557739696,1003.8796557739696,1003.8796557739696,1003.8796557739696,1003.8796557739696,0.0,0.0,0.0,1149.1624206477504,1099.231
2003-06-30,129.31635066895262,657.3970823847249,1187.0327743694031,129.31635066895262,129.31635066895262,799.6582064282821,799.6582064282821,799.6582064282821,799.6582064282821,799.6582064282821,799.6582064282821,0.0,0.0,0.0,928.9745570972348,1089.39
2003-09-30,113.17448136297236,698.813010614319,1232.688577245687,113.17448136297236,113.17448136297236,859.655282137157,859.655282137157,859.655282137157,859.655282137157,859.655282137157,859.655282137157,0.0,0.0,0.0,972.8297635001293,1070.525
2003-12-31,97.03261205699205,571.4864541304063,1093.6830262178496,97.03261205699205,97.03261205699205,734.7713313037207,734.7713313037207,734.7713313037207,734.7713313037207,734.7713313037207,734.7713313037207,0.0,0.0,0.0,831.8039433607128,941.15
