ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,607.251391545521,797.4677426573664,1577.4391171031461,607.251391545521,607.251391545521,586.8254046700467,586.8254046700467,586.8254046700467,586.8254046700467,586.8254046700467,586.8254046700467,0.0,0.0,0.0,1194.0767962155678,1401.59
2001-06-30,611.7444322085245,1097.9789661628752,1878.0316174658985,611.7444322085245,611.7444322085245,882.1851298216857,882.1851298216857,882.1851298216857,882.1851298216857,882.1851298216857,882.1851298216857,0.0,0.0,0.0,1493.92956203021,1688.575
2001-09-30,616.2868469447477,1605.342165457073,2367.03254959603,616.2868469447477,616.2868469447477,1377.911457294924,1377.911457294924,1377.911457294924,1377.911457294924,1377.911457294924,1377.911457294924,0.0,0.0,0.0,1994.1983042396719,2207.452
2001-12-31,620.829261680971,1100.0642890937938,1868.778211360537,620.829261680971,620.829261680971,849.0098624658534,849.0098624658534,849.0098624658534,849.0098624658534,849.0098624658534,849.0098624658534,0.0,0.0,0.0,1469.8391241468244,2027.513
2002-03-31,625.2729282773576,796.3136387508247,1570.1487887156961,625.2729282773576,625.2729282773576,574.7077834156776,574.7077834156776,574.7077834156776,574.7077834156776,574.7077834156776,574.7077834156776,0.0,0.0,0.0,1199.9807116930351,1653.892
2002-06-30,629.7659689470372,1064.6746981417382,1821.7735832344306,629.7659689470372,629.7659689470372,809.3004034467907,809.3004034467907,809.3004034467907,809.3004034467907,809.3004034467907,809.3004034467907,0.0,0.0,0.0,1439.0663723938278,1305.408
2002-09-30,634.3083836992392,1644.2222243354606,2429.568723220132,634.3083836992392,634.3083836992392,1419.2502696494614,1419.2502696494614,1419.2502696494614,1419.2502696494614,1419.2502696494614,1419.2502696494614,0.0,0.0,0.0,2053.558653348701,1538.818
2002-12-31,638.8507984514414,1137.3549193153667,1956.5804351956658,638.8507984514414,638.8507984514414,892.9447458479549,892.9447458479549,892.9447458479549,892.9447458479549,892.9447458479549,892.9447458479549,0.0,0.0,0.0,1531.7955442993962,1812.302
2003-03-31,643.2944650568564,838.7465271762645,1613.20237243018,643.2944650568564,643.2944650568564,579.9007975626527,579.9007975626527,579.9007975626527,579.9007975626527,579.9007975626527,579.9007975626527,0.0,0.0,0.0,1223.195262619509,1553.495
2003-06-30,647.787505728488,1033.7078253029388,1774.3091340035169,647.787505728488,647.787505728488,734.4648563794241,734.4648563794241,734.4648563794241,734.4648563794241,734.4648563794241,734.4648563794241,0.0,0.0,0.0,1382.2523621079122,926.767
2003-09-30,652.3299204734342,1730.9239999176516,2474.415884345988,652.3299204734342,652.3299204734342,1463.0682062884894,1463.0682062884894,1463.0682062884894,1463.0682062884894,1463.0682062884894,1463.0682062884894,0.0,0.0,0.0,2115.398126761924,1668.612
2003-12-31,656.8723352183803,1189.2451814657775,1970.8432986214823,656.8723352183803,656.8723352183803,919.9586132045673,919.9586132045673,919.9586132045673,919.9586132045673,919.9586132045673,919.9586132045673,0.0,0.0,0.0,1576.8309484229476,1306.122
2004-03-31,661.3653758890885,904.746915875263,1673.7377601610729,661.3653758890885,661.3653758890885,616.3682432420106,616.3682432420106,616.3682432420106,616.3682432420106,616.3682432420106,616.3682432420106,0.0,0.0,0.0,1277.7336191310992,1024.8383
2004-06-30,665.8584165597965,1208.6439889262006,1987.5826330809296,665.8584165597965,665.8584165597965,952.913638206496,952.913638206496,952.913638206496,952.913638206496,952.913638206496,952.913638206496,0.0,0.0,0.0,1618.7720547662925,1312.7663
2004-09-30,670.4008313173481,1633.0593281203012,2403.8253036099577,670.4008313173481,670.4008313173481,1339.012872506335,1339.012872506335,1339.012872506335,1339.012872506335,1339.012872506335,1339.012872506335,0.0,0.0,0.0,2009.4137038236831,1295.5983
2004-12-31,674.9432460748997,1061.4091640422857,1827.196300129048,674.9432460748997,674.9432460748997,788.3001868548367,788.3001868548367,788.3001868548367,788.3001868548367,788.3001868548367,788.3001868548367,0.0,0.0,0.0,1463.2434329297364,1150.7043
2005-03-31,679.386912685548,870.8337048691774,1659.786968851766,679.386912685548,679.386912685548,586.8254046692281,586.8254046692281,586.8254046692281,586.8254046692281,586.8254046692281,586.8254046692281,0.0,0.0,0.0,1266.2123173547761,1135.53399
2005-06-30,683.8799533621924,1175.089887026686,1980.2917280758086,683.8799533621924,683.8799533621924,882.1851298204616,882.1851298204616,882.1851298204616,882.1851298204616,882.1851298204616,882.1851298204616,0.0,0.0,0.0,1566.065083182654,1642.17293
2005-09-30,688.4223681122064,1705.0546731434588,2438.2068579088186,688.4223681122064,688.4223681122064,1377.9114572959909,1377.9114572959909,1377.9114572959909,1377.9114572959909,1377.9114572959909,1377.9114572959909,0.0,0.0,0.0,2066.3338254081973,1814.77002
2005-12-31,692.9647828706802,1183.5039619851052,1942.2361801312431,692.9647828706802,692.9647828706802,849.009862465924,849.009862465924,849.009862465924,849.009862465924,849.009862465924,849.009862465924,0.0,0.0,0.0,1541.9746453366042,1396.91331
2006-03-31,697.4084494822308,901.8241814304558,1683.1735187249635,697.4084494822308,697.4084494822308,574.7077834148706,574.7077834148706,574.7077834148706,574.7077834148706,574.7077834148706,574.7077834148706,0.0,0.0,0.0,1272.1162328971013,1128.83408
2006-06-30,701.9014901672432,1132.6198616764293,1890.114848213375,701.9014901672432,701.9014901672432,809.3004034449851,809.3004034449851,809.3004034449851,809.3004034449851,809.3004034449851,809.3004034449851,0.0,0.0,0.0,1511.2018936122283,1211.77985
2006-09-30,706.4439049155935,1740.2359278940967,2505.04034090826,706.4439049155935,706.4439049155935,1419.2502696493896,1419.2502696493896,1419.2502696493896,1419.2502696493896,1419.2502696493896,1419.2502696493896,0.0,0.0,0.0,2125.694174564983,1907.05086
2006-12-31,710.9863196639438,1217.0960564905354,1988.6112284494222,710.9863196639438,710.9863196639438,892.9447458490597,892.9447458490597,892.9447458490597,892.9447458490597,892.9447458490597,892.9447458490597,0.0,0.0,0.0,1603.9310655130034,1532.56198
2007-03-31,715.4299862655909,911.346250788955,1693.8849277714448,715.4299862655909,715.4299862655909,579.9007975608897,579.9007975608897,579.9007975608897,579.9007975608897,579.9007975608897,579.9007975608897,0.0,0.0,0.0,1295.3307838264805,1401.93679
2007-06-30,719.923026941999,1048.4452655531143,1825.8152208739032,719.923026941999,719.923026941999,734.4648563783146,734.4648563783146,734.4648563783146,734.4648563783146,734.4648563783146,734.4648563783146,0.0,0.0,0.0,1454.3878833203134,1359.25461
2007-09-30,724.4654416917742,1808.4127343619243,2587.4348585615653,724.4654416917742,724.4654416917742,1463.0682062883902,1463.0682062883902,1463.0682062883902,1463.0682062883902,1463.0682062883902,1463.0682062883902,0.0,0.0,0.0,2187.5336479801645,2321.7482
2007-12-31,729.0078564275125,1260.9517676173941,2055.9181910603356,729.0078564275125,729.0078564275125,919.9586132042085,919.9586132042085,919.9586132042085,919.9586132042085,919.9586132042085,919.9586132042085,0.0,0.0,0.0,1648.9664696317209,1773.83238
2008-03-31,733.5008970900361,976.8143269140973,1713.1626244398099,733.5008970900361,733.5008970900361,616.3682432425262,616.3682432425262,616.3682432425262,616.3682432425262,616.3682432425262,616.3682432425262,0.0,0.0,0.0,1349.8691403325624,1629.64888
2008-06-30,737.9939377525598,1317.7593007755418,2065.607802262515,737.9939377525598,737.9939377525598,952.9136382052267,952.9136382052267,952.9136382052267,952.9136382052267,952.9136382052267,952.9136382052267,0.0,0.0,0.0,1690.9075759577863,1819.85765
2008-09-30,742.5363524853689,1694.0344866447156,2453.990721086707,742.5363524853689,742.5363524853689,1339.0128725051409,1339.0128725051409,1339.0128725051409,1339.0128725051409,1339.0128725051409,1339.0128725051409,0.0,0.0,0.0,2081.5492249905096,2048.05821
2008-12-31,747.0787672181781,1101.8327137698402,1905.4633122192697,747.0787672181781,747.0787672181781,788.3001868562441,788.3001868562441,788.3001868562441,788.3001868562441,788.3001868562441,788.3001868562441,0.0,0.0,0.0,1535.3789540744222,1699.98315
2009-03-31,751.5224338046219,956.5252099933355,1738.2781469150773,751.5224338046219,751.5224338046219,586.8254046699639,586.8254046699639,586.8254046699639,586.8254046699639,586.8254046699639,586.8254046699639,0.0,0.0,0.0,1338.3478384745858,1829.94271
2009-06-30,756.015474472278,1239.0220267382915,2006.013131895577,756.015474472278,756.015474472278,882.1851298215879,882.1851298215879,882.1851298215879,882.1851298215879,882.1851298215879,882.1851298215879,0.0,0.0,0.0,1638.200604293866,1586.80338
2009-09-30,760.5578892132049,1791.2564504071213,2538.1795180329195,760.5578892132049,760.5578892132049,1377.9114572950484,1377.9114572950484,1377.9114572950484,1377.9114572950484,1377.9114572950484,1377.9114572950484,0.0,0.0,0.0,2138.4693465082532,2295.17757
2009-12-31,765.0998813253741,1232.516896769864,2025.5680890343704,765.0998813253741,765.0998813253741,849.0098624665917,849.0098624665917,849.0098624665917,849.0098624665917,849.0098624665917,849.0098624665917,0.0,0.0,0.0,1614.1097437919657,1818.43412
2010-03-31,769.5431344785833,943.6677168347683,1713.2741162019129,769.5431344785833,769.5431344785833,574.707783414598,574.707783414598,574.707783414598,574.707783414598,574.707783414598,574.707783414598,0.0,0.0,0.0,1344.2509178931814,1650.98413
2010-06-30,774.0357571112723,1211.9388470888616,1974.5265697281504,774.0357571112723,774.0357571112723,809.3004034461327,809.3004034461327,809.3004034461327,809.3004034461327,809.3004034461327,809.3004034461327,0.0,0.0,0.0,1583.336160557405,1834.46949
2010-09-30,778.5777492138595,1798.8837905290695,2583.940693402874,778.5777492138595,778.5777492138595,1419.2502696493832,1419.2502696493832,1419.2502696493832,1419.2502696493832,1419.2502696493832,1419.2502696493832,0.0,0.0,0.0,2197.8280188632425,2334.01688
2010-12-31,783.1197413164467,1309.870523699983,2069.2558944074663,783.1197413164467,783.1197413164467,892.9447458488181,892.9447458488181,892.9447458488181,892.9447458488181,892.9447458488181,892.9447458488181,0.0,0.0,0.0,1676.0644871652648,1763.81089
2011-03-31,787.562994460282,992.1689134454443,1744.4623700137242,787.562994460282,787.562994460282,579.9007975622394,579.9007975622394,579.9007975622394,579.9007975622394,579.9007975622394,579.9007975622394,0.0,0.0,0.0,1367.4637920225214,1951.26397
2011-06-30,792.0556169951957,1153.161000656985,1912.180255320253,792.0556169951957,792.0556169951957,734.4648563794661,734.4648563794661,734.4648563794661,734.4648563794661,734.4648563794661,734.4648563794661,0.0,0.0,0.0,1526.5204733746618,1910.25222
2011-09-30,796.5976090085152,1865.3422379432682,2640.528285099277,796.5976090085152,796.5976090085152,1463.0682062883793,1463.0682062883793,1463.0682062883793,1463.0682062883793,1463.0682062883793,1463.0682062883793,0.0,0.0,0.0,2259.6658152968944,2485.33117
2011-12-31,801.1396010111151,1326.1301505310928,2103.698470756698,801.1396010111151,801.1396010111151,919.9586132037947,919.9586132037947,919.9586132037947,919.9586132037947,919.9586132037947,919.9586132037947,0.0,0.0,0.0,1721.0982142149098,2224.05688
2012-03-31,805.6322235354261,1045.9108205041657,1822.4041749782748,805.6322235354261,805.6322235354261,616.3682432427114,616.3682432427114,616.3682432427114,616.3682432427114,616.3682432427114,616.3682432427114,0.0,0.0,0.0,1422.0004667781375,1956.66632
2012-06-30,810.1248460597369,1385.4465132807159,2139.1495548280186,810.1248460597369,810.1248460597369,952.9136382054021,952.9136382054021,952.9136382054021,952.9136382054021,952.9136382054021,952.9136382054021,0.0,0.0,0.0,1763.038484265139,2023.67941
2012-09-30,814.6668380512517,1728.0330453432073,2531.902701760409,814.6668380512517,814.6668380512517,1339.0128725050897,1339.0128725050897,1339.0128725050897,1339.0128725050897,1339.0128725050897,1339.0128725050897,0.0,0.0,0.0,2153.6797105563414,2524.32353
2012-12-31,819.2088300427665,1222.1609374046895,2009.2867176376656,819.2088300427665,819.2088300427665,788.3001868549624,788.3001868549624,788.3001868549624,788.3001868549624,788.3001868549624,788.3001868549624,0.0,0.0,0.0,1607.509016897729,1680.33134
2013-03-31,823.6520830779443,1000.7299790358861,1811.6212305092822,823.6520830779443,823.6520830779443,586.8254046698926,586.8254046698926,586.8254046698926,586.8254046698926,586.8254046698926,586.8254046698926,0.0,0.0,0.0,1410.477487747837,873.23944
2013-06-30,828.1447055981522,1316.6021464035448,2110.6150052918592,828.1447055981522,828.1447055981522,882.1851298215588,882.1851298215588,882.1851298215588,882.1851298215588,882.1851298215588,882.1851298215588,0.0,0.0,0.0,1710.329835419711,1868.50322
2013-09-30,832.6866975966043,1802.686413389504,2627.4979652115817,832.6866975966043,832.6866975966043,1377.911457295005,1377.911457295005,1377.911457295005,1377.911457295005,1377.911457295005,1377.911457295005,0.0,0.0,0.0,2210.5981548916093,2180.90453
2013-12-31,837.2286895878419,1288.483748299767,2073.753221734894,837.2286895878419,837.2286895878419,849.0098624657322,849.0098624657322,849.0098624657322,849.0098624657322,849.0098624657322,849.0098624657322,0.0,0.0,0.0,1686.238552053574,1216.44323
