ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,1.1693342575728036,0.9090823008938901,1.8276481799610376,1.1693342575728036,1.1693342575728036,0.1970461056525991,0.1970461056525991,0.1970461056525991,0.1970461056525991,0.1970461056525991,0.1970461056525991,0.0,0.0,0.0,1.3663803632254028,0.608
2001-06-30,1.163836740652075,0.959118855472829,1.9028357473950208,1.163836740652075,1.163836740652075,0.26314799720018994,0.26314799720018994,0.26314799720018994,0.26314799720018994,0.26314799720018994,0.26314799720018994,0.0,0.0,0.0,1.426984737852265,0.722
2001-09-30,1.1582788114574922,0.6338335621147271,1.4999153878617035,1.1582788114574922,1.1582788114574922,-0.08497713791234114,-0.08497713791234114,-0.08497713791234114,-0.08497713791234114,-0.08497713791234114,-0.08497713791234114,0.0,0.0,0.0,1.073301673545151,0.9420000000000001
2001-12-31,1.1527208822629096,0.843607974813806,1.7535867180345956,1.1527208822629096,1.1527208822629096,0.14844043750490493,0.14844043750490493,0.14844043750490493,0.14844043750490493,0.14844043750490493,0.14844043750490493,0.0,0.0,0.0,1.3011613197678145,0.871
2002-03-31,1.1472837775866882,0.9008731923568455,1.8435991233525482,1.1472837775866882,1.1472837775866882,0.22332403169723547,0.22332403169723547,0.22332403169723547,0.22332403169723547,0.22332403169723547,0.22332403169723547,0.0,0.0,0.0,1.3706078092839236,0.9470000000000001
2002-06-30,1.1417862606362865,1.0239950392679313,1.9021336820512516,1.1417862606362865,1.1417862606362865,0.32218701824350776,0.32218701824350776,0.32218701824350776,0.32218701824350776,0.32218701824350776,0.32218701824350776,0.0,0.0,0.0,1.4639732788797943,0.78
2002-09-30,1.1362283314124861,0.6297349551492187,1.5561674974781152,1.1362283314124861,1.1362283314124861,-0.03552665970075588,-0.03552665970075588,-0.03552665970075588,-0.03552665970075588,-0.03552665970075588,-0.03552665970075588,0.0,0.0,0.0,1.1007016717117302,0.911
2002-12-31,1.1306704021886858,0.866031672230063,1.8262261590517883,1.1306704021886858,1.1306704021886858,0.22519536652828134,0.22519536652828134,0.22519536652828134,0.22519536652828134,0.22519536652828134,0.22519536652828134,0.0,0.0,0.0,1.355865768716967,1.046
2003-03-31,1.1252332975132289,0.928834444308393,1.8399050021698944,1.1252332975132289,1.1252332975132289,0.2630461192107761,0.2630461192107761,0.2630461192107761,0.2630461192107761,0.2630461192107761,0.2630461192107761,0.0,0.0,0.0,1.388279416724005,1.717
2003-06-30,1.1197357805610118,1.0548907615355176,1.9289927007333463,1.1197357805610118,1.1197357805610118,0.38047487168557453,0.38047487168557453,0.38047487168557453,0.38047487168557453,0.38047487168557453,0.38047487168557453,0.0,0.0,0.0,1.5002106522465863,1.029
2003-09-30,1.1141778513345948,0.6758799351348089,1.6012708681712695,1.1141778513345948,1.1141778513345948,0.015667575144885985,0.015667575144885985,0.015667575144885985,0.015667575144885985,0.015667575144885985,0.015667575144885985,0.0,0.0,0.0,1.1298454264794808,1.833
2003-12-31,1.1086199221081776,0.938969817201864,1.8594178073700751,1.1086199221081776,1.1086199221081776,0.29713717051728333,0.29713717051728333,0.29713717051728333,0.29713717051728333,0.29713717051728333,0.29713717051728333,0.0,0.0,0.0,1.405757092625461,1.441
2004-03-31,1.1031224051154005,0.8009400230886199,1.7201248543758274,1.1031224051154005,1.1031224051154005,0.184265956398332,0.184265956398332,0.184265956398332,0.184265956398332,0.184265956398332,0.184265956398332,0.0,0.0,0.0,1.2873883615137325,1.36524
2004-06-30,1.0976248881226232,0.84157914247649,1.766589708912721,1.0976248881226232,1.0976248881226232,0.20333726870818034,0.20333726870818034,0.20333726870818034,0.20333726870818034,0.20333726870818034,0.20333726870818034,0.0,0.0,0.0,1.3009621568308034,1.36524
2004-09-30,1.0920669588524938,0.5159060613457239,1.4258049900402305,1.0920669588524938,1.0920669588524938,-0.1326725719967647,-0.1326725719967647,-0.1326725719967647,-0.1326725719967647,-0.1326725719967647,-0.1326725719967647,0.0,0.0,0.0,0.9593943868557291,1.36524
2004-12-31,1.086509029582364,0.6777024207906636,1.5759823136915116,1.086509029582364,1.086509029582364,0.06704768007777165,0.06704768007777165,0.06704768007777165,0.06704768007777165,0.06704768007777165,0.06704768007777165,0.0,0.0,0.0,1.1535567096601358,1.36524
2005-03-31,1.0810719248615852,0.8068333486467848,1.7318456964837112,1.0810719248615852,1.0810719248615852,0.19704610565278713,0.19704610565278713,0.19704610565278713,0.19704610565278713,0.19704610565278713,0.19704610565278713,0.0,0.0,0.0,1.2781180305143724,1.8633700000000002
2005-06-30,1.075574407870511,0.8708458180342641,1.830466537982977,1.075574407870511,1.075574407870511,0.2631479972005876,0.2631479972005876,0.2631479972005876,0.2631479972005876,0.2631479972005876,0.2631479972005876,0.0,0.0,0.0,1.3387224050710986,1.84686
2005-09-30,1.0700164786048094,0.5329083554871401,1.4490405113000102,1.0700164786048094,1.0700164786048094,-0.0849771379114502,-0.0849771379114502,-0.0849771379114502,-0.0849771379114502,-0.0849771379114502,-0.0849771379114502,0.0,0.0,0.0,0.9850393406933592,1.06902
2005-12-31,1.064457980953952,0.7483308709026646,1.6760097696491394,1.064457980953952,1.064457980953952,0.14844043750507552,0.14844043750507552,0.14844043750507552,0.14844043750507552,0.14844043750507552,0.14844043750507552,0.0,0.0,0.0,1.2128984184590275,1.95476
2006-03-31,1.0590203202085484,0.8542639695423774,1.750081339548551,1.0590203202085484,1.0590203202085484,0.22332403169763104,0.22332403169763104,0.22332403169763104,0.22332403169763104,0.22332403169763104,0.22332403169763104,0.0,0.0,0.0,1.2823443519061795,1.53078
2006-06-30,1.0535222410104177,0.9256730604268436,1.805024247888101,1.0535222410104177,1.0535222410104177,0.322187018243653,0.322187018243653,0.322187018243653,0.322187018243653,0.322187018243653,0.322187018243653,0.0,0.0,0.0,1.3757092592540707,1.64175
2006-09-30,1.0479637430243145,0.5794944876091825,1.4530609482633978,1.0479637430243145,1.0479637430243145,-0.03552665970042633,-0.03552665970042633,-0.03552665970042633,-0.03552665970042633,-0.03552665970042633,-0.03552665970042633,0.0,0.0,0.0,1.0124370833238883,1.5772599999999999
