ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-61.52066497613707,-27.363119646171995,18.167930657907167,-61.52066497613707,-61.52066497613707,56.958400663293496,56.958400663293496,56.958400663293496,56.958400663293496,56.958400663293496,56.958400663293496,0.0,0.0,0.0,-4.562264312843574,0.0
2001-06-30,-61.367570787412355,-17.69022636389556,25.697418664141495,-61.367570787412355,-61.367570787412355,65.48562056612178,65.48562056612178,65.48562056612178,65.48562056612178,65.48562056612178,65.48562056612178,0.0,0.0,0.0,4.118049778709427,0.0
2001-09-30,-61.21279424496539,-19.581720837991913,23.913516091847267,-61.21279424496539,-61.21279424496539,63.621317767263065,63.621317767263065,63.621317767263065,63.621317767263065,63.621317767263065,63.621317767263065,0.0,0.0,0.0,2.4085235222976777,0.0
2001-12-31,-61.05801770251841,-33.00073147530075,10.489420390649254,-61.05801770251841,-61.05801770251841,50.74048827031723,50.74048827031723,50.74048827031723,50.74048827031723,50.74048827031723,50.74048827031723,0.0,0.0,0.0,-10.317529432201184,0.0
2002-03-31,-60.9066058685856,-28.038111417012285,15.157997446804394,-60.9066058685856,-60.9066058685856,54.35505294198891,54.35505294198891,54.35505294198891,54.35505294198891,54.35505294198891,54.35505294198891,0.0,0.0,0.0,-6.551552926596692,0.0
2002-06-30,-60.753511680942424,-24.565823688476968,20.33856391756469,-60.753511680942424,-60.753511680942424,59.905816040026494,59.905816040026494,59.905816040026494,59.905816040026494,59.905816040026494,59.905816040026494,0.0,0.0,0.0,-0.84769564091593,0.0
2002-09-30,-60.5987351407717,-23.800557021855585,19.90500600068091,-60.5987351407717,-60.5987351407717,59.04592803614471,59.04592803614471,59.04592803614471,59.04592803614471,59.04592803614471,59.04592803614471,0.0,0.0,0.0,-1.552807104626993,0.0
2002-12-31,-60.44395860060096,-31.47823554010386,14.154566593906726,-60.44395860060096,-60.44395860060096,50.29208702607918,50.29208702607918,50.29208702607918,50.29208702607918,50.29208702607918,50.29208702607918,0.0,0.0,0.0,-10.151871574521778,0.0
2003-03-31,-60.29254676782523,-30.568534145409828,12.745437253659885,-60.29254676782523,-60.29254676782523,51.62205558914901,51.62205558914901,51.62205558914901,51.62205558914901,51.62205558914901,51.62205558914901,0.0,0.0,0.0,-8.670491178676222,0.0
2003-06-30,-60.139452583110334,-29.017736773062182,14.373573647353801,-60.139452583110334,-60.139452583110334,53.96475704735301,53.96475704735301,53.96475704735301,53.96475704735301,53.96475704735301,53.96475704735301,0.0,0.0,0.0,-6.174695535757323,0.0
2003-09-30,-59.98467604471724,-27.546960376064956,16.010056540041028,-59.98467604471724,-59.98467604471724,54.486864831937766,54.486864831937766,54.486864831937766,54.486864831937766,54.486864831937766,54.486864831937766,0.0,0.0,0.0,-5.4978112127794745,0.0
2003-12-31,-59.82989950632415,-32.78803765447247,10.927577119682866,-59.82989950632415,-59.82989950632415,49.56497586791037,49.56497586791037,49.56497586791037,49.56497586791037,49.56497586791037,49.56497586791037,0.0,0.0,0.0,-10.264923638413784,0.0
2004-03-31,-59.67680531990416,-22.41486281992024,21.697772128155627,-59.67680531990416,-59.67680531990416,59.428823539786976,59.428823539786976,59.428823539786976,59.428823539786976,59.428823539786976,59.428823539786976,0.0,0.0,0.0,-0.2479817801171862,0.0
2004-06-30,-59.52371113348418,-11.026853143546582,32.885125014837136,-59.52371113348418,-59.52371113348418,70.69933250577401,70.69933250577401,70.69933250577401,70.69933250577401,70.69933250577401,70.69933250577401,0.0,0.0,0.0,11.175621372289832,0.0
2004-09-30,-59.36893459108926,-12.37423703898048,30.250408469719666,-59.36893459108926,-59.36893459108926,68.20881298246765,68.20881298246765,68.20881298246765,68.20881298246765,68.20881298246765,68.20881298246765,0.0,0.0,0.0,8.839878391378392,0.0
2004-12-31,-59.214158048694344,-31.06777374863216,13.21582693334449,-59.214158048694344,-59.214158048694344,50.90912987940741,50.90912987940741,50.90912987940741,50.90912987940741,50.90912987940741,50.90912987940741,0.0,0.0,0.0,-8.305028169286935,0.0
2005-03-31,-59.06274621374279,-24.074247546625497,19.755572705121818,-59.06274621374279,-59.06274621374279,56.95840066326046,56.95840066326046,56.95840066326046,56.95840066326046,56.95840066326046,56.95840066326046,0.0,0.0,0.0,-2.1043455504823285,0.0
2005-06-30,-58.909652024480266,-16.739863479944443,28.542840281473133,-58.909652024480266,-58.909652024480266,65.48562056606501,65.48562056606501,65.48562056606501,65.48562056606501,65.48562056606501,65.48562056606501,0.0,0.0,0.0,6.575968541584743,0.0
2005-09-30,-58.75487548148959,-16.956073245384395,26.302064544649408,-58.75487548148959,-58.75487548148959,63.62131776720248,63.62131776720248,63.62131776720248,63.62131776720248,63.62131776720248,63.62131776720248,0.0,0.0,0.0,4.8664422857128855,0.0
2005-12-31,-58.600098936865,-29.963384100321043,12.230720856707618,-58.600098936865,-58.600098936865,50.74048827031908,50.74048827031908,50.74048827031908,50.74048827031908,50.74048827031908,50.74048827031908,0.0,0.0,0.0,-7.859610666545926,0.0
2006-03-31,-58.44868709973225,-25.676951257400933,18.403685418505553,-58.44868709973225,-58.44868709973225,54.355052941953105,54.355052941953105,54.355052941953105,54.355052941953105,54.355052941953105,54.355052941953105,0.0,0.0,0.0,-4.093634157779142,0.0
2006-06-30,-58.29559290885358,-22.049625467658228,23.693420482086115,-58.29559290885358,-58.29559290885358,59.90581603996243,59.90581603996243,59.90581603996243,59.90581603996243,59.90581603996243,59.90581603996243,0.0,0.0,0.0,1.610223131108853,0.0
2006-09-30,-58.14081636303443,-19.969295717253466,23.139272589029225,-58.14081636303443,-58.14081636303443,59.045928036091574,59.045928036091574,59.045928036091574,59.045928036091574,59.045928036091574,59.045928036091574,0.0,0.0,0.0,0.9051116730571422,0.0
2006-12-31,-57.9860398172153,-29.81221254440383,14.971833978182502,-57.9860398172153,-57.9860398172153,50.29208702606489,50.29208702606489,50.29208702606489,50.29208702606489,50.29208702606489,50.29208702606489,0.0,0.0,0.0,-7.693952791150409,0.0
2007-03-31,-57.83462797891398,-28.82166708511651,16.229519433221643,-57.83462797891398,-57.83462797891398,51.62205558916141,51.62205558916141,51.62205558916141,51.62205558916141,51.62205558916141,51.62205558916141,0.0,0.0,0.0,-6.212572389752566,0.0
2007-06-30,-57.681427518544446,-25.889150571041974,18.081204193128677,-57.681427518544446,-57.681427518544446,53.96475704731398,53.96475704731398,53.96475704731398,53.96475704731398,53.96475704731398,53.96475704731398,0.0,0.0,0.0,-3.716670471230465,0.0
2007-09-30,-57.52654353663239,-23.882676987825246,19.65339872028422,-57.52654353663239,-57.52654353663239,54.48686483188508,54.48686483188508,54.48686483188508,54.48686483188508,54.48686483188508,54.48686483188508,0.0,0.0,0.0,-3.0396787047473097,0.0
2007-12-31,-57.37165955490639,-30.264731165811288,13.462777877290064,-57.37165955490639,-57.37165955490639,49.56497586790883,49.56497586790883,49.56497586790883,49.56497586790883,49.56497586790883,49.56497586790883,0.0,0.0,0.0,-7.806683686997559,0.0
