ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-253.81298497467623,7.682013027831333,66.62468802333878,-253.81298497467623,-253.81298497467623,290.1078493172705,290.1078493172705,290.1078493172705,290.1078493172705,290.1078493172705,290.1078493172705,0.0,0.0,0.0,36.29486434259428,42.144
2001-06-30,-251.5370644951493,-4.1793509514997895,56.33313729274585,-251.5370644951493,-251.5370644951493,277.8132531128235,277.8132531128235,277.8132531128235,277.8132531128235,277.8132531128235,277.8132531128235,0.0,0.0,0.0,26.276188617674165,30.142
2001-09-30,-249.23613390046276,3.1884583024980073,65.91685753136237,-249.23613390046276,-249.23613390046276,283.2318606918653,283.2318606918653,283.2318606918653,283.2318606918653,283.2318606918653,283.2318606918653,0.0,0.0,0.0,33.99572679140252,47.151
2001-12-31,-246.93520330577618,13.985510698840464,71.26354824895616,-246.93520330577618,-246.93520330577618,289.67711678470374,289.67711678470374,289.67711678470374,289.67711678470374,289.67711678470374,289.67711678470374,0.0,0.0,0.0,42.74191347892756,42.947
2002-03-31,-244.68429294137275,12.164346516329463,70.97326287035058,-244.68429294137275,-244.68429294137275,287.48354786289536,287.48354786289536,287.48354786289536,287.48354786289536,287.48354786289536,287.48354786289536,0.0,0.0,0.0,42.79925492152262,58.383
2002-06-30,-242.40837246180928,3.705540136395162,60.34902242847344,-242.40837246180928,-242.40837246180928,276.15357738814043,276.15357738814043,276.15357738814043,276.15357738814043,276.15357738814043,276.15357738814043,0.0,0.0,0.0,33.745204926331155,53.753
2002-09-30,-240.10744186697815,11.734768824478367,69.74053699461633,-240.10744186697815,-240.10744186697815,282.23835200612814,282.23835200612814,282.23835200612814,282.23835200612814,282.23835200612814,282.23835200612814,0.0,0.0,0.0,42.13091013914999,53.222
2002-12-31,-237.80651127214705,18.71722035534753,76.54076907665657,-237.80651127214705,-237.80651127214705,285.2925238610243,285.2925238610243,285.2925238610243,285.2925238610243,285.2925238610243,285.2925238610243,0.0,0.0,0.0,47.48601258887723,63.491
2003-03-31,-235.5556009076384,18.049453089566956,78.22445027906289,-235.5556009076384,-235.5556009076384,282.9759747810193,282.9759747810193,282.9759747810193,282.9759747810193,282.9759747810193,282.9759747810193,0.0,0.0,0.0,47.420373873380925,53.023
2003-06-30,-233.2796804283162,14.551326491159726,73.05633269246319,-233.2796804283162,-233.2796804283162,274.197580629579,274.197580629579,274.197580629579,274.197580629579,274.197580629579,274.197580629579,0.0,0.0,0.0,40.917900201262825,52.52
2003-09-30,-230.97874983383664,18.774622109569872,76.92624003168322,-230.97874983383664,-230.97874983383664,279.09195727504476,279.09195727504476,279.09195727504476,279.09195727504476,279.09195727504476,279.09195727504476,0.0,0.0,0.0,48.11320744120812,51.2
2003-12-31,-228.67781923935712,22.422805906197596,81.51305117155346,-228.67781923935712,-228.67781923935712,281.95643777673655,281.95643777673655,281.95643777673655,281.95643777673655,281.95643777673655,281.95643777673655,0.0,0.0,0.0,53.27861853737943,50.962
2004-03-31,-226.401898759918,36.32706265423582,93.96429446484062,-226.401898759918,-226.401898759918,290.8355928750425,290.8355928750425,290.8355928750425,290.8355928750425,290.8355928750425,290.8355928750425,0.0,0.0,0.0,64.4336941151245,50.2429
2004-06-30,-224.12597828047885,24.348877717764058,85.49656012541736,-224.12597828047885,-224.12597828047885,279.17661222916087,279.17661222916087,279.17661222916087,279.17661222916087,279.17661222916087,279.17661222916087,0.0,0.0,0.0,55.05063394868202,51.80585
2004-09-30,-221.8250476852808,30.53446609527811,88.85936096955652,-221.8250476852808,-221.8250476852808,282.07980253686634,282.07980253686634,282.07980253686634,282.07980253686634,282.07980253686634,282.07980253686634,0.0,0.0,0.0,60.254754851585545,48.3079
