ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-27.43418672190205,-86.07297400996545,6.572631374567545,-27.43418672190205,-27.43418672190205,-11.899303248223985,-11.899303248223985,-11.899303248223985,-11.899303248223985,-11.899303248223985,-11.899303248223985,0.0,0.0,0.0,-39.33348997012604,0.0
2001-06-30,-24.012828841988075,-78.29907635052014,20.228328695524024,-24.012828841988075,-24.012828841988075,-5.8442860144370945,-5.8442860144370945,-5.8442860144370945,-5.8442860144370945,-5.8442860144370945,-5.8442860144370945,0.0,0.0,0.0,-29.85711485642517,0.0
2001-09-30,-20.553873622734386,-81.4787053697496,10.674541072923894,-20.553873622734386,-20.553873622734386,-17.100220088836092,-17.100220088836092,-17.100220088836092,-17.100220088836092,-17.100220088836092,-17.100220088836092,0.0,0.0,0.0,-37.65409371157048,0.0
2001-12-31,-17.094918403480698,-83.30409184915442,19.13015806049347,-17.094918403480698,-17.094918403480698,-13.248043198669379,-13.248043198669379,-13.248043198669379,-13.248043198669379,-13.248043198669379,-13.248043198669379,0.0,0.0,0.0,-30.342961602150076,0.0
2002-03-31,-13.711157863652202,-70.79407503390757,23.53729959479923,-13.711157863652202,-13.711157863652202,-10.567388922557951,-10.567388922557951,-10.567388922557951,-10.567388922557951,-10.567388922557951,-10.567388922557951,0.0,0.0,0.0,-24.278546786210153,0.0
2002-06-30,-10.289799984492282,-59.77658650430231,34.11040960172415,-10.289799984492282,-10.289799984492282,-4.326949645233274,-4.326949645233274,-4.326949645233274,-4.326949645233274,-4.326949645233274,-4.326949645233274,0.0,0.0,0.0,-14.616749629725556,0.0
2002-09-30,-6.830844764115368,-67.63545154851684,26.21293765378259,-6.830844764115368,-6.830844764115368,-12.181756545999814,-12.181756545999814,-12.181756545999814,-12.181756545999814,-12.181756545999814,-12.181756545999814,0.0,0.0,0.0,-19.012601310115183,0.0
2002-12-31,-3.3718895437384546,-73.1694837958691,23.138314464751414,-3.3718895437384546,-3.3718895437384546,-20.522967063181884,-20.522967063181884,-20.522967063181884,-20.522967063181884,-20.522967063181884,-20.522967063181884,0.0,0.0,0.0,-23.89485660692034,0.0
2003-03-31,0.01187099793461246,-53.27359353965908,38.365601909037146,0.01187099793461246,0.01187099793461246,-9.733518235873323,-9.733518235873323,-9.733518235873323,-9.733518235873323,-9.733518235873323,-9.733518235873323,0.0,0.0,0.0,-9.72164723793871,0.0
2003-06-30,3.4332288807366833,-48.22387343721903,47.41242199950784,3.4332288807366833,3.4332288807366833,-2.687184852707116,-2.687184852707116,-2.687184852707116,-2.687184852707116,-2.687184852707116,-2.687184852707116,0.0,0.0,0.0,0.7460440280295675,0.0
2003-09-30,6.892184102910207,-44.72902526638103,48.196508367366505,6.892184102910207,6.892184102910207,-6.891319540727295,-6.891319540727295,-6.891319540727295,-6.891319540727295,-6.891319540727295,-6.891319540727295,0.0,0.0,0.0,0.0008645621829117545,0.0
2003-12-31,10.351139325083738,-61.10603260270009,31.7389455124559,10.351139325083738,10.351139325083738,-28.015695593606022,-28.015695593606022,-28.015695593606022,-28.015695593606022,-28.015695593606022,-28.015695593606022,0.0,0.0,0.0,-17.664556268522283,0.0
