ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-5895.8887243406225,-241.71832430291133,118.30518054757891,-5895.8887243406225,-5895.8887243406225,5835.728196823396,5835.728196823396,5835.728196823396,5835.728196823396,5835.728196823396,5835.728196823396,0.0,0.0,0.0,-60.16052751722691,0.0
2001-06-30,-5888.284548245706,-275.02489718563817,110.7693895901547,-5888.284548245706,-5888.284548245706,5805.554638871658,5805.554638871658,5805.554638871658,5805.554638871658,5805.554638871658,5805.554638871658,0.0,0.0,0.0,-82.72990937404757,0.0
2001-09-30,-5880.59680977612,-350.6056038409222,12.205260710833713,-5880.59680977612,-5880.59680977612,5704.386664872897,5704.386664872897,5704.386664872897,5704.386664872897,5704.386664872897,5704.386664872897,0.0,0.0,0.0,-176.2101449032225,0.0
2001-12-31,-5872.909071306534,-175.97088788450358,172.46674810541123,-5872.909071306534,-5872.909071306534,5862.458390996413,5862.458390996413,5862.458390996413,5862.458390996413,5862.458390996413,5862.458390996413,0.0,0.0,0.0,-10.450680310121243,0.0
2002-03-31,-5865.388457544075,-209.3927985318347,151.80653084112203,-5865.388457544075,-5865.388457544075,5836.4915262370305,5836.4915262370305,5836.4915262370305,5836.4915262370305,5836.4915262370305,5836.4915262370305,0.0,0.0,0.0,-28.896931307044724,0.0
2002-06-30,-5857.784281406477,-234.09525374698904,124.74941867554143,-5857.784281406477,-5857.784281406477,5806.139807609039,5806.139807609039,5806.139807609039,5806.139807609039,5806.139807609039,5806.139807609039,0.0,0.0,0.0,-51.64447379743797,0.0
2002-09-30,-5850.096542942198,-336.89557576830714,45.630029404591774,-5850.096542942198,-5850.096542942198,5712.379548583531,5712.379548583531,5712.379548583531,5712.379548583531,5712.379548583531,5712.379548583531,0.0,0.0,0.0,-137.71699435866685,0.0
2002-12-31,-5842.408804477918,-201.00870921756652,188.1587707888725,-5842.408804477918,-5842.408804477918,5841.6751543901255,5841.6751543901255,5841.6751543901255,5841.6751543901255,5841.6751543901255,5841.6751543901255,0.0,0.0,0.0,-0.7336500877927392,0.0
2003-03-31,-5834.888190762862,-198.972737783665,169.11259590993131,-5834.888190762862,-5834.888190762862,5818.413312003769,5818.413312003769,5818.413312003769,5818.413312003769,5818.413312003769,5818.413312003769,0.0,0.0,0.0,-16.47487875909337,0.0
2003-06-30,-5827.284014605453,-216.50458129135225,140.02291906087368,-5827.284014605453,-5827.284014605453,5788.913597035482,5788.913597035482,5788.913597035482,5788.913597035482,5788.913597035482,5788.913597035482,0.0,0.0,0.0,-38.37041756997132,0.0
