ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,481.1045867106391,97.48728608813407,506.84951492715254,481.1045867106391,481.1045867106391,-180.89131111230705,-180.89131111230705,-180.89131111230705,-180.89131111230705,-180.89131111230705,-180.89131111230705,0.0,0.0,0.0,300.2132755983321,323.847
2001-06-30,482.74038239570353,184.9162164573357,590.7866616303958,482.74038239570353,482.74038239570353,-95.22502828981804,-95.22502828981804,-95.22502828981804,-95.22502828981804,-95.22502828981804,-95.22502828981804,0.0,0.0,0.0,387.5153541058855,337.833
2001-09-30,484.39415385752676,7.050321406437701,421.93288072831007,484.39415385752676,484.39415385752676,-268.48402147602235,-268.48402147602235,-268.48402147602235,-268.48402147602235,-268.48402147602235,-268.48402147602235,0.0,0.0,0.0,215.9101323815044,308.189
2001-12-31,486.04792531935004,-59.592246686617,366.583447800744,486.04792531935004,486.04792531935004,-331.52431371189704,-331.52431371189704,-331.52431371189704,-331.52431371189704,-331.52431371189704,-331.52431371189704,0.0,0.0,0.0,154.523611607453,134.265
2002-03-31,487.66574522729707,37.764045338405,459.1748588452054,487.66574522729707,487.66574522729707,-234.87304259192106,-234.87304259192106,-234.87304259192106,-234.87304259192106,-234.87304259192106,-234.87304259192106,0.0,0.0,0.0,252.792702635376,300.761
2002-06-30,489.3015409119991,192.65747695929326,611.8751559727754,489.3015409119991,489.3015409119991,-96.50875170847456,-96.50875170847456,-96.50875170847456,-96.50875170847456,-96.50875170847456,-96.50875170847456,0.0,0.0,0.0,392.79278920352453,780.602
2002-09-30,490.9553123737344,2.5032868895649067,423.91923601396076,490.9553123737344,490.9553123737344,-271.34869179995826,-271.34869179995826,-271.34869179995826,-271.34869179995826,-271.34869179995826,-271.34869179995826,0.0,0.0,0.0,219.60662057377613,188.093
2002-12-31,492.6090838354697,-59.26721137463166,355.7238912811984,492.6090838354697,492.6090838354697,-340.9877427123928,-340.9877427123928,-340.9877427123928,-340.9877427123928,-340.9877427123928,-340.9877427123928,0.0,0.0,0.0,151.6213411230769,87.471
2003-03-31,494.2269037436889,-4.471499853946609,418.59788832888296,494.2269037436889,494.2269037436889,-286.21028778375006,-286.21028778375006,-286.21028778375006,-286.21028778375006,-286.21028778375006,-286.21028778375006,0.0,0.0,0.0,208.01661595993886,132.128
2003-06-30,495.8626994282859,185.05792331762342,594.9092830976206,495.8626994282859,495.8626994282859,-97.2876280970641,-97.2876280970641,-97.2876280970641,-97.2876280970641,-97.2876280970641,-97.2876280970641,0.0,0.0,0.0,398.5750713312218,200.589
2003-09-30,497.51647088963665,20.40002264777155,438.55052401978145,497.51647088963665,497.51647088963665,-271.54997933880253,-271.54997933880253,-271.54997933880253,-271.54997933880253,-271.54997933880253,-271.54997933880253,0.0,0.0,0.0,225.96649155083412,191.341
2003-12-31,499.17024235098745,-54.36379482429657,348.77663423903016,499.17024235098745,499.17024235098745,-351.21640283435505,-351.21640283435505,-351.21640283435505,-351.21640283435505,-351.21640283435505,-351.21640283435505,0.0,0.0,0.0,147.9538395166324,128.419
2004-03-31,500.8060380352083,149.19956274716287,562.2237265161382,500.8060380352083,500.8060380352083,-124.31245597637046,-124.31245597637046,-124.31245597637046,-124.31245597637046,-124.31245597637046,-124.31245597637046,0.0,0.0,0.0,376.49358205883783,357.27759
