ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-39.80565619985503,-20.90534305426717,5.0452600950292945,-39.80565619985503,-39.80565619985503,32.30362483154721,32.30362483154721,32.30362483154721,32.30362483154721,32.30362483154721,32.30362483154721,0.0,0.0,0.0,-7.502031368307819,0.0
2001-06-30,-39.69845347527103,-11.565793674518673,15.979063950165774,-39.69845347527103,-39.69845347527103,42.86364362596441,42.86364362596441,42.86364362596441,42.86364362596441,42.86364362596441,42.86364362596441,0.0,0.0,0.0,3.165190150693377,0.0
2001-09-30,-39.59007269876852,-8.587095230652821,16.876101257566116,-39.59007269876852,-39.59007269876852,43.945885554529895,43.945885554529895,43.945885554529895,43.945885554529895,43.945885554529895,43.945885554529895,0.0,0.0,0.0,4.355812855761371,0.0
2001-12-31,-39.481691922266016,-22.574841004395967,1.9490635793466884,-39.481691922266016,-39.481691922266016,29.254835878349525,29.254835878349525,29.254835878349525,29.254835878349525,29.254835878349525,29.254835878349525,0.0,0.0,0.0,-10.226856043916492,0.0
2002-03-31,-39.37566724888822,-19.143929078602877,6.496996328826779,-39.37566724888822,-39.37566724888822,32.673375364321544,32.673375364321544,32.673375364321544,32.673375364321544,32.673375364321544,32.673375364321544,0.0,0.0,0.0,-6.702291884566677,0.0
2002-06-30,-39.268464523584,-9.03151380862871,17.573534820823284,-39.268464523584,-39.268464523584,42.962013331210834,42.962013331210834,42.962013331210834,42.962013331210834,42.962013331210834,42.962013331210834,0.0,0.0,0.0,3.693548807626833,0.0
2002-09-30,-39.160083746888745,-7.632731928529166,18.47656580076974,-39.160083746888745,-39.160083746888745,44.211873580809446,44.211873580809446,44.211873580809446,44.211873580809446,44.211873580809446,44.211873580809446,0.0,0.0,0.0,5.051789833920701,0.0
2002-12-31,-39.05170297019349,-22.25241829278181,4.2116785172689335,-39.05170297019349,-39.05170297019349,30.191468261580013,30.191468261580013,30.191468261580013,30.191468261580013,30.191468261580013,30.191468261580013,0.0,0.0,0.0,-8.860234708613476,0.0
2003-03-31,-38.945678297339434,-19.018807788260048,6.306447080964838,-38.945678297339434,-38.945678297339434,32.95646412115975,32.95646412115975,32.95646412115975,32.95646412115975,32.95646412115975,32.95646412115975,0.0,0.0,0.0,-5.989214176179686,0.0
2003-06-30,-38.8384755728087,-7.456655450100649,17.825947177442686,-38.8384755728087,-38.8384755728087,43.08783130660157,43.08783130660157,43.08783130660157,43.08783130660157,43.08783130660157,43.08783130660157,0.0,0.0,0.0,4.249355733792875,0.0
2003-09-30,-38.730094796360056,-7.82584915113983,18.949111904730476,-38.730094796360056,-38.730094796360056,44.45010024357847,44.45010024357847,44.45010024357847,44.45010024357847,44.45010024357847,44.45010024357847,0.0,0.0,0.0,5.720005447218412,0.0
