ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,1066.8156483473313,975.4947077794089,1732.6167716035206,1066.8156483473313,1066.8156483473313,300.12496376306837,300.12496376306837,300.12496376306837,300.12496376306837,300.12496376306837,300.12496376306837,0.0,0.0,0.0,1366.9406121103996,1369.017
2001-06-30,1049.7474589342196,825.7442571666345,1521.7241828624465,1049.7474589342196,1049.7474589342196,142.51049153282062,142.51049153282062,142.51049153282062,142.51049153282062,142.51049153282062,142.51049153282062,0.0,0.0,0.0,1192.2579504670402,881.875
2001-09-30,1032.491707000085,978.2355723490609,1704.0302138478296,1032.491707000085,1032.491707000085,326.97166221837074,326.97166221837074,326.97166221837074,326.97166221837074,326.97166221837074,326.97166221837074,0.0,0.0,0.0,1359.4633692184557,804.426
2001-12-31,1015.2359550659502,858.4748408100453,1582.5787602589683,1015.2359550659502,1015.2359550659502,191.23739251094827,191.23739251094827,191.23739251094827,191.23739251094827,191.23739251094827,191.23739251094827,0.0,0.0,0.0,1206.4733475768985,313.189
2002-03-31,998.3553281750634,890.0214418589602,1639.6333987103274,998.3553281750634,998.3553281750634,277.2371497906787,277.2371497906787,277.2371497906787,277.2371497906787,277.2371497906787,277.2371497906787,0.0,0.0,0.0,1275.592477965742,534.036
2002-06-30,981.2871387631668,704.7571442239338,1436.366425340679,981.2871387631668,981.2871387631668,116.86425657102212,116.86425657102212,116.86425657102212,116.86425657102212,116.86425657102212,116.86425657102212,0.0,0.0,0.0,1098.151395334189,843.616
2002-09-30,964.0313868262126,913.9804716692114,1657.2342518738997,964.0313868262126,964.0313868262126,320.6385086441381,320.6385086441381,320.6385086441381,320.6385086441381,320.6385086441381,320.6385086441381,0.0,0.0,0.0,1284.6698954703506,1110.792
2002-12-31,946.7756348892585,718.9483859489866,1467.7556216285932,946.7756348892585,946.7756348892585,150.04634519083015,150.04634519083015,150.04634519083015,150.04634519083015,150.04634519083015,150.04634519083015,0.0,0.0,0.0,1096.8219800800887,975.12
2003-03-31,929.895007994412,797.6898707076313,1551.482845692907,929.895007994412,929.895007994412,256.10034972462716,256.10034972462716,256.10034972462716,256.10034972462716,256.10034972462716,256.10034972462716,0.0,0.0,0.0,1185.9953577190392,1301.025
2003-06-30,912.8268185759314,628.280837038117,1361.2828376148066,912.8268185759314,912.8268185759314,92.95626803057696,92.95626803057696,92.95626803057696,92.95626803057696,92.95626803057696,92.95626803057696,0.0,0.0,0.0,1005.7830866065084,758.626
2003-09-30,895.5710666363682,849.4327171265221,1587.7752519039807,895.5710666363682,895.5710666363682,317.73380237752735,317.73380237752735,317.73380237752735,317.73380237752735,317.73380237752735,317.73380237752735,0.0,0.0,0.0,1213.3048690138955,1315.966
2003-12-31,878.3153146968052,654.887833753537,1389.6390402588495,878.3153146968052,878.3153146968052,110.05216723916848,110.05216723916848,110.05216723916848,110.05216723916848,110.05216723916848,110.05216723916848,0.0,0.0,0.0,988.3674819359737,650.877
2004-03-31,861.2471252796139,795.4527522130575,1530.8953575572639,861.2471252796139,861.2471252796139,324.7479409661588,324.7479409661588,324.7479409661588,324.7479409661588,324.7479409661588,324.7479409661588,0.0,0.0,0.0,1185.9950662457727,1363.87467
2004-06-30,844.1789358624228,655.2628350185738,1396.1888271659043,844.1789358624228,844.1789358624228,169.87508382540793,169.87508382540793,169.87508382540793,169.87508382540793,169.87508382540793,169.87508382540793,0.0,0.0,0.0,1014.0540196878308,1165.40378
2004-09-30,826.923183924206,814.3859468431496,1518.2000939618106,826.923183924206,826.923183924206,336.7272522447018,336.7272522447018,336.7272522447018,336.7272522447018,336.7272522447018,336.7272522447018,0.0,0.0,0.0,1163.6504361689078,1275.8252
2004-12-31,809.667431985989,691.1868414101679,1402.2450315768128,809.667431985989,809.667431985989,233.57092737313195,233.57092737313195,233.57092737313195,233.57092737313195,233.57092737313195,233.57092737313195,0.0,0.0,0.0,1043.238359359121,938.73167
2005-03-31,792.7868050899073,742.477990337505,1463.2156328913507,792.7868050899073,792.7868050899073,300.1249637627342,300.1249637627342,300.1249637627342,300.1249637627342,300.1249637627342,300.1249637627342,0.0,0.0,0.0,1092.9117688526414,1259.38593
2005-06-30,775.7182240206554,544.0573216141233,1261.0479868808898,775.7182240206554,775.7182240206554,142.5104915325239,142.5104915325239,142.5104915325239,142.5104915325239,142.5104915325239,142.5104915325239,0.0,0.0,0.0,918.2287155531793,825.36693
2005-09-30,758.4620761264663,721.4454673897882,1438.014735684251,758.4620761264663,758.4620761264663,326.9716622182,326.9716622182,326.9716622182,326.9716622182,326.9716622182,326.9716622182,0.0,0.0,0.0,1085.4337383446664,1542.80384
2005-12-31,741.2059282310761,568.1137707932728,1306.6539086829187,741.2059282310761,741.2059282310761,191.23739251074807,191.23739251074807,191.23739251074807,191.23739251074807,191.23739251074807,191.23739251074807,0.0,0.0,0.0,932.4433207418242,1205.28713
2006-03-31,724.3249139855856,632.0888042452534,1399.455827493262,724.3249139855856,724.3249139855856,277.237149790313,277.237149790313,277.237149790313,277.237149790313,277.237149790313,277.237149790313,0.0,0.0,0.0,1001.5620637758987,1321.47936
2006-06-30,707.256332915145,445.86209053621,1194.2133416283275,707.256332915145,707.256332915145,116.86425657077051,116.86425657077051,116.86425657077051,116.86425657077051,116.86425657077051,116.86425657077051,0.0,0.0,0.0,824.1205894859155,1105.77696
2006-09-30,689.9935682278884,653.0134398274871,1391.57487016239,689.9935682278884,689.9935682278884,320.6385086440599,320.6385086440599,320.6385086440599,320.6385086440599,320.6385086440599,320.6385086440599,0.0,0.0,0.0,1010.6320768719484,1252.86098
2006-12-31,672.7308035406319,465.1284846649415,1158.8275028114283,672.7308035406319,672.7308035406319,150.04634519016872,150.04634519016872,150.04634519016872,150.04634519016872,150.04634519016872,150.04634519016872,0.0,0.0,0.0,822.7771487308006,1288.69422
2007-03-31,655.8433163465766,537.1749723708498,1256.1475883863277,655.8433163465766,655.8433163465766,256.1003497245574,256.1003497245574,256.1003497245574,256.1003497245574,256.1003497245574,256.1003497245574,0.0,0.0,0.0,911.943666071134,1305.17486
2007-06-30,638.764596297718,365.26694351627214,1080.6435238940185,638.764596297718,638.764596297718,92.9562680304404,92.9562680304404,92.9562680304404,92.9562680304404,92.9562680304404,92.9562680304404,0.0,0.0,0.0,731.7208643281583,1129.89654
2007-09-30,621.4981980065642,575.9708214639257,1314.8785917386242,621.4981980065642,621.4981980065642,317.7338023773023,317.7338023773023,317.7338023773023,317.7338023773023,317.7338023773023,317.7338023773023,0.0,0.0,0.0,939.2320003838665,1619.41737
2007-12-31,604.2308021724155,372.36064473249377,1100.930204667203,604.2308021724155,604.2308021724155,110.05216723890592,110.05216723890592,110.05216723890592,110.05216723890592,110.05216723890592,110.05216723890592,0.0,0.0,0.0,714.2829694113213,1567.33373
2008-03-31,587.1510954234205,553.7970300094865,1275.0169727694347,587.1510954234205,587.1510954234205,324.74794096614573,324.74794096614573,324.74794096614573,324.74794096614573,324.74794096614573,324.74794096614573,0.0,0.0,0.0,911.8990363895663,1622.29727
2008-06-30,570.0713886744254,390.5084170132495,1104.394099729275,570.0713886744254,570.0713886744254,169.87508382572653,169.87508382572653,169.87508382572653,169.87508382572653,169.87508382572653,169.87508382572653,0.0,0.0,0.0,739.9464725001519,1111.67015
2008-09-30,552.803860247496,545.0272398776489,1249.7599314262459,552.803860247496,552.803860247496,336.7272522446416,336.7272522446416,336.7272522446416,336.7272522446416,336.7272522446416,336.7272522446416,0.0,0.0,0.0,889.5311124921376,1231.87613
2008-12-31,535.5363318205666,408.27609012345124,1144.3252130987244,535.5363318205666,535.5363318205666,233.5709273727363,233.5709273727363,233.5709273727363,233.5709273727363,233.5709273727363,233.5709273727363,0.0,0.0,0.0,769.1072591933029,1301.07127
2009-03-31,518.6441844463964,447.68035172244186,1181.848850082755,518.6441844463964,518.6441844463964,300.12496376287356,300.12496376287356,300.12496376287356,300.12496376287356,300.12496376287356,300.12496376287356,0.0,0.0,0.0,818.7691482092699,1001.34708
2009-06-30,501.5643465464336,276.1288327394303,1023.7606248200987,501.5643465464336,501.5643465464336,142.51049153256596,142.51049153256596,142.51049153256596,142.51049153256596,142.51049153256596,142.51049153256596,0.0,0.0,0.0,644.0748380789996,381.736
2009-09-30,484.2968181200978,464.27251669319656,1186.0577958096994,484.2968181200978,484.2968181200978,326.9716622183592,326.9716622183592,326.9716622183592,326.9716622183592,326.9716622183592,326.9716622183592,0.0,0.0,0.0,811.268480338457,635.95793
2009-12-31,467.02927518044356,276.6640218840304,1019.4850349105891,467.02927518044356,467.02927518044356,191.2373925106546,191.2373925106546,191.2373925106546,191.2373925106546,191.2373925106546,191.2373925106546,0.0,0.0,0.0,658.2666676910982,829.12988
2010-03-31,450.13711360904284,354.3571801189324,1113.1033998289554,450.13711360904284,450.13711360904284,277.2371497903035,277.2371497903035,277.2371497903035,277.2371497903035,277.2371497903035,277.2371497903035,0.0,0.0,0.0,727.3742633993463,875.63242
2010-06-30,433.0572613535155,180.54487620924482,896.1679030566243,433.0572613535155,433.0572613535155,116.8642565707969,116.8642565707969,116.8642565707969,116.8642565707969,116.8642565707969,116.8642565707969,0.0,0.0,0.0,549.9215179243124,563.59932
2010-09-30,415.7897184132792,360.6116313167561,1099.1069031715044,415.7897184132792,415.7897184132792,320.63850864433493,320.63850864433493,320.63850864433493,320.63850864433493,320.63850864433493,320.63850864433493,0.0,0.0,0.0,736.4282270576141,744.19997
2010-12-31,398.5221754730429,155.59590496353073,917.671023965189,398.5221754730429,398.5221754730429,150.04634519016756,150.04634519016756,150.04634519016756,150.04634519016756,150.04634519016756,150.04634519016756,0.0,0.0,0.0,548.5685206632105,384.93828
2011-03-31,381.6300139010727,282.53009550608164,1025.5457845282683,381.6300139010727,381.6300139010727,256.10034972449427,256.10034972449427,256.10034972449427,256.10034972449427,256.10034972449427,256.10034972449427,0.0,0.0,0.0,637.730363625567,412.76707
2011-06-30,364.55016164775793,84.05239562405238,813.9469328699106,364.55016164775793,364.55016164775793,92.95626803033436,92.95626803033436,92.95626803033436,92.95626803033436,92.95626803033436,92.95626803033436,0.0,0.0,0.0,457.5064296780923,471.82948
2011-09-30,347.2826187103408,302.11328589868003,1039.227245148131,347.2826187103408,347.2826187103408,317.73380237727065,317.73380237727065,317.73380237727065,317.73380237727065,317.73380237727065,317.73380237727065,0.0,0.0,0.0,665.0164210876114,450.19402
2011-12-31,330.01507577335144,104.10903364000428,811.5479242981997,330.01507577335144,330.01507577335144,110.05216723896906,110.05216723896906,110.05216723896906,110.05216723896906,110.05216723896906,110.05216723896906,0.0,0.0,0.0,440.0672430123205,120.2053
2012-03-31,312.9352235204599,269.21800955690094,1003.5721255540566,312.9352235204599,312.9352235204599,324.74794096633144,324.74794096633144,324.74794096633144,324.74794096633144,324.74794096633144,324.74794096633144,0.0,0.0,0.0,637.6831644867914,128.98929
2012-06-30,295.8553712675682,95.6085176199676,811.9271243190195,295.8553712675682,295.8553712675682,169.87508382570957,169.87508382570957,169.87508382570957,169.87508382570957,169.87508382570957,169.87508382570957,0.0,0.0,0.0,465.7304550932778,369.08433
2012-09-30,278.5878283304986,255.96817592449423,945.4764014061809,278.5878283304986,278.5878283304986,336.72725224462124,336.72725224462124,336.72725224462124,336.72725224462124,336.72725224462124,336.72725224462124,0.0,0.0,0.0,615.3150805751199,518.38273
