ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,1355.0296922073953,4204.661930434331,5511.168494833167,1355.0296922073953,1355.0296922073953,3498.9400282292972,3498.9400282292972,3498.9400282292972,3498.9400282292972,3498.9400282292972,3498.9400282292972,0.0,0.0,0.0,4853.969720436693,4459.472
2001-06-30,1341.1278312651527,2774.1599939828516,4070.3467523488284,1341.1278312651527,1341.1278312651527,2094.96944850986,2094.96944850986,2094.96944850986,2094.96944850986,2094.96944850986,2094.96944850986,0.0,0.0,0.0,3436.097279775013,3245.276
2001-09-30,1327.0732026202481,4006.396560932004,5358.510803115465,1327.0732026202481,1327.0732026202481,3349.9208104622553,3349.9208104622553,3349.9208104622553,3349.9208104622553,3349.9208104622553,3349.9208104622553,0.0,0.0,0.0,4676.994013082503,4650.55
2001-12-31,1313.0185739753438,4195.837326272627,5515.522859773025,1313.0185739753438,1313.0185739753438,3565.9997698190414,3565.9997698190414,3565.9997698190414,3565.9997698190414,3565.9997698190414,3565.9997698190414,0.0,0.0,0.0,4879.018343794385,4680.585
2002-03-31,1299.2694807640044,4222.581316342734,5500.031383407893,1299.2694807640044,1299.2694807640044,3511.3886004713418,3511.3886004713418,3511.3886004713418,3511.3886004713418,3511.3886004713418,3511.3886004713418,0.0,0.0,0.0,4810.658081235346,3945.169
2002-06-30,1285.3676198503172,2893.141986202931,4217.839910201495,1285.3676198503172,1285.3676198503172,2240.2915288786785,2240.2915288786785,2240.2915288786785,2240.2915288786785,2240.2915288786785,2240.2915288786785,0.0,0.0,0.0,3525.6591487289957,3438.348
2002-09-30,1271.3129912741588,4127.181863358293,5441.279888560025,1271.3129912741588,1271.3129912741588,3535.32606175265,3535.32606175265,3535.32606175265,3535.32606175265,3535.32606175265,3535.32606175265,0.0,0.0,0.0,4806.639053026809,3971.336
2002-12-31,1257.2583626980002,4295.85115397692,5625.7977288226475,1257.2583626980002,1257.2583626980002,3686.652183672688,3686.652183672688,3686.652183672688,3686.652183672688,3686.652183672688,3686.652183672688,0.0,0.0,0.0,4943.910546370688,3982.976
2003-03-31,1243.509269525671,4154.369795398791,5491.164238249276,1243.509269525671,1243.509269525671,3526.656267887046,3526.656267887046,3526.656267887046,3526.656267887046,3526.656267887046,3526.656267887046,0.0,0.0,0.0,4770.165537412717,4326.411
2003-06-30,1229.6074086112399,2888.2200386285285,4219.741773283517,1229.6074086112399,1229.6074086112399,2351.7139640791115,2351.7139640791115,2351.7139640791115,2351.7139640791115,2351.7139640791115,2351.7139640791115,0.0,0.0,0.0,3581.3213726903514,3447.175
2003-09-30,1215.5527799944523,4318.842297622774,5637.226554648895,1215.5527799944523,1215.5527799944523,3747.0262918687836,3747.0262918687836,3747.0262918687836,3747.0262918687836,3747.0262918687836,3747.0262918687836,0.0,0.0,0.0,4962.579071863236,4695.904
2003-12-31,1201.4981513776647,4296.06226094123,5683.040059785164,1201.4981513776647,1201.4981513776647,3810.244755837183,3810.244755837183,3810.244755837183,3810.244755837183,3810.244755837183,3810.244755837183,0.0,0.0,0.0,5011.742907214848,4579.145
2004-03-31,1187.5962904714227,4036.569189219343,5376.732873210162,1187.5962904714227,1187.5962904714227,3489.064240326232,3489.064240326232,3489.064240326232,3489.064240326232,3489.064240326232,3489.064240326232,0.0,0.0,0.0,4676.660530797654,4818.1409
2004-06-30,1173.6944295651806,2433.756784403909,3751.072962860347,1173.6944295651806,1173.6944295651806,1916.0487308884876,1916.0487308884876,1916.0487308884876,1916.0487308884876,1916.0487308884876,1916.0487308884876,0.0,0.0,0.0,3089.743160453668,3426.09654
2004-09-30,1159.6398009846346,3676.7949373464335,5059.204469613133,1159.6398009846346,1159.6398009846346,3191.1798043484664,3191.1798043484664,3191.1798043484664,3191.1798043484664,3191.1798043484664,3191.1798043484664,0.0,0.0,0.0,4350.819605333101,4388.27243
2004-12-31,1145.5851724040888,3905.2432633852354,5277.696789220925,1145.5851724040888,1145.5851724040888,3448.333277700531,3448.333277700531,3448.333277700531,3448.333277700531,3448.333277700531,3448.333277700531,0.0,0.0,0.0,4593.91845010462,4747.71812
2005-03-31,1131.8360792274677,3959.399854156859,5287.747686251465,1131.8360792274677,1131.8360792274677,3498.9400282310994,3498.9400282310994,3498.9400282310994,3498.9400282310994,3498.9400282310994,3498.9400282310994,0.0,0.0,0.0,4630.776107458567,4430.52008
2005-06-30,1117.9342183010872,2563.8788289397557,3896.2626702962834,1117.9342183010872,1117.9342183010872,2094.9694485127056,2094.9694485127056,2094.9694485127056,2094.9694485127056,2094.9694485127056,2094.9694485127056,0.0,0.0,0.0,3212.903666813793,4191.54135
2005-09-30,1103.879589672219,3801.1697535682306,5136.603434572614,1103.879589672219,1103.879589672219,3349.920810462679,3349.920810462679,3349.920810462679,3349.920810462679,3349.920810462679,3349.920810462679,0.0,0.0,0.0,4453.800400134898,4612.13279
2005-12-31,1089.8249578309508,3998.526056506896,5300.3496406838785,1089.8249578309508,1089.8249578309508,3565.9997698199377,3565.9997698199377,3565.9997698199377,3565.9997698199377,3565.9997698199377,3565.9997698199377,0.0,0.0,0.0,4655.824727650888,4589.14478
2006-03-31,1076.0758614644928,3929.4773154940276,5234.680584387596,1076.0758614644928,1076.0758614644928,3511.3886004733167,3511.3886004733167,3511.3886004733167,3511.3886004733167,3511.3886004733167,3511.3886004733167,0.0,0.0,0.0,4587.46446193781,4538.20888
2006-06-30,1062.1739973606302,2621.8337474505443,4023.471122813066,1062.1739973606302,1062.1739973606302,2240.2915288815375,2240.2915288815375,2240.2915288815375,2240.2915288815375,2240.2915288815375,2240.2915288815375,0.0,0.0,0.0,3302.4655262421675,3301.31549
2006-09-30,1048.1192404939015,3975.540380771263,5247.357517013273,1048.1192404939015,1048.1192404939015,3535.3260617563724,3535.3260617563724,3535.3260617563724,3535.3260617563724,3535.3260617563724,3535.3260617563724,0.0,0.0,0.0,4583.445302250274,4580.91694
2006-12-31,1034.0644836271729,4025.7327078653284,5361.118791266474,1034.0644836271729,1034.0644836271729,3686.6521836741053,3686.6521836741053,3686.6521836741053,3686.6521836741053,3686.6521836741053,3686.6521836741053,0.0,0.0,0.0,4720.716667301278,4664.63869
2007-03-31,1020.3152649531994,3865.0250801192315,5203.047181817456,1020.3152649531994,1020.3152649531994,3526.6562678902387,3526.6562678902387,3526.6562678902387,3526.6562678902387,3526.6562678902387,3526.6562678902387,0.0,0.0,0.0,4546.971532843438,4691.36715
2007-06-30,1006.3744382873987,2679.8858453011967,4037.8799887436276,1006.3744382873987,1006.3744382873987,2351.7139640803653,2351.7139640803653,2351.7139640803653,2351.7139640803653,2351.7139640803653,2351.7139640803653,0.0,0.0,0.0,3358.088402367764,3858.32195
2007-09-30,992.2804157241718,4053.3271462376415,5478.465109529095,992.2804157241718,992.2804157241718,3747.0262918709946,3747.0262918709946,3747.0262918709946,3747.0262918709946,3747.0262918709946,3747.0262918709946,0.0,0.0,0.0,4739.306707595167,4960.34625
2007-12-31,978.1822945700561,4116.155272057924,5475.371566590581,978.1822945700561,978.1822945700561,3810.244755839047,3810.244755839047,3810.244755839047,3810.244755839047,3810.244755839047,3810.244755839047,0.0,0.0,0.0,4788.427050409103,4846.73919
