ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,46.25414649231867,-65.2443298941562,33.14861668806234,46.25414649231867,46.25414649231867,-63.811505354686076,-63.811505354686076,-63.811505354686076,-63.811505354686076,-63.811505354686076,-63.811505354686076,0.0,0.0,0.0,-17.55735886236741,4.233
2001-06-30,48.16886889536911,-72.20696406837399,26.05970048988721,48.16886889536911,48.16886889536911,-68.70017142690921,-68.70017142690921,-68.70017142690921,-68.70017142690921,-68.70017142690921,-68.70017142690921,0.0,0.0,0.0,-20.5313025315401,3.606
2001-09-30,50.10463220394759,-46.03727040673248,52.777878679171735,50.10463220394759,50.10463220394759,-47.190217980008576,-47.190217980008576,-47.190217980008576,-47.190217980008576,-47.190217980008576,-47.190217980008576,0.0,0.0,0.0,2.914414223939012,8.69
2001-12-31,52.040395512526054,-65.46248048362993,36.34044875852244,52.040395512526054,52.040395512526054,-63.76029236100103,-63.76029236100103,-63.76029236100103,-63.76029236100103,-63.76029236100103,-63.76029236100103,0.0,0.0,0.0,-11.719896848474974,3.56
2002-03-31,53.93407701001179,-47.610095014602734,54.43627639998735,53.93407701001179,53.93407701001179,-51.33403591947266,-51.33403591947266,-51.33403591947266,-51.33403591947266,-51.33403591947266,-51.33403591947266,0.0,0.0,0.0,2.600041090539129,2.715
2002-06-30,55.84879941302517,-62.397553417952125,39.07448216935088,55.84879941302517,55.84879941302517,-69.0641564102712,-69.0641564102712,-69.0641564102712,-69.0641564102712,-69.0641564102712,-69.0641564102712,0.0,0.0,0.0,-13.215356997246026,5.695
2002-09-30,57.784562721398224,-39.47537170614039,63.83807516057026,57.784562721398224,57.784562721398224,-45.76282664038655,-45.76282664038655,-45.76282664038655,-45.76282664038655,-45.76282664038655,-45.76282664038655,0.0,0.0,0.0,12.021736081011674,6.526
2002-12-31,59.72032602977128,-42.61675320116783,58.06335901548738,59.72032602977128,59.72032602977128,-50.667022868409205,-50.667022868409205,-50.667022868409205,-50.667022868409205,-50.667022868409205,-50.667022868409205,0.0,0.0,0.0,9.053303161362074,1.742
2003-03-31,61.614007527092745,-27.83562185661721,72.10216765650962,61.614007527092745,61.614007527092745,-38.261382081214684,-38.261382081214684,-38.261382081214684,-38.261382081214684,-38.261382081214684,-38.261382081214684,0.0,0.0,0.0,23.35262544587806,5.207
2003-06-30,63.52872993036207,-57.4591903677604,43.137032570107436,63.52872993036207,63.52872993036207,-69.543438433257,-69.543438433257,-69.543438433257,-69.543438433257,-69.543438433257,-69.543438433257,0.0,0.0,0.0,-6.014708502894926,5.692
2003-09-30,65.46449323916181,-28.745418044668863,71.74621567055917,65.46449323916181,65.46449323916181,-43.86725042628481,-43.86725042628481,-43.86725042628481,-43.86725042628481,-43.86725042628481,-43.86725042628481,0.0,0.0,0.0,21.597242812877,8.262
2003-12-31,67.40025654796156,-21.94087274557466,78.39078401835356,67.40025654796156,67.40025654796156,-37.90478259467816,-37.90478259467816,-37.90478259467816,-37.90478259467816,-37.90478259467816,-37.90478259467816,0.0,0.0,0.0,29.4954739532834,6.307
2004-03-31,69.31497895180345,-54.61918397075363,42.54611003685094,69.31497895180345,69.31497895180345,-75.6794473584946,-75.6794473584946,-75.6794473584946,-75.6794473584946,-75.6794473584946,-75.6794473584946,0.0,0.0,0.0,-6.364468406691145,6.98832
2004-06-30,71.22970135564535,-49.183471415246785,54.3499325384625,71.22970135564535,71.22970135564535,-68.45327979746668,-68.45327979746668,-68.45327979746668,-68.45327979746668,-68.45327979746668,-68.45327979746668,0.0,0.0,0.0,2.7764215581786686,6.98832
2004-09-30,73.16546466529172,-23.100636379297438,74.50408043028433,73.16546466529172,73.16546466529172,-48.1492313257609,-48.1492313257609,-48.1492313257609,-48.1492313257609,-48.1492313257609,-48.1492313257609,0.0,0.0,0.0,25.01623333953082,6.98832
2004-12-31,75.10122797493811,-53.86080717103819,45.664088608557314,75.10122797493811,75.10122797493811,-77.16976282598984,-77.16976282598984,-77.16976282598984,-77.16976282598984,-77.16976282598984,-77.16976282598984,0.0,0.0,0.0,-2.068534851051723,6.98832
2005-03-31,76.99490947350522,-41.16862388704352,61.622585200910564,76.99490947350522,76.99490947350522,-63.811505354547,-63.811505354547,-63.811505354547,-63.811505354547,-63.811505354547,-63.811505354547,0.0,0.0,0.0,13.183404118958215,5.11927
2005-06-30,78.90963187729578,-36.074709950937056,57.517908715133544,78.90963187729578,78.90963187729578,-68.70017142687982,-68.70017142687982,-68.70017142687982,-68.70017142687982,-68.70017142687982,-68.70017142687982,0.0,0.0,0.0,10.20946045041596,6.47907
2005-09-30,80.84539518662251,-16.571449294822937,81.75564094695982,80.84539518662251,80.84539518662251,-47.190217979967414,-47.190217979967414,-47.190217979967414,-47.190217979967414,-47.190217979967414,-47.190217979967414,0.0,0.0,0.0,33.6551772066551,10.34312
2005-12-31,82.78115849623124,-32.31122928583917,68.11840082798386,82.78115849623124,82.78115849623124,-63.76029236090188,-63.76029236090188,-63.76029236090188,-63.76029236090188,-63.76029236090188,-63.76029236090188,0.0,0.0,0.0,19.020866135329364,4.9963
2006-03-31,84.67483999476153,-18.71040646436241,81.31050895080395,84.67483999476153,84.67483999476153,-51.33403591934031,-51.33403591934031,-51.33403591934031,-51.33403591934031,-51.33403591934031,-51.33403591934031,0.0,0.0,0.0,33.34080407542122,5.312
2006-06-30,86.58956239883103,-36.236740715486214,66.08742606919944,86.58956239883103,86.58956239883103,-69.06415641026032,-69.06415641026032,-69.06415641026032,-69.06415641026032,-69.06415641026032,-69.06415641026032,0.0,0.0,0.0,17.52540598857071,11.22728
2006-09-30,88.52532570851972,-8.458742268183066,89.55258550224124,88.52532570851972,88.52532570851972,-45.76282664036165,-45.76282664036165,-45.76282664036165,-45.76282664036165,-45.76282664036165,-45.76282664036165,0.0,0.0,0.0,42.762499068158064,31.86672
