ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,2226.058531501242,1212.5730847198745,2237.9066468633546,2226.058531501242,2226.058531501242,-517.183170241105,-517.183170241105,-517.183170241105,-517.183170241105,-517.183170241105,-517.183170241105,0.0,0.0,0.0,1708.8753612601372,1734.804
2001-06-30,2233.8586254031825,2394.572831403793,3398.4579237527328,2233.8586254031825,2233.8586254031825,651.746528620564,651.746528620564,651.746528620564,651.746528620564,651.746528620564,651.746528620564,0.0,0.0,0.0,2885.6051540237468,1814.377
2001-09-30,2241.744434622726,1656.8985418110876,2697.6460453763066,2241.744434622726,2241.744434622726,-51.93196442198004,-51.93196442198004,-51.93196442198004,-51.93196442198004,-51.93196442198004,-51.93196442198004,0.0,0.0,0.0,2189.8124702007462,1541.07
2001-12-31,2249.63024384227,1439.8590105354078,2410.260051527045,2249.63024384227,2249.63024384227,-327.1408681773949,-327.1408681773949,-327.1408681773949,-327.1408681773949,-327.1408681773949,-327.1408681773949,0.0,0.0,0.0,1922.489375664875,1523.226
2002-03-31,2257.3446224045565,1379.6732264978843,2362.8010719088015,2257.3446224045565,2257.3446224045565,-395.52653092630817,-395.52653092630817,-395.52653092630817,-395.52653092630817,-395.52653092630817,-395.52653092630817,0.0,0.0,0.0,1861.8180914782483,1856.884
2002-06-30,2265.1447162842014,2504.501329353605,3504.7211309929608,2265.1447162842014,2265.1447162842014,735.2842520192233,735.2842520192233,735.2842520192233,735.2842520192233,735.2842520192233,735.2842520192233,0.0,0.0,0.0,3000.428968303425,2937.754
2002-09-30,2273.030525471112,1729.0406165127283,2727.0027346606685,2273.030525471112,2273.030525471112,-19.05792753099618,-19.05792753099618,-19.05792753099618,-19.05792753099618,-19.05792753099618,-19.05792753099618,0.0,0.0,0.0,2253.972597940116,2828.148
2002-12-31,2280.916334658022,1332.593414797919,2368.708814394868,2280.916334658022,2280.916334658022,-428.7094105994634,-428.7094105994634,-428.7094105994634,-428.7094105994634,-428.7094105994634,-428.7094105994634,0.0,0.0,0.0,1852.2069240585588,1944.125
2003-03-31,2288.630713210435,1546.6316726877208,2491.991586178088,2288.630713210435,2288.630713210435,-279.9609191083838,-279.9609191083838,-279.9609191083838,-279.9609191083838,-279.9609191083838,-279.9609191083838,0.0,0.0,0.0,2008.6697941020511,1572.503
2003-06-30,2296.430807102729,2610.3907842998756,3630.837657686505,2296.430807102729,2296.430807102729,836.8297532558753,836.8297532558753,836.8297532558753,836.8297532558753,836.8297532558753,836.8297532558753,0.0,0.0,0.0,3133.2605603586044,2925.724
2003-09-30,2304.316616312521,1807.287027772992,2827.273965397344,2304.316616312521,2304.316616312521,15.716617929759552,15.716617929759552,15.716617929759552,15.716617929759552,15.716617929759552,15.716617929759552,0.0,0.0,0.0,2320.0332342422807,2326.306
2003-12-31,2312.202425522313,1253.619740811163,2281.864678925043,2312.202425522313,2312.202425522313,-525.4916452006054,-525.4916452006054,-525.4916452006054,-525.4916452006054,-525.4916452006054,-525.4916452006054,0.0,0.0,0.0,1786.7107803217077,1877.239
2004-03-31,2320.0025193992187,1204.2285662809647,2219.7826014310426,2320.0025193992187,2320.0025193992187,-644.701298478773,-644.701298478773,-644.701298478773,-644.701298478773,-644.701298478773,-644.701298478773,0.0,0.0,0.0,1675.3012209204458,1646.19713
2004-06-30,2327.802613276124,2427.1540396965956,3447.2047900454936,2327.802613276124,2327.802613276124,586.3370743197803,586.3370743197803,586.3370743197803,586.3370743197803,586.3370743197803,586.3370743197803,0.0,0.0,0.0,2914.139687595904,2525.37623
2004-09-30,2335.6884224239625,1756.086406369738,2724.0639372363903,2335.6884224239625,2335.6884224239625,-82.91943619442091,-82.91943619442091,-82.91943619442091,-82.91943619442091,-82.91943619442091,-82.91943619442091,0.0,0.0,0.0,2252.7689862295415,2544.78355
