ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-320.96733320727986,-127.7753200947001,51.287305726526576,-320.96733320727986,-320.96733320727986,280.54360658236936,280.54360658236936,280.54360658236936,280.54360658236936,280.54360658236936,280.54360658236936,0.0,0.0,0.0,-40.4237266249105,0.0
2001-06-30,-311.02816930854544,-195.0589920148215,-18.11224212012659,-311.02816930854544,-311.02816930854544,201.82775389175086,201.82775389175086,201.82775389175086,201.82775389175086,201.82775389175086,201.82775389175086,0.0,0.0,0.0,-109.20041541679458,0.0
2001-09-30,-300.97978382850624,-277.3320059488842,-96.29711566637447,-300.97978382850624,-300.97978382850624,117.69392309868286,117.69392309868286,117.69392309868286,117.69392309868286,117.69392309868286,117.69392309868286,0.0,0.0,0.0,-183.28586072982338,0.0
2001-12-31,-290.93139834846704,-105.5635026468655,76.07206492650293,-290.93139834846704,-290.93139834846704,276.96427953384284,276.96427953384284,276.96427953384284,276.96427953384284,276.96427953384284,276.96427953384284,0.0,0.0,0.0,-13.9671188146242,0.0
2002-03-31,-281.1014560093321,-104.57684796769404,82.8477949810857,-281.1014560093321,-281.1014560093321,273.54548412591674,273.54548412591674,273.54548412591674,273.54548412591674,273.54548412591674,273.54548412591674,0.0,0.0,0.0,-7.555971883415339,0.0
2002-06-30,-271.1622920886512,-162.0898555492035,24.454998161252455,-271.1622920886512,-271.1622920886512,197.08581018395645,197.08581018395645,197.08581018395645,197.08581018395645,197.08581018395645,197.08581018395645,0.0,0.0,0.0,-74.07648190469476,0.0
2002-09-30,-261.1139065469824,-220.7447738610208,-40.191890708199594,-261.1139065469824,-261.1139065469824,133.07589225606324,133.07589225606324,133.07589225606324,133.07589225606324,133.07589225606324,133.07589225606324,0.0,0.0,0.0,-128.03801429091914,0.0
2002-12-31,-251.0655210053135,-72.52239597738307,106.8602673915474,-251.0655210053135,-251.0655210053135,264.14212135259635,264.14212135259635,264.14212135259635,264.14212135259635,264.14212135259635,264.14212135259635,0.0,0.0,0.0,13.076600347282834,0.0
2003-03-31,-241.23557862759392,-67.26717682534473,124.94337688519049,-241.23557862759392,-241.23557862759392,271.1912665898028,271.1912665898028,271.1912665898028,271.1912665898028,271.1912665898028,271.1912665898028,0.0,0.0,0.0,29.955687962208884,0.0
2003-06-30,-231.2964146603116,-132.14700811807802,43.97286390927555,-231.2964146603116,-231.2964146603116,184.93210774146877,184.93210774146877,184.93210774146877,184.93210774146877,184.93210774146877,184.93210774146877,0.0,0.0,0.0,-46.36430691884283,0.0
2003-09-30,-221.24802911097117,-162.04624864348187,15.026723540040749,-221.24802911097117,-221.24802911097117,150.4730126595241,150.4730126595241,150.4730126595241,150.4730126595241,150.4730126595241,150.4730126595241,0.0,0.0,0.0,-70.77501645144707,0.0
2003-12-31,-211.1996435616308,-52.92874653450146,126.44136610745733,-211.1996435616308,-211.1996435616308,248.63396421962955,248.63396421962955,248.63396421962955,248.63396421962955,248.63396421962955,248.63396421962955,0.0,0.0,0.0,37.43432065799874,0.0
2004-03-31,-201.26047656361078,1.795034669440762,179.0938075260954,-201.26047656361078,-201.26047656361078,292.1508263229672,292.1508263229672,292.1508263229672,292.1508263229672,292.1508263229672,292.1508263229672,0.0,0.0,0.0,90.89034975935641,0.0
2004-06-30,-191.32130956559078,-81.41939211969427,96.4919403224842,-191.32130956559078,-191.32130956559078,199.12774300124119,199.12774300124119,199.12774300124119,199.12774300124119,199.12774300124119,199.12774300124119,0.0,0.0,0.0,7.806433435650405,0.0
