ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,15.638030729270744,0.3021524131995765,2.6745124918975316,15.638030729270744,15.638030729270744,-14.202363600311086,-14.202363600311086,-14.202363600311086,-14.202363600311086,-14.202363600311086,-14.202363600311086,0.0,0.0,0.0,1.4356671289596576,1.734
2001-06-30,15.613290408289913,0.9114338170281401,3.242962500473754,15.613290408289913,15.613290408289913,-13.570088332739841,-13.570088332739841,-13.570088332739841,-13.570088332739841,-13.570088332739841,-13.570088332739841,0.0,0.0,0.0,2.043202075550072,1.663
2001-09-30,15.588278215649954,1.4821572894739177,3.8755257494342024,15.588278215649954,15.588278215649954,-12.807647165277928,-12.807647165277928,-12.807647165277928,-12.807647165277928,-12.807647165277928,-12.807647165277928,0.0,0.0,0.0,2.780631050372026,3.723
2001-12-31,15.56326602300999,0.7513528717322441,3.1259348982139037,15.56326602300999,15.56326602300999,-13.5724754355166,-13.5724754355166,-13.5724754355166,-13.5724754355166,-13.5724754355166,-13.5724754355166,0.0,0.0,0.0,1.9907905874933913,2.255
2002-03-31,15.538797573823354,-0.01355590617170153,2.3336132944718577,15.538797573823354,15.538797573823354,-14.351746800461546,-14.351746800461546,-14.351746800461546,-14.351746800461546,-14.351746800461546,-14.351746800461546,0.0,0.0,0.0,1.1870507733618076,1.833
2002-06-30,15.51405725297909,0.516524763433134,2.754170673222622,15.51405725297909,15.51405725297909,-13.859922762309516,-13.859922762309516,-13.859922762309516,-13.859922762309516,-13.859922762309516,-13.859922762309516,0.0,0.0,0.0,1.6541344906695734,1.436
2002-09-30,15.48904506031178,1.8654952950091157,4.082041334019329,15.48904506031178,15.48904506031178,-12.457214029105264,-12.457214029105264,-12.457214029105264,-12.457214029105264,-12.457214029105264,-12.457214029105264,0.0,0.0,0.0,3.031831031206515,1.812
2002-12-31,15.46403286764447,0.6323225772099215,2.9655876142926814,15.46403286764447,15.46403286764447,-13.673264858747542,-13.673264858747542,-13.673264858747542,-13.673264858747542,-13.673264858747542,-13.673264858747542,0.0,0.0,0.0,1.7907680088969276,1.599
2003-03-31,15.439564418296014,-0.24546954525750095,2.097786101367087,15.439564418296014,15.439564418296014,-14.53407001627421,-14.53407001627421,-14.53407001627421,-14.53407001627421,-14.53407001627421,-14.53407001627421,0.0,0.0,0.0,0.9054944020218034,1.775
2003-06-30,15.414824097156396,0.31733730511865305,2.559168118174494,15.414824097156396,15.414824097156396,-14.042009760625707,-14.042009760625707,-14.042009760625707,-14.042009760625707,-14.042009760625707,-14.042009760625707,0.0,0.0,0.0,1.3728143365306895,1.635
2003-09-30,15.389811904355902,2.183755192619868,4.50703973989017,15.389811904355902,15.389811904355902,-12.070905912775185,-12.070905912775185,-12.070905912775185,-12.070905912775185,-12.070905912775185,-12.070905912775185,0.0,0.0,0.0,3.318905991580717,2.5869999999999997
2003-12-31,15.364799711555408,0.4905574942787093,2.7201543135648136,15.364799711555408,15.364799711555408,-13.70012005231054,-13.70012005231054,-13.70012005231054,-13.70012005231054,-13.70012005231054,-13.70012005231054,0.0,0.0,0.0,1.664679659244868,1.877
